ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,830851,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,830851,202507,未払金,未払金,,役員・従業員,役員・従業員,,,,,12895580,12895580,2月分役員報酬・賃金等,2月分役員報酬・賃金等,,
,,3,000,830851,202507,,,,岡山西年金事務所,岡山西年金事務所,岡山市北区昭和町12-7,岡山市北区昭和町12-7,,,2938716,2938716,2月分社会保険料,2月分社会保険料,,
,,4,000,830851,202507,,,,トヨタファイナンス(株),トヨタファイナンス(株),岡山市北区中山下1-8-45NTTクレド岡山ビル,岡山市北区中山下1-8-45NTTクレド岡山ビル,,,783600,783600,車両割賦購入代金(NX300h),車両割賦購入代金(NX300h),,
,,5,000,830851,202507,,,,同上,同上,同上,同上,,,758400,758400,同上(RC300h),同上(RC300h),,
,,6,000,830851,202507,,,,同上,同上,同上,同上,,,1659600,1659600,同上(UX450h),同上(UX450h),,
,,7,000,830851,202507,,,,同上,同上,同上,同上,,,1342800,1342800,同上(クラウンHV),同上(クラウンHV),,
,,8,000,830851,202507,,,,ひろぎんリース(株),ひろぎんリース(株),広島県広島市中区本通7-19広島ダイヤモンドビル8F,広島県広島市中区本通7-19広島ダイヤモンドビル8F,,,1248000,1248000,機械リース(コンビネーション),機械リース(コンビネーション),,
,,9,000,830851,202507,,,,三菱オートリース(株),三菱オートリース(株),東京都港区芝五丁目34番7号田町センタービル,東京都港区芝五丁目34番7号田町センタービル,,,829572,829572,車両割賦購入代金(キャンター),車両割賦購入代金(キャンター),,
,,10,000,830851,202507,,,,中国電力(株),中国電力(株),岡山市北区青江2-6-51,岡山市北区青江2-6-51,,,2337864,2337864,1・2月分電力料,1・2月分電力料,,
,,11,000,830851,202507,,,,NTTファイナンス,NTTファイナンス,東京都港区南1-2-70,東京都港区南1-2-70,,,35004,35004,電話代,電話代,,
,,12,000,830851,202507,,,,柴坂電機(株),柴坂電機(株),岡山市北区新屋敷町2丁目2番29号,岡山市北区新屋敷町2丁目2番29号,,,1323300,1323300,LED照明工事代,LED照明工事代,,
,,13,000,830851,202507,,,,その他,その他,,,,,215203,215203,,,,
,,14,000,830851,202507,,,,未払金計,未払金計,,,,,26367639,26367639,,,,
,,15,000,830851,202507,長期未払金,長期未払金,,トヨタファイナンス(株),トヨタファイナンス(株),岡山市北区中山下1-8-45NTTクレド岡山ビル,岡山市北区中山下1-8-45NTTクレド岡山ビル,,,783600,783600,車輌割賦購入代金(NX300h),車輌割賦購入代金(NX300h),,
,,16,000,830851,202507,,,,同上,同上,同上,同上,,,821600,821600,同上(RC300h),同上(RC300h),,
,,17,000,830851,202507,,,,同上,同上,同上,同上,,,2310000,2310000,同上(UX450h),同上(UX450h),,
,,18,000,830851,202507,,,,同上,同上,同上,同上,,,4451880,4451880,同上(クラウンHV),同上(クラウンHV),,
,,19,000,830851,202507,,,,ひろぎんリース(株),ひろぎんリース(株),広島県広島市中区本通7-19広島ダイヤモンドビル8F,広島県広島市中区本通7-19広島ダイヤモンドビル8F,,,3328000,3328000,機械リース(コンビネーション),機械リース(コンビネーション),,
,,20,000,830851,202507,,,,三菱オートリース(株),三菱オートリース(株),東京都港区芝五丁目34番7号田町センタービル,東京都港区芝五丁目34番7号田町センタービル,,,1935668,1935668,車両割賦購入代金(キャンター),車両割賦購入代金(キャンター),,
,,21,000,830851,202507,,,,長期未払金計,長期未払金計,,,,,13630748,13630748,,,,
,,22,000,830851,202507,計,計,,,,,,,,,,,,,
