ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,800155,202507,広告宣伝費,広告宣伝費,,"2,726,018","2,726,018",,,,,,,,,,
,,2,000,800155,202507,業務委託費,業務委託費,,"8,100,000","8,100,000",,,,,,,,,,
,,3,000,800155,202507,貸倒引当金繰入,貸倒引当金繰入,,"20,000","20,000",,,,,,,,,,
,,4,000,800155,202507,役員報酬,役員報酬,,"127,120,000","127,120,000",,,,,,,,,,
,,5,000,800155,202507,給料,給料,,"70,929,514","70,929,514",,,,,,,,,,
,,6,000,800155,202507,退職金,退職金,,"1,100,000","1,100,000",,,,,,,,,,
,,7,000,800155,202507,法定福利費,法定福利費,,"19,745,017","19,745,017",,,,,,,,,,
,,8,000,800155,202507,厚生費,厚生費,,"2,868,262","2,868,262",,,,,,,,,,
,,9,000,800155,202507,減価償却費,減価償却費,,"75,427","75,427",,,,,,,,,,
,,10,000,800155,202507,リース料,リース料,,"1,172,880","1,172,880",,,,,,,,,,
,,11,000,800155,202507,地代家賃,地代家賃,,"10,547,632","10,547,632",,,,,,,,,,
,,12,000,800155,202507,修繕費,修繕費,,"1,500,920","1,500,920",,,,,,,,,,
,,13,000,800155,202507,消耗品費,消耗品費,,"10,947,382","10,947,382",,,,,,,,,,
,,14,000,800155,202507,旅費交通費,旅費交通費,,"2,665,576","2,665,576",,,,,,,,,,
,,15,000,800155,202507,水道光熱費,水道光熱費,,"12,675,840","12,675,840",,,,,,,,,,
,,16,000,800155,202507,租税公課,租税公課,,"30,974,684","30,974,684",,,,,,,,,,
,,17,000,800155,202507,通信費,通信費,,"4,108,679","4,108,679",,,,,,,,,,
,,18,000,800155,202507,接待交際費,接待交際費,,"5,547,193","5,547,193",,,,,,,,,,
,,19,000,800155,202507,保険料,保険料,,"16,861,764","16,861,764",,,,,,,,,,
,,20,000,800155,202507,会議費,会議費,,"309,929","309,929",,,,,,,,,,
,,21,000,800155,202507,諸会費,諸会費,,"1,915,655","1,915,655",,,,,,,,,,
,,22,000,800155,202507,支払手数料,支払手数料,,"53,890,296","53,890,296",,,,,,,,,,
,,23,000,800155,202507,新聞図書費,新聞図書費,,"481,877","481,877",,,,,,,,,,
,,24,000,800155,202507,寄付金,寄付金,,"1,800,000","1,800,000",,,,,,,,,,
,,25,000,800155,202507,雑費,雑費,,"123,149","123,149",,,,,,,,,,
,,26,000,800155,202507,合計,合計,,"388,207,694","388,207,694",,,,,,,,,,
,,27,000,800155,202507,科目,科目,,,,,,,,,,,,,
,,28,000,800155,202507,製品,製品,,"160,920,269","160,920,269",,,,,,,,,,
,,29,000,800155,202507,原材料,原材料,,"253,517,893","253,517,893",,,,,,,,,,
,,30,000,800155,202507,未成工事支出金,未成工事支出金,,"34,732,385","34,732,385",,,,,,,,,,
,,31,000,800155,202507,合計,合計,,"449,170,547","449,170,547",,,,,,,,,,
