ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,504984,202507,販売員給与,販売員給与,,"395,503,710","395,503,710",,,,,,,,,,
,,2,000,504984,202507,販売員旅費,販売員旅費,,"14,529,510","14,529,510",,,,,,,,,,
,,3,000,504984,202507,広告宣伝費,広告宣伝費,,"3,678,531","3,678,531",,,,,,,,,,
,,4,000,504984,202507,容器包装費,容器包装費,,"9,949,678","9,949,678",,,,,,,,,,
,,5,000,504984,202507,発送配達費,発送配達費,,"19,903,863","19,903,863",,,,,,,,,,
,,6,000,504984,202507,車両費,車両費,,"4,076,200","4,076,200",,,,,,,,,,
,,7,000,504984,202507,宿舎管理費,宿舎管理費,,"1,963,602","1,963,602",,,,,,,,,,
,,8,000,504984,202507,役員報酬,役員報酬,,"23,500,000","23,500,000",,,,,,,,,,
,,9,000,504984,202507,事務員給与,事務員給与,,"43,673,405","43,673,405",,,,,,,,,,
,,10,000,504984,202507,従業員賞与,従業員賞与,,"15,128,869","15,128,869",,,,,,,,,,
,,11,000,504984,202507,法定福利費,法定福利費,,"42,885,300","42,885,300",,,,,,,,,,
,,12,000,504984,202507,厚生費,厚生費,,"820,670","820,670",,,,,,,,,,
,,13,000,504984,202507,減価償却費,減価償却費,,"24,393,340","24,393,340",,,,,,,,,,
,,14,000,504984,202507,地代家賃,地代家賃,,"46,771,081","46,771,081",,,,,,,,,,
,,15,000,504984,202507,修繕費,修繕費,,"15,747,907","15,747,907",,,,,,,,,,
,,16,000,504984,202507,事務用消耗品費,事務用消耗品費,,"3,597,891","3,597,891",,,,,,,,,,
,,17,000,504984,202507,通信交通費,通信交通費,,"1,310,566","1,310,566",,,,,,,,,,
,,18,000,504984,202507,水道光熱費,水道光熱費,,"28,960,400","28,960,400",,,,,,,,,,
,,19,000,504984,202507,租税公課,租税公課,,"8,843,494","8,843,494",,,,,,,,,,
,,20,000,504984,202507,寄付金,寄付金,,"30,000","30,000",,,,,,,,,,
,,21,000,504984,202507,接待交際費,接待交際費,,"4,289,174","4,289,174",,,,,,,,,,
,,22,000,504984,202507,保険料,保険料,,"1,879,879","1,879,879",,,,,,,,,,
,,23,000,504984,202507,備品消耗品費,備品消耗品費,,"36,088,256","36,088,256",,,,,,,,,,
,,24,000,504984,202507,管理諸費,管理諸費,,"21,218,573","21,218,573",,,,,,,,,,
,,25,000,504984,202507,支払手形料,支払手形料,,"13,609,550","13,609,550",,,,,,,,,,
,,26,000,504984,202507,貸倒引当金繰入,貸倒引当金繰入,,"266,000","266,000",,,,,,,,,,
,,27,000,504984,202507,雑費,雑費,,"1,426,549","1,426,549",,,,,,,,,,
,,28,000,504984,202507,合計,合計,,"784,045,998","784,045,998",,,,,,,,,,
,,29,000,504984,202507,商品,商品,,"7,467,769","7,467,769",,,,,,,,,,
,,30,000,504984,202507,貯蔵品,貯蔵品,,"580,784","580,784",,,,,,,,,,
,,31,000,504984,202507,合計,合計,,"8,048,553","8,048,553",,,,,,,,,,
