ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,796534,202507,繰延資産合計,繰延資産合計,,,,"3,500,000","3,500,000",,,,,,,,
,,2,000,796534,202507,資産合計,資産合計,,,,"956,965,038","956,965,038",,,,,,,,
,,3,000,796534,202507,Ⅰ流動負債,Ⅰ流動負債,,,,,,,,,,,,,
,,4,000,796534,202507,1支払手形,1支払手形,,"51,563,946","51,563,946",,,,,,,,,,
,,5,000,796534,202507,2買掛金,2買掛金,,"133,664,533","133,664,533",,,,,,,,,,
,,6,000,796534,202507,3短期借入金,3短期借入金,,"79,740,059","79,740,059",,,,,,,,,,
,,7,000,796534,202507,4未払金,4未払金,,"30,089,054","30,089,054",,,,,,,,,,
,,8,000,796534,202507,5未払消費税,5未払消費税,,"3,059,700","3,059,700",,,,,,,,,,
,,9,000,796534,202507,6未払法人税等,6未払法人税等,,"946,700","946,700",,,,,,,,,,
,,10,000,796534,202507,7未払費用,7未払費用,,"10,184,891","10,184,891",,,,,,,,,,
,,11,000,796534,202507,8預り金,8預り金,,"811,858","811,858",,,,,,,,,,
,,12,000,796534,202507,9未払家賃,9未払家賃,,"4,400,000","4,400,000",,,,,,,,,,
,,13,000,796534,202507,流動負債合計,流動負債合計,,,,"314,460,741","314,460,741",,,,,,,,
,,14,000,796534,202507,Ⅱ固定負債,Ⅱ固定負債,,,,,,,,,,,,,
,,15,000,796534,202507,1長期借入金,1長期借入金,,"571,102,085","571,102,085",,,,,,,,,,
,,16,000,796534,202507,固定負債合計,固定負債合計,,,,"571,102,085","571,102,085",,,,,,,,
,,17,000,796534,202507,Ⅲ引当金,Ⅲ引当金,,,,,,,,,,,,,
,,18,000,796534,202507,1貸倒引当金,1貸倒引当金,,"600,000","600,000",,,,,,,,,,
,,19,000,796534,202507,引当金合計,引当金合計,,,,"600,000","600,000",,,,,,,,
,,20,000,796534,202507,負債合計,負債合計,,,,"886,162,826","886,162,826",,,,,,,,
,,21,000,796534,202507,Ⅰ株主資本,Ⅰ株主資本,,,,,,,,,,,,,
,,22,000,796534,202507,1資本金,1資本金,,"50,000,000","50,000,000","50,000,000","50,000,000",,,,,,,,
,,23,000,796534,202507,2利益剰余金,2利益剰余金,,,,,,,,,,,,,
,,24,000,796534,202507,(1)利益準備金,(1)利益準備金,,"12,500,000","12,500,000",,,,,,,,,,
,,25,000,796534,202507,(2)その他利益剰余金,(2)その他利益剰余金,,,,,,,,,,,,,
,,26,000,796534,202507,1別途積立金,1別途積立金,,"35,000,000","35,000,000",,,,,,,,,,
,,27,000,796534,202507,2繰越利益剰余金,2繰越利益剰余金,,"▲22,497,788","▲22,497,788",,,,,,,,,,
,,28,000,796534,202507,利益剰余金合計,利益剰余金合計,,,,"25,002,212","25,002,212",,,,,,,,
,,29,000,796534,202507,3自己株式,3自己株式,,"▲4,200,000","▲4,200,000","▲4,200,000","▲4,200,000",,,,,,,,
,,30,000,796534,202507,株主資本合計,株主資本合計,,,,"70,802,212","70,802,212",,,,,,,,
,,31,000,796534,202507,純資産合計,純資産合計,,,,"70,802,212","70,802,212",,,,,,,,
,,32,000,796534,202507,負債・純資産合計,負債・純資産合計,,,,"956,965,038","956,965,038",,,,,,,,
