ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,993635,202507,株主資本,株主資本,,,,,,,,,,,,,
,,2,000,993635,202507,資本金当期首残高及び当期末残高,資本金当期首残高及び当期末残高,,"36,000,000","36,000,000",,,,,,,,,,
,,3,000,993635,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,4,000,993635,202507,利益準備金当期首残高及び当期末残高,利益準備金当期首残高及び当期末残高,,"9,090,000","9,090,000",,,,,,,,,,
,,5,000,993635,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,6,000,993635,202507,退職積立金当期首残高及び当期末残高,退職積立金当期首残高及び当期末残高,,"25,000,000","25,000,000",,,,,,,,,,
,,7,000,993635,202507,別途積立金当期首残高及び当期末残高,別途積立金当期首残高及び当期末残高,,"55,900,000","55,900,000",,,,,,,,,,
,,8,000,993635,202507,繰越利益剰余金当期首残高,繰越利益剰余金当期首残高,,"67,073,632","67,073,632",,,,,,,,,,
,,9,000,993635,202507,当期変動額当期純損益金,当期変動額当期純損益金,,"220,161,478","220,161,478",,,,,,,,,,
,,10,000,993635,202507,自己株式の消却,自己株式の消却,,"▲7,511,250","▲7,511,250",,,,,,,,,,
,,11,000,993635,202507,当期末残高,当期末残高,,"279,723,860","279,723,860",,,,,,,,,,
,,12,000,993635,202507,利益剰余金合計当期首残高,利益剰余金合計当期首残高,,"157,063,632","157,063,632",,,,,,,,,,
,,13,000,993635,202507,当期変動額,当期変動額,,"212,650,228","212,650,228",,,,,,,,,,
,,14,000,993635,202507,当期末残高,当期末残高,,"369,713,860","369,713,860",,,,,,,,,,
,,15,000,993635,202507,自己株式当期首残高,自己株式当期首残高,,0,0,,,,,,,,,,
,,16,000,993635,202507,当期変動額自己株式の取得,当期変動額自己株式の取得,,"▲7,511,250","▲7,511,250",,,,,,,,,,
,,17,000,993635,202507,自己株式の消却,自己株式の消却,,"7,511,250","7,511,250",,,,,,,,,,
,,18,000,993635,202507,当期末残高,当期末残高,,0,0,,,,,,,,,,
,,19,000,993635,202507,株主資本合計当期首残高,株主資本合計当期首残高,,"193,063,632","193,063,632",,,,,,,,,,
,,20,000,993635,202507,当期変動額,当期変動額,,"212,650,228","212,650,228",,,,,,,,,,
,,21,000,993635,202507,当期末残高,当期末残高,,"405,713,860","405,713,860",,,,,,,,,,
,,22,000,993635,202507,純資産合計当期首残高,純資産合計当期首残高,,"193,063,632","193,063,632",,,,,,,,,,
,,23,000,993635,202507,当期変動額,当期変動額,,"212,650,228","212,650,228",,,,,,,,,,
,,24,000,993635,202507,当期末残高,当期末残高,,"405,713,860","405,713,860",,,,,,,,,,
