ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,414024,202507,Ⅰ材料費,Ⅰ材料費,,,,,,,,,,,,,
,,2,000,414024,202507,期首材料棚卸高,期首材料棚卸高,,"33,749,848","33,749,848",,,,,,,,,,
,,3,000,414024,202507,材料仕入高,材料仕入高,,"77,169,236","77,169,236",,,,,,,,,,
,,4,000,414024,202507,材料費,材料費,,"173,561,909","173,561,909",,,,,,,,,,
,,5,000,414024,202507,合計,合計,,"284,480,993","284,480,993",,,,,,,,,,
,,6,000,414024,202507,期末材料棚卸高,期末材料棚卸高,,"253,835","253,835",,,,,,,,,,
,,7,000,414024,202507,当期材料費,当期材料費,,"284,227,158","284,227,158",,,,,,,,,,
,,8,000,414024,202507,Ⅱ労務費,Ⅱ労務費,,,,,,,,,,,,,
,,9,000,414024,202507,賃金,賃金,,"669,321,057","669,321,057",,,,,,,,,,
,,10,000,414024,202507,賞与,賞与,,"148,211,862","148,211,862",,,,,,,,,,
,,11,000,414024,202507,派遣料,派遣料,,"20,915,638","20,915,638",,,,,,,,,,
,,12,000,414024,202507,法定福利費,法定福利費,,"123,231,726","123,231,726",,,,,,,,,,
,,13,000,414024,202507,厚生費,厚生費,,"12,458,000","12,458,000",,,,,,,,,,
,,14,000,414024,202507,当期労務費,当期労務費,,"974,138,283","974,138,283",,,,,,,,,,
,,15,000,414024,202507,Ⅲ経費,Ⅲ経費,,,,,,,,,,,,,
,,16,000,414024,202507,外注加工費,外注加工費,,"79,388,424","79,388,424",,,,,,,,,,
,,17,000,414024,202507,ガス電力費,ガス電力費,,"102,424,504","102,424,504",,,,,,,,,,
,,18,000,414024,202507,運賃,運賃,,"10,623,118","10,623,118",,,,,,,,,,
,,19,000,414024,202507,減価償却費,減価償却費,,"141,520,705","141,520,705",,,,,,,,,,
,,20,000,414024,202507,修繕費,修繕費,,"23,937,428","23,937,428",,,,,,,,,,
,,21,000,414024,202507,租税公課,租税公課,,"38,096,900","38,096,900",,,,,,,,,,
,,22,000,414024,202507,消耗品費,消耗品費,,"129,012,025","129,012,025",,,,,,,,,,
,,23,000,414024,202507,保守費用,保守費用,,"4,681,920","4,681,920",,,,,,,,,,
,,24,000,414024,202507,旅費交通費,旅費交通費,,"16,545,467","16,545,467",,,,,,,,,,
,,25,000,414024,202507,地代家賃,地代家賃,,"1,800,000","1,800,000",,,,,,,,,,
,,26,000,414024,202507,雑費,雑費,,"3,563,544","3,563,544",,,,,,,,,,
,,27,000,414024,202507,当期経費,当期経費,,"551,594,035","551,594,035",,,,,,,,,,
,,28,000,414024,202507,当期総製造費用,当期総製造費用,,"1,809,959,476","1,809,959,476",,,,,,,,,,
,,29,000,414024,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,"87,699,047","87,699,047",,,,,,,,,,
,,30,000,414024,202507,合計,合計,,"1,897,658,523","1,897,658,523",,,,,,,,,,
,,31,000,414024,202507,期末仕掛品棚卸高,期末仕掛品棚卸高,,"83,780,143","83,780,143",,,,,,,,,,
,,32,000,414024,202507,当期製品製造原価,当期製品製造原価,,"1,813,878,380","1,813,878,380",,,,,,,,,,
