ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,808492,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,808492,202507,売掛金,売掛金,,(株)協同プレス,(株)協同プレス,岡山市南区新保101-20,岡山市南区新保101-20,,,5169236,5169236,,,,
,,3,000,808492,202507,,,,佐川印刷(株),佐川印刷(株),京都府向日市森本町戌亥5番地の3,京都府向日市森本町戌亥5番地の3,,,4306117,4306117,,,,
,,4,000,808492,202507,,,,研精堂印刷(株),研精堂印刷(株),岡山市北区高柳東町10-30,岡山市北区高柳東町10-30,,,3481646,3481646,,,,
,,5,000,808492,202507,,,,(株)DNPグラフィカ,(株)DNPグラフィカ,栃木県栃木市西方町本城1062-8,栃木県栃木市西方町本城1062-8,,,3285348,3285348,,,,
,,6,000,808492,202507,,,,(株)KG情報,(株)KG情報,岡山市平田170-15,岡山市平田170-15,,,1447116,1447116,,,,
,,7,000,808492,202507,,,,シンコー印刷(株),シンコー印刷(株),岡山市北区島田本町2丁目7-16,岡山市北区島田本町2丁目7-16,,,1385383,1385383,,,,
,,8,000,808492,202507,,,,大日本印刷(株),大日本印刷(株),栃木県栃木市西方町本城1062-8,栃木県栃木市西方町本城1062-8,,,972906,972906,,,,
,,9,000,808492,202507,,,,友野印刷(株),友野印刷(株),岡山市北区高柳西町1-23,岡山市北区高柳西町1-23,,,591932,591932,,,,
,,10,000,808492,202507,,,,まつざき印刷(株),まつざき印刷(株),福山市引野町北5丁目9番23号,福山市引野町北5丁目9番23号,,,487300,487300,,,,
,,11,000,808492,202507,,,,山陽印刷(株),山陽印刷(株),岡山市北区中山下2-5-5,岡山市北区中山下2-5-5,,,396255,396255,,,,
,,12,000,808492,202507,,,,(株)ウィル・コーポレーション,(株)ウィル・コーポレーション,石川県白山市福留町370,石川県白山市福留町370,,,370893,370893,,,,
,,13,000,808492,202507,,,,(株)中野コロタイプ,(株)中野コロタイプ,岡山市北区玉柏390,岡山市北区玉柏390,,,336710,336710,,,,
,,14,000,808492,202507,,,,,,,,,,313500,313500,,,,
,,15,000,808492,202507,,,,協同精版印刷(株),協同精版印刷(株),岡山市北区青江一丁目24-19,岡山市北区青江一丁目24-19,,,295323,295323,,,,
,,16,000,808492,202507,,,,富士印刷(株),富士印刷(株),岡山市中区桑野516-3,岡山市中区桑野516-3,,,290400,290400,,,,
,,17,000,808492,202507,,,,アイプリックス(株),アイプリックス(株),岡山市北区大安寺南町2-1-3,岡山市北区大安寺南町2-1-3,,,280852,280852,,,,
,,18,000,808492,202507,,,,その他,その他,,,,,659930,659930,,,,
,,19,000,808492,202507,,,,売掛金計,売掛金計,,,,,24070847,24070847,,,,
,,20,000,808492,202507,計,計,,,,,,,,,,,,,
