ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,361414,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,361414,202507,未払金,未払金,,(株)大塚商会,(株)大塚商会,新宿区西新宿7-5-25西新宿木村屋ビル12,新宿区西新宿7-5-25西新宿木村屋ビル12,,,182600,182600,,,,
,,3,000,361414,202507,〃,〃,,太田隆(株),太田隆(株),東京都中央区日本橋小伝馬町16-1,東京都中央区日本橋小伝馬町16-1,,,42851,42851,,,,
,,4,000,361414,202507,〃,〃,,佐川急便(株),佐川急便(株),江東区新砂2-1-1,江東区新砂2-1-1,,,18095,18095,,,,
,,5,000,361414,202507,〃,〃,,D・H・L・J(株),D・H・L・J(株),品川区東品川1-37-8,品川区東品川1-37-8,,,838730,838730,,,,
,,6,000,361414,202507,〃,〃,,アスクル,アスクル,岩手県盛岡市北飯岡1-6-8,岩手県盛岡市北飯岡1-6-8,,,113489,113489,,,,
,,7,000,361414,202507,〃,〃,,(株)オリエントコーポレーション,(株)オリエントコーポレーション,福岡市博多区博多駅前2丁目1-1福岡朝日ビル1F,福岡市博多区博多駅前2丁目1-1福岡朝日ビル1F,,,109445,109445,,,,
,,8,000,361414,202507,〃,〃,,(有)協和スクリーン印刷,(有)協和スクリーン印刷,鹿児島市和田町23,鹿児島市和田町23,,,77220,77220,,,,
,,9,000,361414,202507,〃,〃,,,,,,,,152420,152420,,,,
,,10,000,361414,202507,〃,〃,,阪東機工(株),阪東機工(株),鹿児島県鹿児島市東開町3-67,鹿児島県鹿児島市東開町3-67,,,2200,2200,,,,
,,11,000,361414,202507,〃,〃,,(株)国際エキスプレス,(株)国際エキスプレス,港区浜松町2-4-1世界貿易センタービル24階,港区浜松町2-4-1世界貿易センタービル24階,,,427058,427058,,,,
,,12,000,361414,202507,〃,〃,,,,,,,,7114,7114,,,,
,,13,000,361414,202507,〃,〃,,出光リテール販売(株),出光リテール販売(株),中央区八丁堀3-11-12,中央区八丁堀3-11-12,,,17192,17192,,,,
,,14,000,361414,202507,〃,〃,,サツマ薬品(株),サツマ薬品(株),鹿児島市西千石町10-5,鹿児島市西千石町10-5,,,26070,26070,,,,
,,15,000,361414,202507,〃,〃,,コニカミノルタビジネスソリューションズ,コニカミノルタビジネスソリューションズ,東京都立川市曙町2-34-13,東京都立川市曙町2-34-13,,,9583,9583,,,,
,,16,000,361414,202507,〃,〃,,(株)丸山喜之助商店,(株)丸山喜之助商店,鹿児島県日置市伊集院町大田3145,鹿児島県日置市伊集院町大田3145,,,140800,140800,,,,
,,17,000,361414,202507,〃,〃,,タイムズ24(株),タイムズ24(株),千代田区有楽町2-7-1,千代田区有楽町2-7-1,,,53978,53978,,,,
,,18,000,361414,202507,〃,〃,,(株)グローヴァ,(株)グローヴァ,千代田区神田神保町3-7-1,千代田区神田神保町3-7-1,,,96140,96140,,,,
,,19,000,361414,202507,〃,〃,,(株)朝日サイエンス,(株)朝日サイエンス,鹿児島県鹿児島市田上3-4-19,鹿児島県鹿児島市田上3-4-19,,,46475,46475,,,,
,,20,000,361414,202507,〃,〃,,(有)半仁田商会,(有)半仁田商会,福岡県福岡市中央区那の津3-4,福岡県福岡市中央区那の津3-4,,,121000,121000,,,,
,,21,000,361414,202507,〃,〃,,(株)ネオキャリア,(株)ネオキャリア,東京都新宿区西新宿1-22-2新宿サンエービル2F,東京都新宿区西新宿1-22-2新宿サンエービル2F,,,440000,440000,,,,
,,22,000,361414,202507,〃,〃,,SondereggerEngineering,SondereggerEngineering,Aktiengesellsschaft Fulachstrasse 30 8200 Schaffhausen Switzerland,Aktiengesellsschaft Fulachstrasse 30 8200 Schaffhausen Switzerland,,,2778318,2778318,"カッティングマシン残金20%CHF19,790","カッティングマシン残金20%CHF19,790",,
,,23,000,361414,202507,〃,〃,,みずほ銀行自由が丘支店,みずほ銀行自由が丘支店,目黒区自由が丘1-29-9,目黒区自由が丘1-29-9,,,4000,4000,為替手数料,為替手数料,,
,,24,000,361414,202507,,,,未払金計,未払金計,,,,,5704778,5704778,,,,
,,25,000,361414,202507,計,計,,,,,,,,,,,,,
