ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,903836,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,903836,202507,未払金,未払金,,米沢社会保険事務所,米沢社会保険事務所,米沢市金池5-4-8,米沢市金池5-4-8,,,4062756,4062756,社会保険料,社会保険料,,
,,3,000,903836,202507,同上,同上,,,,,,,,478922,478922,,,,
,,4,000,903836,202507,同上,同上,,日本電信電話(株),日本電信電話(株),東京都千代田区大手町二丁目3番1号,東京都千代田区大手町二丁目3番1号,,,174319,174319,,,,
,,5,000,903836,202507,同上,同上,,水道代,水道代,石巻市蛇田字新下沼9-6,石巻市蛇田字新下沼9-6,,,51986,51986,,,,
,,6,000,903836,202507,同上,同上,,総合葬祭天国社,総合葬祭天国社,東村山郡中山町大字長崎6210-1,東村山郡中山町大字長崎6210-1,,,22000,22000,,,,
,,7,000,903836,202507,同上,同上,,東北電カ,東北電カ,長井市中道1丁目5-46,長井市中道1丁目5-46,,,18108,18108,,,,
,,8,000,903836,202507,同上,同上,,(株)エヌ・ティ・ティ・ドコモ東北,(株)エヌ・ティ・ティ・ドコモ東北,仙台市宮城野区榴岡4-2-3,仙台市宮城野区榴岡4-2-3,,,15828,15828,,,,
,,9,000,903836,202507,計,計,,,,,,,,42300348,42300348,,,,
,,10,000,903836,202507,長期設備未払金,長期設備未払金,,トヨタファイナンス(株),トヨタファイナンス(株),愛知県名古屋市中区錦二丁目17番21号,愛知県名古屋市中区錦二丁目17番21号,,,13673600,13673600,割賦,割賦,,
,,11,000,903836,202507,合計,合計,,,,,,,,290961539,290961539,,,,
,,12,000,903836,202507,,,,,,,,,,,,,,,
,,13,000,903836,202507,,,,,,,,,,,,,,,
