ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,363427,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,363427,202507,売掛金,売掛金,,リコーリース株式会社,リコーリース株式会社,大阪府大阪市北区堂島2-2-28堂島アクシスビル12F,大阪府大阪市北区堂島2-2-28堂島アクシスビル12F,,,49558772,49558772,,,,
,,3,000,363427,202507,売掛金,売掛金,,日新リース株式会社,日新リース株式会社,明石市本町2丁目3番20号,明石市本町2丁目3番20号,,,1674475,1674475,,,,
,,4,000,363427,202507,売掛金,売掛金,,三菱HCビジネスリース株式会社,三菱HCビジネスリース株式会社,大阪市西区靭本町1-11-7信濃橋三井ビルディング10階,大阪市西区靭本町1-11-7信濃橋三井ビルディング10階,,,3224280,3224280,,,,
,,5,000,363427,202507,売掛金,売掛金,,明石市役所市民課,明石市役所市民課,兵庫県明石市中崎1丁目5-1本庁舎2F,兵庫県明石市中崎1丁目5-1本庁舎2F,,,1853894,1853894,,,,
,,6,000,363427,202507,売掛金,売掛金,,神出保育園,神出保育園,神戸市西区神出町田井401-1,神戸市西区神出町田井401-1,,,1133000,1133000,,,,
,,7,000,363427,202507,売掛金,売掛金,,富士金属工業株式会社,富士金属工業株式会社,神戸市西区玉津町今津180-3,神戸市西区玉津町今津180-3,,,1102821,1102821,,,,
,,8,000,363427,202507,売掛金,売掛金,,播磨設備株式会社,播磨設備株式会社,兵庫県加古郡播磨町北本荘3-4-14,兵庫県加古郡播磨町北本荘3-4-14,,,1740261,1740261,,,,
,,9,000,363427,202507,売掛金,売掛金,,兵庫県並西神戸高等学校特別支援学,兵庫県並西神戸高等学校特別支援学,神戸市西区押部谷町高和1557-1,神戸市西区押部谷町高和1557-1,,,2398819,2398819,,,,
,,10,000,363427,202507,売掛金,売掛金,,近畿農政局消耗品手配専用,近畿農政局消耗品手配専用,京都府京都古上京区西洞院通下長者町下ル丁子風呂町,京都府京都古上京区西洞院通下長者町下ル丁子風呂町,,,2004475,2004475,,,,
,,11,000,363427,202507,売掛金,売掛金,,ハートフルケア株式会社,ハートフルケア株式会社,神戸市須磨区白川台3丁目67番16,神戸市須磨区白川台3丁目67番16,,,1132200,1132200,,,,
,,12,000,363427,202507,売掛金,売掛金,,株式会社クレール,株式会社クレール,兵庫県明石市大久保町緑が丘18-9,兵庫県明石市大久保町緑が丘18-9,,,1328866,1328866,,,,
,,13,000,363427,202507,売掛金,売掛金,,三田市役所総務課,三田市役所総務課,兵庫県三田市三輪2丁目1番1号4階,兵庫県三田市三輪2丁目1番1号4階,,,6715885,6715885,,,,
