ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,847018,202507,役員報酬,役員報酬,,"36,240,000","36,240,000",,,,,,,,,,
,,2,000,847018,202507,給料,給料,,"15,451,064","15,451,064",,,,,,,,,,
,,3,000,847018,202507,賞与,賞与,,"1,664,000","1,664,000",,,,,,,,,,
,,4,000,847018,202507,法定福利費,法定福利費,,"3,148,358","3,148,358",,,,,,,,,,
,,5,000,847018,202507,福利厚生費,福利厚生費,,"737,724","737,724",,,,,,,,,,
,,6,000,847018,202507,受入出向料,受入出向料,,"▲11,508,527","▲11,508,527",,,,,,,,,,
,,7,000,847018,202507,販売費,販売費,,"7,154,339","7,154,339",,,,,,,,,,
,,8,000,847018,202507,支払手数料,支払手数料,,"612,542","612,542",,,,,,,,,,
,,9,000,847018,202507,諸会費・管理費,諸会費・管理費,,"11,586,404","11,586,404",,,,,,,,,,
,,10,000,847018,202507,接待交際費,接待交際費,,"640,984","640,984",,,,,,,,,,
,,11,000,847018,202507,旅費交通費,旅費交通費,,"149,266","149,266",,,,,,,,,,
,,12,000,847018,202507,通信費,通信費,,"552,492","552,492",,,,,,,,,,
,,13,000,847018,202507,水道光熱費,水道光熱費,,"4,885,116","4,885,116",,,,,,,,,,
,,14,000,847018,202507,事務委託費,事務委託費,,"16,973,022","16,973,022",,,,,,,,,,
,,15,000,847018,202507,消耗品費,消耗品費,,"1,831,292","1,831,292",,,,,,,,,,
,,16,000,847018,202507,租税公課,租税公課,,"6,234,362","6,234,362",,,,,,,,,,
,,17,000,847018,202507,減価償却費,減価償却費,,"11,849,766","11,849,766",,,,,,,,,,
,,18,000,847018,202507,修繕費,修繕費,,"2,560,286","2,560,286",,,,,,,,,,
,,19,000,847018,202507,保険料,保険料,,"6,901,570","6,901,570",,,,,,,,,,
,,20,000,847018,202507,地代家賃,地代家賃,,"1,729,390","1,729,390",,,,,,,,,,
,,21,000,847018,202507,車両費,車両費,,"191,281","191,281",,,,,,,,,,
,,22,000,847018,202507,研究会議費,研究会議費,,"123,334","123,334",,,,,,,,,,
,,23,000,847018,202507,調査補償図書費,調査補償図書費,,"23,432","23,432",,,,,,,,,,
,,24,000,847018,202507,雑費,雑費,,"1,298,266","1,298,266",,,,,,,,,,
,,25,000,847018,202507,合計,合計,,,,"121,029,763","121,029,763",,,,,,,,
