ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,806260,202507,【流動資産】,【流動資産】,,"【453,909,697】","【453,909,697】",,,,,,,,,,
,,2,000,806260,202507,現金及び預金,現金及び預金,,"251,943,691","251,943,691",,,,,,,,,,
,,3,000,806260,202507,受取手形,受取手形,,"42,154,405","42,154,405",,,,,,,,,,
,,4,000,806260,202507,売掛金,売掛金,,"77,540,328","77,540,328",,,,,,,,,,
,,5,000,806260,202507,電子記録債権,電子記録債権,,"21,131,910","21,131,910",,,,,,,,,,
,,6,000,806260,202507,原材料,原材料,,"38,879,675","38,879,675",,,,,,,,,,
,,7,000,806260,202507,半製品・仕掛品,半製品・仕掛品,,"17,523,274","17,523,274",,,,,,,,,,
,,8,000,806260,202507,前払費用,前払費用,,"3,241,160","3,241,160",,,,,,,,,,
,,9,000,806260,202507,立替金,立替金,,"34,056","34,056",,,,,,,,,,
,,10,000,806260,202507,仮払金,仮払金,,"2,486,198","2,486,198",,,,,,,,,,
,,11,000,806260,202507,貸倒引当金,貸倒引当金,,"▲1,025,000","▲1,025,000",,,,,,,,,,
,,12,000,806260,202507,【固定資産】,【固定資産】,,"【176,049,726】","【176,049,726】",,,,,,,,,,
,,13,000,806260,202507,(有形固定資産),(有形固定資産),,"(171,941,000)","(171,941,000)",,,,,,,,,,
,,14,000,806260,202507,建物,建物,,"57,945,173","57,945,173",,,,,,,,,,
,,15,000,806260,202507,建物付属設備,建物付属設備,,"7,664,728","7,664,728",,,,,,,,,,
,,16,000,806260,202507,構築物,構築物,,"4,685,829","4,685,829",,,,,,,,,,
,,17,000,806260,202507,機械装置,機械装置,,"14,311,432","14,311,432",,,,,,,,,,
,,18,000,806260,202507,車輌運搬具,車輌運搬具,,"9,583,796","9,583,796",,,,,,,,,,
,,19,000,806260,202507,工具器具備品,工具器具備品,,"2,426,214","2,426,214",,,,,,,,,,
,,20,000,806260,202507,一括償却資産,一括償却資産,,"824,922","824,922",,,,,,,,,,
,,21,000,806260,202507,土地,土地,,"74,498,906","74,498,906",,,,,,,,,,
,,22,000,806260,202507,(無形固定資産),(無形固定資産),,"(1,233,311)","(1,233,311)",,,,,,,,,,
,,23,000,806260,202507,電話加入権,電話加入権,,"397,475","397,475",,,,,,,,,,
,,24,000,806260,202507,ソフトウエア,ソフトウエア,,"335,836","335,836",,,,,,,,,,
,,25,000,806260,202507,水道設備負担金,水道設備負担金,,"500,000","500,000",,,,,,,,,,
,,26,000,806260,202507,(投資その他の資産),(投資その他の資産),,"(2,875,415)","(2,875,415)",,,,,,,,,,
