ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,556024,202507,【流動資産】,【流動資産】,,"【1,162,911,951】","【1,162,911,951】",,,,,,,,,,
,,2,000,556024,202507,現金及び預金,現金及び預金,,"339,814,752","339,814,752",,,,,,,,,,
,,3,000,556024,202507,受取手形,受取手形,,"44,418,987","44,418,987",,,,,,,,,,
,,4,000,556024,202507,売掛金,売掛金,,"508,773,579","508,773,579",,,,,,,,,,
,,5,000,556024,202507,電子記録債権,電子記録債権,,"119,758,866","119,758,866",,,,,,,,,,
,,6,000,556024,202507,一括支払信託債権,一括支払信託債権,,"136,503,515","136,503,515",,,,,,,,,,
,,7,000,556024,202507,前払費用,前払費用,,"13,529,628","13,529,628",,,,,,,,,,
,,8,000,556024,202507,短期貸付金,短期貸付金,,"223,375","223,375",,,,,,,,,,
,,9,000,556024,202507,従業員立替金,従業員立替金,,"40,876","40,876",,,,,,,,,,
,,10,000,556024,202507,立替金,立替金,,"105,270","105,270",,,,,,,,,,
,,11,000,556024,202507,仮払金,仮払金,,"200,000","200,000",,,,,,,,,,
,,12,000,556024,202507,小口経費,小口経費,,"175,993","175,993",,,,,,,,,,
,,13,000,556024,202507,未収入金,未収入金,,"336,520","336,520",,,,,,,,,,
,,14,000,556024,202507,未収収益,未収収益,,"30,590","30,590",,,,,,,,,,
,,15,000,556024,202507,貸倒引当金,貸倒引当金,,"▲1,000,000","▲1,000,000",,,,,,,,,,
,,16,000,556024,202507,【固定資産】,【固定資産】,,"【48,690,118】","【48,690,118】",,,,,,,,,,
,,17,000,556024,202507,(有形固定資産),(有形固定資産),,"(42,236,209)","(42,236,209)",,,,,,,,,,
,,18,000,556024,202507,建物,建物,,"12,810,053","12,810,053",,,,,,,,,,
,,19,000,556024,202507,建物付属設備,建物付属設備,,"1,311,429","1,311,429",,,,,,,,,,
,,20,000,556024,202507,構築物,構築物,,"6,963,586","6,963,586",,,,,,,,,,
,,21,000,556024,202507,機械装置,機械装置,,"2,551,710","2,551,710",,,,,,,,,,
,,22,000,556024,202507,車両運搬具,車両運搬具,,"7,705,903","7,705,903",,,,,,,,,,
,,23,000,556024,202507,工具器具備品,工具器具備品,,"10,618,758","10,618,758",,,,,,,,,,
,,24,000,556024,202507,その他の有形固定資産,その他の有形固定資産,,"274,770","274,770",,,,,,,,,,
,,25,000,556024,202507,(無形固定資産),(無形固定資産),,"(20,520)","(20,520)",,,,,,,,,,
,,26,000,556024,202507,その他の無形固定資産,その他の無形固定資産,,"20,520","20,520",,,,,,,,,,
,,27,000,556024,202507,(投資その他の資産),(投資その他の資産),,"(6,433,389)","(6,433,389)",,,,,,,,,,
,,28,000,556024,202507,出資金,出資金,,"550,000","550,000",,,,,,,,,,
,,29,000,556024,202507,保証金,保証金,,"1,958,980","1,958,980",,,,,,,,,,
,,30,000,556024,202507,敷金,敷金,,"3,838,720","3,838,720",,,,,,,,,,
,,31,000,556024,202507,長期前払費用,長期前払費用,,"85,674","85,674",,,,,,,,,,
,,32,000,556024,202507,その他の投資,その他の投資,,15,15,,,,,,,,,,
,,33,000,556024,202507,資産合計,資産合計,,"1,211,602,069","1,211,602,069",,,,,,,,,,
,,34,000,556024,202507,【流動負債】,【流動負債】,,"【1,128,417,862】","【1,128,417,862】",,,,,,,,,,
,,35,000,556024,202507,買掛金,買掛金,,"193,614,114","193,614,114",,,,,,,,,,
,,36,000,556024,202507,電子記録債務,電子記録債務,,"129,511,506","129,511,506",,,,,,,,,,
,,37,000,556024,202507,期日現金支払,期日現金支払,,"27,745,336","27,745,336",,,,,,,,,,
,,38,000,556024,202507,短期借入金,短期借入金,,"523,290,330","523,290,330",,,,,,,,,,
,,39,000,556024,202507,一年内返済長期借入金,一年内返済長期借入金,,"59,288,000","59,288,000",,,,,,,,,,
,,40,000,556024,202507,未払金,未払金,,"28,574,903","28,574,903",,,,,,,,,,
,,41,000,556024,202507,未払費用,未払費用,,"74,001,506","74,001,506",,,,,,,,,,
,,42,000,556024,202507,設備未払金,設備未払金,,"25,624,097","25,624,097",,,,,,,,,,
,,43,000,556024,202507,前受収益,前受収益,,"108,000","108,000",,,,,,,,,,
,,44,000,556024,202507,仮受金,仮受金,,"16,500","16,500",,,,,,,,,,
,,45,000,556024,202507,未払消費税,未払消費税,,"22,398,900","22,398,900",,,,,,,,,,
,,46,000,556024,202507,預り金,預り金,,"17,560,170","17,560,170",,,,,,,,,,
,,47,000,556024,202507,未払法人税等,未払法人税等,,"1,684,500","1,684,500",,,,,,,,,,
,,48,000,556024,202507,賞与引当金,賞与引当金,,"25,000,000","25,000,000",,,,,,,,,,
,,49,000,556024,202507,【固定負債】,【固定負債】,,"【156,279,224】","【156,279,224】",,,,,,,,,,
,,50,000,556024,202507,長期借入金,長期借入金,,"139,195,000","139,195,000",,,,,,,,,,
,,51,000,556024,202507,長期預り保証金,長期預り保証金,,"8,987,760","8,987,760",,,,,,,,,,
