ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,490906,202507,保証金,保証金,,"100,000","100,000",,,,,,,,,,
,,2,000,490906,202507,その他投資等,その他投資等,,"24,000,000","24,000,000",,,,,,,,,,
,,3,000,490906,202507,関係会社株式,関係会社株式,,"90,483,774","90,483,774",,,,,,,,,,
,,4,000,490906,202507,投資その他の資産合計,投資その他の資産合計,,"251,445,443","251,445,443",,,,,,,,,,
,,5,000,490906,202507,固定資産合計,固定資産合計,,,,"2,744,503,532","2,744,503,532",,,,,,,,
,,6,000,490906,202507,Ⅲ繰延資産,Ⅲ繰延資産,,,,,,,,,,,,,
,,7,000,490906,202507,繰延資産,繰延資産,,"1,947,500","1,947,500",,,,,,,,,,
,,8,000,490906,202507,繰延資産合計,繰延資産合計,,,,"1,947,500","1,947,500",,,,,,,,
,,9,000,490906,202507,資産合計,資産合計,,,,"5,946,030,663","5,946,030,663",,,,,,,,
,,10,000,490906,202507,Ⅰ流動負債,Ⅰ流動負債,,,,,,,,,,,,,
,,11,000,490906,202507,支払手形,支払手形,,"562,994,681","562,994,681",,,,,,,,,,
,,12,000,490906,202507,買掛金,買掛金,,"568,644,379","568,644,379",,,,,,,,,,
,,13,000,490906,202507,短期借入金,短期借入金,,"200,000,000","200,000,000",,,,,,,,,,
,,14,000,490906,202507,未払金,未払金,,"171,266,217","171,266,217",,,,,,,,,,
,,15,000,490906,202507,未払法人税等,未払法人税等,,"8,456,200","8,456,200",,,,,,,,,,
,,16,000,490906,202507,未成工事受入金,未成工事受入金,,"30,501,983","30,501,983",,,,,,,,,,
,,17,000,490906,202507,預り金,預り金,,"122,141,984","122,141,984",,,,,,,,,,
,,18,000,490906,202507,仮受金,仮受金,,"3,932,301","3,932,301",,,,,,,,,,
,,19,000,490906,202507,未払消費税等,未払消費税等,,"8,797,400","8,797,400",,,,,,,,,,
,,20,000,490906,202507,流動負債合計,流動負債合計,,,,"1,676,735,145","1,676,735,145",,,,,,,,
,,21,000,490906,202507,Ⅱ固定負債,Ⅱ固定負債,,,,,,,,,,,,,
,,22,000,490906,202507,長期借入金,長期借入金,,"3,281,500,000","3,281,500,000",,,,,,,,,,
,,23,000,490906,202507,固定負債合計,固定負債合計,,,,"3,281,500,000","3,281,500,000",,,,,,,,
,,24,000,490906,202507,負債合計,負債合計,,,,"4,958,235,145","4,958,235,145",,,,,,,,
,,25,000,490906,202507,Ⅰ株主資本,Ⅰ株主資本,,,,,,,,,,,,,
,,26,000,490906,202507,1資本金,1資本金,,"30,000,000","30,000,000","30,000,000","30,000,000",,,,,,,,
,,27,000,490906,202507,2利益剰余金,2利益剰余金,,,,,,,,,,,,,
,,28,000,490906,202507,(1)利益準備金,(1)利益準備金,,"7,500,000","7,500,000",,,,,,,,,,
,,29,000,490906,202507,(2)その他利益剰余金,(2)その他利益剰余金,,,,,,,,,,,,,
,,30,000,490906,202507,別途積立金,別途積立金,,"390,000,000","390,000,000",,,,,,,,,,
,,31,000,490906,202507,繰越利益剰余金,繰越利益剰余金,,"560,295,518","560,295,518",,,,,,,,,,
,,32,000,490906,202507,利益剰余金合計,利益剰余金合計,,,,"957,795,518","957,795,518",,,,,,,,
,,33,000,490906,202507,株主資本合計,株主資本合計,,,,"987,795,518","987,795,518",,,,,,,,
,,34,000,490906,202507,純資産合計,純資産合計,,,,"987,795,518","987,795,518",,,,,,,,
,,35,000,490906,202507,負債・純資産合計,負債・純資産合計,,,,"5,946,030,663","5,946,030,663",,,,,,,,
