ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,680985,202507,【売上高】,【売上高】,,,,,,,,,,,,,
,,2,000,680985,202507,一般売上高,一般売上高,,"82,641,018","82,641,018",,,,,,,,,,
,,3,000,680985,202507,機械売上高,機械売上高,,"210,529,800","210,529,800",,,,,,,,,,
,,4,000,680985,202507,売上値引戻り高,売上値引戻り高,,"▲724,303","▲724,303","292,446,515","292,446,515",,,,,,,,
,,5,000,680985,202507,【売上原価】,【売上原価】,,,,,,,,,,,,,
,,6,000,680985,202507,期首棚卸高,期首棚卸高,,"33,960,109","33,960,109",,,,,,,,,,
,,7,000,680985,202507,一般仕入高,一般仕入高,,"65,128,487","65,128,487",,,,,,,,,,
,,8,000,680985,202507,機械仕入高,機械仕入高,,"194,402,000","194,402,000",,,,,,,,,,
,,9,000,680985,202507,仕入値引戻し高,仕入値引戻し高,,"▲157,504","▲157,504",,,,,,,,,,
,,10,000,680985,202507,合計,合計,,"293,333,092","293,333,092",,,,,,,,,,
,,11,000,680985,202507,期末棚卸高,期末棚卸高,,"39,910,460","39,910,460","253,422,632","253,422,632",,,,,,,,
,,12,000,680985,202507,売上総利益,売上総利益,,,,"39,023,883","39,023,883",,,,,,,,
,,13,000,680985,202507,【販売費及び一般管理費】,【販売費及び一般管理費】,,,,,,,,,,,,,
,,14,000,680985,202507,役員報酬,役員報酬,,"10,800,000","10,800,000",,,,,,,,,,
,,15,000,680985,202507,給料手当,給料手当,,"6,248,000","6,248,000",,,,,,,,,,
,,16,000,680985,202507,雑給,雑給,,"1,448,200","1,448,200",,,,,,,,,,
,,17,000,680985,202507,法定福利費,法定福利費,,"3,169,966","3,169,966",,,,,,,,,,
,,18,000,680985,202507,福利厚生費,福利厚生費,,"3,472","3,472",,,,,,,,,,
,,19,000,680985,202507,賞与,賞与,,"1,020,000","1,020,000",,,,,,,,,,
,,20,000,680985,202507,広告宣伝費,広告宣伝費,,"31,819","31,819",,,,,,,,,,
,,21,000,680985,202507,運賃,運賃,,"361,758","361,758",,,,,,,,,,
,,22,000,680985,202507,水道光熱費,水道光熱費,,"853,723","853,723",,,,,,,,,,
,,23,000,680985,202507,事務用品費,事務用品費,,"281,304","281,304",,,,,,,,,,
,,24,000,680985,202507,消耗品費,消耗品費,,"1,214,165","1,214,165",,,,,,,,,,
,,25,000,680985,202507,支払保険料,支払保険料,,"3,032,557","3,032,557",,,,,,,,,,
,,26,000,680985,202507,修繕費,修繕費,,"529,531","529,531",,,,,,,,,,
,,27,000,680985,202507,租税公課,租税公課,,"407,468","407,468",,,,,,,,,,
,,28,000,680985,202507,減価償却費,減価償却費,,"1,675,325","1,675,325",,,,,,,,,,
,,29,000,680985,202507,接待交際費,接待交際費,,"964,588","964,588",,,,,,,,,,
,,30,000,680985,202507,旅費交通費,旅費交通費,,"233,882","233,882",,,,,,,,,,
,,31,000,680985,202507,通信費,通信費,,"566,641","566,641",,,,,,,,,,
,,32,000,680985,202507,支払手数料,支払手数料,,"385,806","385,806",,,,,,,,,,
,,33,000,680985,202507,諸会費,諸会費,,"255,100","255,100",,,,,,,,,,
,,34,000,680985,202507,外注費,外注費,,"2,434,802","2,434,802",,,,,,,,,,
,,35,000,680985,202507,貸倒引当金繰入,貸倒引当金繰入,,"241,000","241,000",,,,,,,,,,
,,36,000,680985,202507,地代家賃,地代家賃,,"1,745,455","1,745,455",,,,,,,,,,
,,37,000,680985,202507,リース料,リース料,,"172,000","172,000",,,,,,,,,,
,,38,000,680985,202507,車両費,車両費,,"2,070,363","2,070,363",,,,,,,,,,
,,39,000,680985,202507,新聞図書費,新聞図書費,,"42,686","42,686",,,,,,,,,,
,,40,000,680985,202507,雑費,雑費,,"1,797,655","1,797,655","41,987,266","41,987,266",,,,,,,,
,,41,000,680985,202507,営業利益,営業利益,,,,"▲2,963,383","▲2,963,383",,,,,,,,
,,42,000,680985,202507,【営業外収益】,【営業外収益】,,,,,,,,,,,,,
,,43,000,680985,202507,受取利息,受取利息,,92,92,,,,,,,,,,
,,44,000,680985,202507,受取配当金,受取配当金,,"4,000","4,000",,,,,,,,,,
,,45,000,680985,202507,受取賃貸料,受取賃貸料,,"755,455","755,455",,,,,,,,,,
,,46,000,680985,202507,雑収入,雑収入,,"903,631","903,631","1,663,178","1,663,178",,,,,,,,
,,47,000,680985,202507,【営業外費用】,【営業外費用】,,,,,,,,,,,,,
,,48,000,680985,202507,支払利息,支払利息,,"707,926","707,926",,,,,,,,,,
,,49,000,680985,202507,手形売却損,手形売却損,,"160,143","160,143","868,069","868,069",,,,,,,,
,,50,000,680985,202507,経常利益,経常利益,,,,"▲2,168,274","▲2,168,274",,,,,,,,
,,51,000,680985,202507,【特別利益】,【特別利益】,,,,,,,,,,,,,
,,52,000,680985,202507,貸倒引当金戻入,貸倒引当金戻入,,"96,000","96,000","96,000","96,000",,,,,,,,
