ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,882418,202507,科目,科目,,当事業年度自2023年9月1日至2024年8月31日,当事業年度自2023年9月1日至2024年8月31日,前事業年度自2022年9月1日至2023年8月31日,前事業年度自2022年9月1日至2023年8月31日,,,差額,差額,,,,
,,2,000,882418,202507,役員報酬,役員報酬,,"31,200,000","31,200,000","29,200,000","29,200,000",,,"2,000,000","2,000,000",,,,
,,3,000,882418,202507,事務員給与,事務員給与,,"9,472,716","9,472,716","10,131,514","10,131,514",,,"▲658,798","▲658,798",,,,
,,4,000,882418,202507,従業員賞与,従業員賞与,,"2,250,504","2,250,504","3,339,614","3,339,614",,,"▲1,089,110","▲1,089,110",,,,
,,5,000,882418,202507,賞与引当金繰入,賞与引当金繰入,,"▲408,000","▲408,000",0,0,,,"▲408,000","▲408,000",,,,
,,6,000,882418,202507,法定福利費,法定福利費,,"4,473,882","4,473,882","4,451,548","4,451,548",,,"22,334","22,334",,,,
,,7,000,882418,202507,旅費交通費,旅費交通費,,"1,185,478","1,185,478","1,284,119","1,284,119",,,"▲98,641","▲98,641",,,,
,,8,000,882418,202507,広告宣伝費,広告宣伝費,,"106,473","106,473","79,091","79,091",,,"27,382","27,382",,,,
,,9,000,882418,202507,支払手形料,支払手形料,,"420,581","420,581","4,344,006","4,344,006",,,"▲3,923,425","▲3,923,425",,,,
,,10,000,882418,202507,支払リース料,支払リース料,,"1,458,190","1,458,190","1,354,447","1,354,447",,,"103,743","103,743",,,,
,,11,000,882418,202507,減価償却費,減価償却費,,"8,268,585","8,268,585","8,658,529","8,658,529",,,"▲389,944","▲389,944",,,,
,,12,000,882418,202507,修繕費,修繕費,,"1,135,137","1,135,137","380,552","380,552",,,"754,585","754,585",,,,
,,13,000,882418,202507,事務用消耗品費,事務用消耗品費,,"3,694,663","3,694,663","4,110,849","4,110,849",,,"▲416,186","▲416,186",,,,
,,14,000,882418,202507,通信費,通信費,,"1,134,644","1,134,644","1,182,239","1,182,239",,,"▲47,595","▲47,595",,,,
,,15,000,882418,202507,水道光熱費,水道光熱費,,0,0,"7,220","7,220",,,"▲7,220","▲7,220",,,,
,,16,000,882418,202507,租税公課,租税公課,,"368,040","368,040","1,919,012","1,919,012",,,"▲1,550,972","▲1,550,972",,,,
,,17,000,882418,202507,寄附金,寄附金,,"5,000","5,000","5,000","5,000",,,0,0,,,,
,,18,000,882418,202507,接待交際費,接待交際費,,"3,371,128","3,371,128","2,574,347","2,574,347",,,"796,781","796,781",,,,
,,19,000,882418,202507,保険料,保険料,,"10,288,204","10,288,204","11,517,250","11,517,250",,,"▲1,229,046","▲1,229,046",,,,
,,20,000,882418,202507,備品消耗品費,備品消耗品費,,"5,498","5,498","54,545","54,545",,,"▲49,047","▲49,047",,,,
,,21,000,882418,202507,支払報酬,支払報酬,,"3,850,300","3,850,300","4,882,400","4,882,400",,,"▲1,032,100","▲1,032,100",,,,
,,22,000,882418,202507,組合諸費,組合諸費,,"1,455,420","1,455,420","1,520,820","1,520,820",,,"▲65,400","▲65,400",,,,
,,23,000,882418,202507,求人費,求人費,,"60,000","60,000","60,000","60,000",,,0,0,,,,
,,24,000,882418,202507,雑費,雑費,,"5,942,707","5,942,707","5,828,416","5,828,416",,,"114,291","114,291",,,,
,,25,000,882418,202507,研修費,研修費,,"54,545","54,545","54,545","54,545",,,0,0,,,,
,,26,000,882418,202507,貸倒引当金繰入,貸倒引当金繰入,,"125,264","125,264",129,129,,,"125,135","125,135",,,,
,,27,000,882418,202507,控除対象外消費税額等,控除対象外消費税額等,,"166,210","166,210","269,722","269,722",,,"▲103,512","▲103,512",,,,
,,28,000,882418,202507,販売費及び一般管理費合計,販売費及び一般管理費合計,,"90,085,169","90,085,169","97,209,914","97,209,914",,,"▲7,124,745","▲7,124,745",,,,
