ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,830932,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,830932,202507,売掛金,売掛金,,大島器械(株),大島器械(株),徳島県徳島市応神町応神産業団地4-30,徳島県徳島市応神町応神産業団地4-30,,,774972,774972,,,,
,,3,000,830932,202507,〃,〃,,(株)イノメディックス,(株)イノメディックス,東京都文京区湯島2-16-11,東京都文京区湯島2-16-11,,,766838,766838,,,,
,,4,000,830932,202507,〃,〃,,五十嵐医科工業(株),五十嵐医科工業(株),東京都文京区本郷3丁目25-2,東京都文京区本郷3丁目25-2,,,740122,740122,,,,
,,5,000,830932,202507,〃,〃,,カナヤ医科器械(株),カナヤ医科器械(株),山口県宇部市小松原町2丁目10-64,山口県宇部市小松原町2丁目10-64,,,618319,618319,,,,
,,6,000,830932,202507,〃,〃,,(株)八神製作所,(株)八神製作所,愛知県名古屋市中区千代田2丁目16-30,愛知県名古屋市中区千代田2丁目16-30,,,591833,591833,,,,
,,7,000,830932,202507,〃,〃,,(株)上條器械店松本営業所,(株)上條器械店松本営業所,長野県松本市笹賀7600-19,長野県松本市笹賀7600-19,,,576048,576048,,,,
,,8,000,830932,202507,〃,〃,,(株)ムトウ東京SPDセンター,(株)ムトウ東京SPDセンター,埼玉県越谷市大字西方3076-1ロジフロント越谷12階南,埼玉県越谷市大字西方3076-1ロジフロント越谷12階南,,,551628,551628,,,,
,,9,000,830932,202507,〃,〃,,(株)カワニシ広島支店,(株)カワニシ広島支店,広島県広島市西区商エセンター2-2-41,広島県広島市西区商エセンター2-2-41,,,550785,550785,,,,
,,10,000,830932,202507,〃,〃,,アイティーアイ(株),アイティーアイ(株),長崎県長崎市興善町6-7,長崎県長崎市興善町6-7,,,534347,534347,,,,
,,11,000,830932,202507,〃,〃,,メディエントランス(株),メディエントランス(株),大阪府箕面市船場西2-1-1エリモビル4F,大阪府箕面市船場西2-1-1エリモビル4F,,,532922,532922,,,,
,,12,000,830932,202507,〃,〃,,四国医療器(株),四国医療器(株),香川県高松市香川町川東下277-1,香川県高松市香川町川東下277-1,,,525955,525955,,,,
,,13,000,830932,202507,〃,〃,,(株)ムトウ九州SPDセンター,(株)ムトウ九州SPDセンター,福岡県福岡市博多区吉塚8-5-75,福岡県福岡市博多区吉塚8-5-75,,,518001,518001,,,,
,,14,000,830932,202507,〃,〃,,(株)やよい,(株)やよい,兵庫県姫路市古三階町3番地,兵庫県姫路市古三階町3番地,,,505406,505406,,,,
,,15,000,830932,202507,〃,〃,,松田医科工業(株),松田医科工業(株),東京都文京区湯島2-13-4,東京都文京区湯島2-13-4,,,430750,430750,,,,
,,16,000,830932,202507,〃,〃,,四国医療器(株)高知支店,四国医療器(株)高知支店,高知県南国市領石281番1,高知県南国市領石281番1,,,422228,422228,,,,
,,17,000,830932,202507,〃,〃,,村中医療器(株),村中医療器(株),大阪府和泉市あゆみ野2丁目8-2,大阪府和泉市あゆみ野2丁目8-2,,,420229,420229,,,,
,,18,000,830932,202507,〃,〃,,原田三誠メディカルサプライ(株),原田三誠メディカルサプライ(株),大阪府吹田市内本町3-26-29,大阪府吹田市内本町3-26-29,,,405159,405159,,,,
,,19,000,830932,202507,〃,〃,,望星サイエンス(株),望星サイエンス(株),神奈川県厚木市長谷260-29,神奈川県厚木市長谷260-29,,,372677,372677,,,,
,,20,000,830932,202507,〃,〃,,セベ産科用品(株),セベ産科用品(株),福岡県福岡市博多区博多駅南4-11-11,福岡県福岡市博多区博多駅南4-11-11,,,369921,369921,,,,
,,21,000,830932,202507,〃,〃,,(株)カジノ医科工業,(株)カジノ医科工業,東京都文京区湯島2丁目20-3岩波ビル1階,東京都文京区湯島2丁目20-3岩波ビル1階,,,311100,311100,,,,
,,22,000,830932,202507,〃,〃,,(株)増田医科器械,(株)増田医科器械,京都府京都市伏見区竹田藁屋町50番地,京都府京都市伏見区竹田藁屋町50番地,,,308627,308627,,,,
,,23,000,830932,202507,〃,〃,,(株)安中集栄堂,(株)安中集栄堂,長崎県長崎市桜町8-1,長崎県長崎市桜町8-1,,,297017,297017,,,,
,,24,000,830932,202507,〃,〃,,カナヤ医科器械(株)山口東(営),カナヤ医科器械(株)山口東(営),山口県下松市潮音町4-1-7,山口県下松市潮音町4-1-7,,,295798,295798,,,,
,,25,000,830932,202507,〃,〃,,レジットメディカル(株),レジットメディカル(株),岩手県紫波郡矢巾町流通センター南1-7-7,岩手県紫波郡矢巾町流通センター南1-7-7,,,290906,290906,,,,
,,26,000,830932,202507,〃,〃,,(株)三笑堂,(株)三笑堂,京都府京都市南区上鳥羽大物町68,京都府京都市南区上鳥羽大物町68,,,283573,283573,,,,
,,27,000,830932,202507,〃,〃,,(株)名古屋医理科商会,(株)名古屋医理科商会,愛知県名古屋市千種区谷口町5-30,愛知県名古屋市千種区谷口町5-30,,,268070,268070,,,,
,,28,000,830932,202507,計,計,,,,,,,,,,,,,
