ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,541257,202507,(販売費及び一般管理費),(販売費及び一般管理費),,,,,,,,,,,,,
,,2,000,541257,202507,役員報酬,役員報酬,,"114,000,000","114,000,000",,,,,,,,,,
,,3,000,541257,202507,給料賃金,給料賃金,,"207,223,568","207,223,568",,,,,,,,,,
,,4,000,541257,202507,賞与,賞与,,"18,956,805","18,956,805",,,,,,,,,,
,,5,000,541257,202507,法定福利費,法定福利費,,"37,363,394","37,363,394",,,,,,,,,,
,,6,000,541257,202507,福利厚生費,福利厚生費,,"8,252,371","8,252,371",,,,,,,,,,
,,7,000,541257,202507,研修採用費,研修採用費,,"11,027,775","11,027,775",,,,,,,,,,
,,8,000,541257,202507,業務委託料,業務委託料,,"55,026,058","55,026,058",,,,,,,,,,
,,9,000,541257,202507,外注費,外注費,,"58,873,506","58,873,506",,,,,,,,,,
,,10,000,541257,202507,管理費,管理費,,"2,010,051","2,010,051",,,,,,,,,,
,,11,000,541257,202507,広告宣伝費,広告宣伝費,,"336,141,133","336,141,133",,,,,,,,,,
,,12,000,541257,202507,接待交際費,接待交際費,,"11,214,240","11,214,240",,,,,,,,,,
,,13,000,541257,202507,会議費,会議費,,"2,336,120","2,336,120",,,,,,,,,,
,,14,000,541257,202507,旅費交通費,旅費交通費,,"36,257,646","36,257,646",,,,,,,,,,
,,15,000,541257,202507,通信費,通信費,,"21,429,233","21,429,233",,,,,,,,,,
,,16,000,541257,202507,水道光熱費,水道光熱費,,"2,170,105","2,170,105",,,,,,,,,,
,,17,000,541257,202507,修繕費,修繕費,,"3,146,153","3,146,153",,,,,,,,,,
,,18,000,541257,202507,備品・消耗品費,備品・消耗品費,,"6,707,685","6,707,685",,,,,,,,,,
,,19,000,541257,202507,車両費,車両費,,"349,537","349,537",,,,,,,,,,
,,20,000,541257,202507,リース料,リース料,,"324,200","324,200",,,,,,,,,,
,,21,000,541257,202507,地代家賃,地代家賃,,"34,197,068","34,197,068",,,,,,,,,,
,,22,000,541257,202507,保険料,保険料,,"6,586,598","6,586,598",,,,,,,,,,
,,23,000,541257,202507,租税公課,租税公課,,"7,071,199","7,071,199",,,,,,,,,,
,,24,000,541257,202507,支払手形料,支払手形料,,"134,165,685","134,165,685",,,,,,,,,,
,,25,000,541257,202507,支払報酬,支払報酬,,"16,956,881","16,956,881",,,,,,,,,,
,,26,000,541257,202507,寄付金,寄付金,,"100,000","100,000",,,,,,,,,,
,,27,000,541257,202507,新聞図書費,新聞図書費,,"6,783","6,783",,,,,,,,,,
,,28,000,541257,202507,諸会費,諸会費,,"468,609","468,609",,,,,,,,,,
,,29,000,541257,202507,雑費,雑費,,"6,293,050","6,293,050",,,,,,,,,,
,,30,000,541257,202507,減価償却費,減価償却費,,"80,022,030","80,022,030",,,,,,,,,,
,,31,000,541257,202507,貸倒引当金繰入額,貸倒引当金繰入額,,"1,761,000","1,761,000",,,,,,,,,,
,,32,000,541257,202507,受取手形料,受取手形料,,"▲|112,359,606","▲|112,359,606",,,,,,,,,,
,,33,000,541257,202507,雑損失,雑損失,,"88,611,859","88,611,859",,,,,,,,,,
,,34,000,541257,202507,販売費及び一般管理費合計,販売費及び一般管理費合計,,,,"1,196,690,736","1,196,690,736",,,,,,,,
