ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,205529,202507,【材料費】,【材料費】,,,,,,,,,,,,,
,,2,000,205529,202507,期首材料棚卸高,期首材料棚卸高,,"309,183,685","309,183,685",,,,,,,,,,
,,3,000,205529,202507,直購材料仕入,直購材料仕入,,"1,989,048,718","1,989,048,718",,,,,,,,,,
,,4,000,205529,202507,有償材料仕入,有償材料仕入,,"906,680,475","906,680,475",,,,,,,,,,
,,5,000,205529,202507,**小計**,**小計**,,"3,204,912,878","3,204,912,878",,,,,,,,,,
,,6,000,205529,202507,期末材料棚卸高,期末材料棚卸高,,"▲358,592,456","▲358,592,456","2,846,320,422","2,846,320,422",,,,,,,,
,,7,000,205529,202507,【労務費】,【労務費】,,,,,,,,,,,,,
,,8,000,205529,202507,賃金,賃金,,"1,149,975,294","1,149,975,294",,,,,,,,,,
,,9,000,205529,202507,賞与,賞与,,"373,112,655","373,112,655",,,,,,,,,,
,,10,000,205529,202507,聞接賃金,聞接賃金,,"511,670,686","511,670,686",,,,,,,,,,
,,11,000,205529,202507,間接賞与,間接賞与,,"210,240,000","210,240,000",,,,,,,,,,
,,12,000,205529,202507,法定福利費,法定福利費,,"375,565,553","375,565,553",,,,,,,,,,
,,13,000,205529,202507,福利厚生費,福利厚生費,,"45,147,280","45,147,280",,,,,,,,,,
,,14,000,205529,202507,退職金,退職金,,"59,138,000","59,138,000",,,,,,,,,,
,,15,000,205529,202507,退職年金掛金,退職年金掛金,,"26,255,002","26,255,002","2,751,104,4470","2,751,104,4470",,,,,,,,
,,16,000,205529,202507,【外注加工費】,【外注加工費】,,,,,,,,,,,,,
,,17,000,205529,202507,外注加工賣,外注加工賣,,,,"289,683,143","289,683,143",,,,,,,,
,,18,000,205529,202507,【経費】,【経費】,,,,,,,,,,,,,
,,19,000,205529,202507,交通賣,交通賣,,"10,804,320","10,804,320",,,,,,,,,,
,,20,000,205529,202507,通信費,通信費,,"9,614,999","9,614,999",,,,,,,,,,
,,21,000,205529,202507,交際費,交際費,,"778,544","778,544",,,,,,,,,,
,,22,000,205529,202507,賃借料,賃借料,,"76,015,807","76,015,807",,,,,,,,,,
,,23,000,205529,202507,保険料,保険料,,"18,293,277","18,293,277",,,,,,,,,,
,,24,000,205529,202507,修繕費,修繕費,,"115,532,567","115,532,567",,,,,,,,,,
,,25,000,205529,202507,水道光熱費,水道光熱費,,"23,023,792","23,023,792",,,,,,,,,,
,,26,000,205529,202507,電力賣,電力賣,,"336,648,811","336,648,811",,,,,,,,,,
,,27,000,205529,202507,消耗品費,消耗品費,,"308,287,809","308,287,809",,,,,,,,,,
,,28,000,205529,202507,租税公課,租税公課,,"23,252,537","23,252,537",,,,,,,,,,
,,29,000,205529,202507,荷送運賃,荷送運賃,,"29,070,532","29,070,532",,,,,,,,,,
,,30,000,205529,202507,備品費,備品費,,"15,686,792","15,686,792",,,,,,,,,,
,,31,000,205529,202507,事務用品費,事務用品費,,"1,467,330","1,467,330",,,,,,,,,,
,,32,000,205529,202507,教育費,教育費,,"168,185","168,185",,,,,,,,,,
,,33,000,205529,202507,減価償却費建物他,減価償却費建物他,,"79,406,730","79,406,730",,,,,,,,,,
,,34,000,205529,202507,減価償却機械、工具,減価償却機械、工具,,"159,646,667","159,646,667",,,,,,,,,,
,,35,000,205529,202507,一括資産償却費,一括資産償却費,,"5,839,108","5,839,108",,,,,,,,,,
,,36,000,205529,202507,雑費,雑費,,"20,928,496","20,928,496","1,234,466,303","1,234,466,303",,,,,,,,
,,37,000,205529,202507,当期総製造費用,当期総製造費用,,,,"7,121,574,338","7,121,574,338",,,,,,,,
,,38,000,205529,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,,,"222,222,809","222,222,809",,,,,,,,
,,39,000,205529,202507,期末仕掛品棚卸高,期末仕掛品棚卸高,,,,"▲280,107,793","▲280,107,793",,,,,,,,
,,40,000,205529,202507,他勘定振替高,他勘定振替高,,,,"▲2,000,362","▲2,000,362",,,,,,,,
,,41,000,205529,202507,当期製品製造原価,当期製品製造原価,,,,"7,061,688,992","7,061,688,992",,,,,,,,
