ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,942531,202507,(流動資産),(流動資産),,"(1,487,686,451)","(1,487,686,451)",,,,,,,,,,
,,2,000,942531,202507,現金,現金,,"184,563","184,563",,,,,,,,,,
,,3,000,942531,202507,預金,預金,,"1,158,074,682","1,158,074,682",,,,,,,,,,
,,4,000,942531,202507,受取手形,受取手形,,"10,795,040","10,795,040",,,,,,,,,,
,,5,000,942531,202507,売掛金,売掛金,,"144,995,109","144,995,109",,,,,,,,,,
,,6,000,942531,202507,電子記録債権,電子記録債権,,"56,020,987","56,020,987",,,,,,,,,,
,,7,000,942531,202507,製品,製品,,"40,180,679","40,180,679",,,,,,,,,,
,,8,000,942531,202507,仕掛品,仕掛品,,"29,476,987","29,476,987",,,,,,,,,,
,,9,000,942531,202507,原材料,原材料,,"26,859,374","26,859,374",,,,,,,,,,
,,10,000,942531,202507,貯蔵品,貯蔵品,,"382,100","382,100",,,,,,,,,,
,,11,000,942531,202507,前渡金,前渡金,,"2,545,950","2,545,950",,,,,,,,,,
,,12,000,942531,202507,前払保険料,前払保険料,,"19,843,370","19,843,370",,,,,,,,,,
,,13,000,942531,202507,預け金,預け金,,"12,610","12,610",,,,,,,,,,
,,14,000,942531,202507,貸倒引当金,貸倒引当金,,"▲1,685,000","▲1,685,000",,,,,,,,,,
,,15,000,942531,202507,(固定資産),(固定資産),,"(320,804,415)","(320,804,415)",,,,,,,,,,
,,16,000,942531,202507,(有形固定資産),(有形固定資産),,"(293,641,469)","(293,641,469)",,,,,,,,,,
,,17,000,942531,202507,建物,建物,,"70,899,683","70,899,683",,,,,,,,,,
,,18,000,942531,202507,建物附属設備,建物附属設備,,"36,995,595","36,995,595",,,,,,,,,,
,,19,000,942531,202507,構築物,構築物,,"18,784,629","18,784,629",,,,,,,,,,
,,20,000,942531,202507,機械装置,機械装置,,"3,927,889","3,927,889",,,,,,,,,,
,,21,000,942531,202507,車両運搬具,車両運搬具,,"4,078,048","4,078,048",,,,,,,,,,
,,22,000,942531,202507,工具,工具,,"3,617,795","3,617,795",,,,,,,,,,
,,23,000,942531,202507,器具備品,器具備品,,"1,180,641","1,180,641",,,,,,,,,,
,,24,000,942531,202507,土地,土地,,"154,157,189","154,157,189",,,,,,,,,,
,,25,000,942531,202507,(無形固定資産),(無形固定資産),,"(6,245,106)","(6,245,106)",,,,,,,,,,
,,26,000,942531,202507,ソフトウェア,ソフトウェア,,"5,828,416","5,828,416",,,,,,,,,,
,,27,000,942531,202507,電話加入権,電話加入権,,"416,690","416,690",,,,,,,,,,
,,28,000,942531,202507,(投資その他の資産),(投資その他の資産),,"(20,917,840)","(20,917,840)",,,,,,,,,,
,,29,000,942531,202507,出資金,出資金,,"340,000","340,000",,,,,,,,,,
,,30,000,942531,202507,保証金,保証金,,"132,500","132,500",,,,,,,,,,
,,31,000,942531,202507,保険積立金,保険積立金,,"2,973,440","2,973,440",,,,,,,,,,
,,32,000,942531,202507,売買目的有価証券,売買目的有価証券,,"17,471,900","17,471,900",,,,,,,,,,
,,33,000,942531,202507,(繰延資産),(繰延資産),,"(562,064)","(562,064)",,,,,,,,,,
,,34,000,942531,202507,開発費,開発費,,"250,000","250,000",,,,,,,,,,
,,35,000,942531,202507,消雪組合負担金,消雪組合負担金,,"312,064","312,064",,,,,,,,,,
,,36,000,942531,202507,資産合計,資産合計,,"1,809,052,930","1,809,052,930",,,,,,,,,,
,,37,000,942531,202507,(流動負債),(流動負債),,"(161,830,478)","(161,830,478)",,,,,,,,,,
,,38,000,942531,202507,支払手形,支払手形,,"51,926,214","51,926,214",,,,,,,,,,
,,39,000,942531,202507,買掛金,買掛金,,"28,215,300","28,215,300",,,,,,,,,,
,,40,000,942531,202507,未払金,未払金,,"18,858,500","18,858,500",,,,,,,,,,
,,41,000,942531,202507,未払費用,未払費用,,"17,774,470","17,774,470",,,,,,,,,,
,,42,000,942531,202507,納税充当金,納税充当金,,"42,342,000","42,342,000",,,,,,,,,,
,,43,000,942531,202507,預り金,預り金,,"2,713,994","2,713,994",,,,,,,,,,
,,44,000,942531,202507,負債合計,負債合計,,"161,830,478","161,830,478",,,,,,,,,,
,,45,000,942531,202507,(株主資本),(株主資本),,"(1,647,222,452)","(1,647,222,452)",,,,,,,,,,
,,46,000,942531,202507,資本金,資本金,,"50,600,000","50,600,000",,,,,,,,,,
,,47,000,942531,202507,(利益剰余金),(利益剰余金),,"(1,636,380,452)","(1,636,380,452)",,,,,,,,,,
,,48,000,942531,202507,利益準備金,利益準備金,,"12,650,000","12,650,000",,,,,,,,,,
,,49,000,942531,202507,その他利益剰余金,その他利益剰余金,,"1,623,730,452","1,623,730,452",,,,,,,,,,
,,50,000,942531,202507,別途積立金,別途積立金,,"263,000,000","263,000,000",,,,,,,,,,
,,51,000,942531,202507,繰越利益剰余金,繰越利益剰余金,,"1,360,730,452","1,360,730,452",,,,,,,,,,
,,52,000,942531,202507,自己株式,自己株式,,"▲39,758,000","▲39,758,000",,,,,,,,,,
,,53,000,942531,202507,純資産合計,純資産合計,,"1,647,222,452","1,647,222,452",,,,,,,,,,
,,54,000,942531,202507,負債・純資産合計,負債・純資産合計,,"1,809,052,930","1,809,052,930",,,,,,,,,,
