ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,419611,202507,研修費,研修費,,"97,267","97,267",,,,,,,,,,
,,2,000,419611,202507,新聞図書費,新聞図書費,,"15,000","15,000",,,,,,,,,,
,,3,000,419611,202507,旅費交通費,旅費交通費,,"2,380,254","2,380,254",,,,,,,,,,
,,4,000,419611,202507,広告宣伝費,広告宣伝費,,"934,747","934,747",,,,,,,,,,
,,5,000,419611,202507,荷造包装費,荷造包装費,,"1,108,082","1,108,082",,,,,,,,,,
,,6,000,419611,202507,運賃,運賃,,"7,773,233","7,773,233",,,,,,,,,,
,,7,000,419611,202507,車輛費,車輛費,,"1,524,799","1,524,799",,,,,,,,,,
,,8,000,419611,202507,試験研究費,試験研究費,,"41,828","41,828",,,,,,,,,,
,,9,000,419611,202507,見本品費,見本品費,,"23,110","23,110",,,,,,,,,,
,,10,000,419611,202507,役員報酬,役員報酬,,"36,700,000","36,700,000",,,,,,,,,,
,,11,000,419611,202507,従業員給与,従業員給与,,"34,874,569","34,874,569",,,,,,,,,,
,,12,000,419611,202507,従業員賞与,従業員賞与,,"5,005,000","5,005,000",,,,,,,,,,
,,13,000,419611,202507,法定福利賣,法定福利賣,,"10,341,408","10,341,408",,,,,,,,,,
,,14,000,419611,202507,福利厚生費,福利厚生費,,"206,154","206,154",,,,,,,,,,
,,15,000,419611,202507,滅価償却費,滅価償却費,,"6,061,162","6,061,162",,,,,,,,,,
,,16,000,419611,202507,賃貸料,賃貸料,,"1,333,644","1,333,644",,,,,,,,,,
,,17,000,419611,202507,修繕賣,修繕賣,,"58,704","58,704",,,,,,,,,,
,,18,000,419611,202507,事務用消耗品費,事務用消耗品費,,"729,382","729,382",,,,,,,,,,
,,19,000,419611,202507,通信費,通信費,,"1,296,075","1,296,075",,,,,,,,,,
,,20,000,419611,202507,水道光熱費,水道光熱費,,"743,780","743,780",,,,,,,,,,
,,21,000,419611,202507,租税公課,租税公課,,"3,458,629","3,458,629",,,,,,,,,,
,,22,000,419611,202507,リース料,リース料,,"58,800","58,800",,,,,,,,,,
,,23,000,419611,202507,接待交際費,接待交際費,,"6,705,308","6,705,308",,,,,,,,,,
,,24,000,419611,202507,保険料,保険料,,"6,888,883","6,888,883",,,,,,,,,,
,,25,000,419611,202507,備品消耗品費,備品消耗品費,,"243,444","243,444",,,,,,,,,,
,,26,000,419611,202507,支払手数料,支払手数料,,"8,269,113","8,269,113",,,,,,,,,,
,,27,000,419611,202507,会議費,会議費,,"333,861","333,861",,,,,,,,,,
,,28,000,419611,202507,会費組合費,会費組合費,,"1,340,421","1,340,421",,,,,,,,,,
,,29,000,419611,202507,顧間料,顧間料,,"2,062,000","2,062,000",,,,,,,,,,
,,30,000,419611,202507,合計,合計,,"140,608,657","140,608,657",,,,,,,,,,
,,31,000,419611,202507,商品,商品,,"13,687,142","13,687,142",,,,,,,,,,
,,32,000,419611,202507,製品,製品,,"1,090,384","1,090,384",,,,,,,,,,
,,33,000,419611,202507,原材料,原材料,,"8,565,384","8,565,384",,,,,,,,,,
,,34,000,419611,202507,副資材,副資材,,"798,182","798,182",,,,,,,,,,
,,35,000,419611,202507,合計,合計,,"24,141,092","24,141,092",,,,,,,,,,
