ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,142250,202507,【売上高】,【売上高】,,,,,,,,,,,,,
,,2,000,142250,202507,(部品生産部門),(部品生産部門),,"695,512,741","695,512,741",,,,,,,,,,
,,3,000,142250,202507,(農業部門),(農業部門),,"17,338,775","17,338,775",,,,,,,,,,
,,4,000,142250,202507,副産物収入,副産物収入,,"81,706,067","81,706,067",,,,,,,,,,
,,5,000,142250,202507,売電収入,売電収入,,"58,935,326","58,935,326","853,492,909","853,492,909",,,,,,,,
,,6,000,142250,202507,【売上原価】,【売上原価】,,,,,,,,,,,,,
,,7,000,142250,202507,当期製品製造原価,当期製品製造原価,,"808,095,332","808,095,332","808,095,332","808,095,332",,,,,,,,
,,8,000,142250,202507,売上総利益金額,売上総利益金額,,,,"45,397,577","45,397,577",,,,,,,,
,,9,000,142250,202507,【販売費及び一般管理費】,【販売費及び一般管理費】,,,,"91,902,866","91,902,866",,,,,,,,
,,10,000,142250,202507,営業損失金額,営業損失金額,,,,"▲46,505,289","▲46,505,289",,,,,,,,
,,11,000,142250,202507,【営業外収益】,【営業外収益】,,,,,,,,,,,,,
,,12,000,142250,202507,受取利息,受取利息,,"5,747","5,747",,,,,,,,,,
,,13,000,142250,202507,受取配当金,受取配当金,,"50,230,739","50,230,739",,,,,,,,,,
,,14,000,142250,202507,有価証券売却益,有価証券売却益,,"53,446,321","53,446,321",,,,,,,,,,
,,15,000,142250,202507,有価証券評価益,有価証券評価益,,"3,673,410","3,673,410",,,,,,,,,,
,,16,000,142250,202507,雑収入,雑収入,,"10,207,895","10,207,895","117,564,112","117,564,112",,,,,,,,
,,17,000,142250,202507,【営業外費用】,【営業外費用】,,,,,,,,,,,,,
,,18,000,142250,202507,支払利息,支払利息,,"8,300,972","8,300,972",,,,,,,,,,
,,19,000,142250,202507,有価証券売却損,有価証券売却損,,"20,852,587","20,852,587",,,,,,,,,,
,,20,000,142250,202507,繰延資産償却,繰延資産償却,,"782,432","782,432",,,,,,,,,,
,,21,000,142250,202507,有価証券評価損,有価証券評価損,,"691,500","691,500",,,,,,,,,,
,,22,000,142250,202507,雑損失,雑損失,,"2,904,179","2,904,179","33,531,670","33,531,670",,,,,,,,
,,23,000,142250,202507,経常利益金額,経常利益金額,,,,"37,527,153","37,527,153",,,,,,,,
,,24,000,142250,202507,【特別利益】,【特別利益】,,,,,,,,,,,,,
,,25,000,142250,202507,固定資産売却益,固定資産売却益,,"1,805,108","1,805,108",,,,,,,,,,
,,26,000,142250,202507,保険解約差益,保険解約差益,,"4,991,772","4,991,772","6,796,880","6,796,880",,,,,,,,
,,27,000,142250,202507,【特別損失】,【特別損失】,,,,,,,,,,,,,
,,28,000,142250,202507,固定資産除却損,固定資産除却損,,1,1,,,,,,,,,,
,,29,000,142250,202507,匿名組合投資損失,匿名組合投資損失,,"48,227,006","48,227,006","48,227,007","48,227,007",,,,,,,,
,,30,000,142250,202507,税引前当期純損失金額,税引前当期純損失金額,,,,"▲3,902,974","▲3,902,974",,,,,,,,
,,31,000,142250,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,"71,000","71,000",,,,,,,,
,,32,000,142250,202507,当期純損失金額,当期純損失金額,,,,"▲3,973,974","▲3,973,974",,,,,,,,
