ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,902881,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,902881,202507,未払金,未払金,,小張総合病院,小張総合病院,千葉県野田市横内29番1,千葉県野田市横内29番1,,,65600,65600,,,,
,,3,000,902881,202507,〃,〃,,千葉社会保険事務所,千葉社会保険事務所,,,,,5676285,5676285,,,,
,,4,000,902881,202507,〃,〃,,その他,その他,,,,,861037,861037,,,,
,,5,000,902881,202507,,,,未払金計,未払金計,,,,,14759251,14759251,,,,
,,6,000,902881,202507,未払外注工賃,未払外注工賃,,(株)STMMe,(株)STMMe,茨城県土浦市虫掛3657,茨城県土浦市虫掛3657,,,3554760,3554760,,,,
,,7,000,902881,202507,〃,〃,,林プレス(株),林プレス(株),茨城県土浦土部2127-2,茨城県土浦土部2127-2,,,1712905,1712905,,,,
,,8,000,902881,202507,〃,〃,,(有)広築,(有)広築,東京都板橋区板橋3-9-7板橋センタービルディング,東京都板橋区板橋3-9-7板橋センタービルディング,,,1470730,1470730,,,,
,,9,000,902881,202507,〃,〃,,(株)明司製作所,(株)明司製作所,東京都墨田区押上3-22-4,東京都墨田区押上3-22-4,,,913649,913649,,,,
,,10,000,902881,202507,〃,〃,,湯沢メッキ(株),湯沢メッキ(株),埼玉県八潮市西袋字川西763,埼玉県八潮市西袋字川西763,,,794662,794662,,,,
,,11,000,902881,202507,〃,〃,,(株)林塗装工業,(株)林塗装工業,埼玉県北葛飾郡松伏町ゆめみ野東4-2-1,埼玉県北葛飾郡松伏町ゆめみ野東4-2-1,,,696069,696069,,,,
,,12,000,902881,202507,〃,〃,,阿倍産業(株),阿倍産業(株),栃木県小山氏2333-18,栃木県小山氏2333-18,,,300465,300465,,,,
,,13,000,902881,202507,〃,〃,,妙中鉱業(株),妙中鉱業(株),千葉県茂原市大芝352番地,千葉県茂原市大芝352番地,,,271920,271920,,,,
,,14,000,902881,202507,〃,〃,,(株)マルエス工業,(株)マルエス工業,茨城県土浦市虫掛2-1-14,茨城県土浦市虫掛2-1-14,,,159318,159318,,,,
,,15,000,902881,202507,〃,〃,,(株)共栄,(株)共栄,茨木県結城市大水河原4047-1,茨木県結城市大水河原4047-1,,,133799,133799,,,,
,,16,000,902881,202507,〃,〃,,その他,その他,,,,,390746,390746,,,,
,,17,000,902881,202507,,,,未払外注工賃計,未払外注工賃計,,,,,10399023,10399023,,,,
,,18,000,902881,202507,計,計,,,,,,,,89069864,89069864,,,,
