ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,486366,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,486366,202507,未払費用,未払費用,,栃木県トラック協会協同組合,栃木県トラック協会協同組合,宇都宮市八千代1-5-12,宇都宮市八千代1-5-12,,,2598330,2598330,,,,
,,3,000,486366,202507,〃,〃,,鐵伸運輸(株),鐵伸運輸(株),東京都江東区有明4-8-6,東京都江東区有明4-8-6,,,605000,605000,,,,
,,4,000,486366,202507,〃,〃,,(株)キタセキ,(株)キタセキ,宮城県岩沼市相の原3-1-6,宮城県岩沼市相の原3-1-6,,,6934257,6934257,,,,
,,5,000,486366,202507,〃,〃,,(株)ENEOSウイング,(株)ENEOSウイング,埼玉県さいたま市大宮区桜木町1-9-1,埼玉県さいたま市大宮区桜木町1-9-1,,,3266212,3266212,,,,
,,6,000,486366,202507,〃,〃,,(株)東日本宇佐美,(株)東日本宇佐美,東京都江東区辰巳1-7-17,東京都江東区辰巳1-7-17,,,2200819,2200819,,,,
,,7,000,486366,202507,〃,〃,,(有)仙台立和運輸,(有)仙台立和運輸,宮城県多賀城市栄2-3-31,宮城県多賀城市栄2-3-31,,,5495600,5495600,,,,
,,8,000,486366,202507,〃,〃,,ケイユウロジスティクス(株),ケイユウロジスティクス(株),京都府八幡市内里河原34,京都府八幡市内里河原34,,,4247100,4247100,,,,
,,9,000,486366,202507,〃,〃,,三河運輸(株),三河運輸(株),宇都宮市中里町1244-1,宇都宮市中里町1244-1,,,3548980,3548980,,,,
,,10,000,486366,202507,〃,〃,,千里通商(株),千里通商(株),兵庫県尼崎市額田町22-14,兵庫県尼崎市額田町22-14,,,782100,782100,,,,
,,11,000,486366,202507,〃,〃,,(有)平出自動車整備工場,(有)平出自動車整備工場,宇都宮市下平出町198-1,宇都宮市下平出町198-1,,,3562577,3562577,,,,
,,12,000,486366,202507,〃,〃,,(株)タイヤセンター上三川,(株)タイヤセンター上三川,河内郡上三川町しらさぎ2-24-1,河内郡上三川町しらさぎ2-24-1,,,3077220,3077220,,,,
,,13,000,486366,202507,〃,〃,,光和輸送(株),光和輸送(株),埼玉県さいたま市中央区本町東5-16-1,埼玉県さいたま市中央区本町東5-16-1,,,1863400,1863400,,,,
,,14,000,486366,202507,〃,〃,,(有)秀和運輸,(有)秀和運輸,埼玉県巣鴨市市ノ縄208-1,埼玉県巣鴨市市ノ縄208-1,,,1583230,1583230,,,,
,,15,000,486366,202507,〃,〃,,(株)小島トランスポート,(株)小島トランスポート,埼玉県羽生市南羽生3-15-6,埼玉県羽生市南羽生3-15-6,,,528280,528280,,,,
,,16,000,486366,202507,〃,〃,,(株)シージーエム福島,(株)シージーエム福島,福島県白河市鬼超山1-2,福島県白河市鬼超山1-2,,,546040,546040,,,,
,,17,000,486366,202507,〃,〃,,その他,その他,51件,51件,,,7413979,7413979,,,,
,,18,000,486366,202507,計,計,,,,,,,,48253124,48253124,,,,
