ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,751800,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,751800,202507,売掛金,売掛金,,(株)フジタ医科器械千葉支店,(株)フジタ医科器械千葉支店,千葉県千葉市若葉区加曽利町263-1,千葉県千葉市若葉区加曽利町263-1,,,7524,7524,,,,
,,3,000,751800,202507,〃,〃,,(株)アカイシ,(株)アカイシ,東京都文京区本郷3丁目8-8,東京都文京区本郷3丁目8-8,,,6611,6611,,,,
,,4,000,751800,202507,〃,〃,,赤木医科器械(株),赤木医科器械(株),岡山県倉敷市五日市63-4,岡山県倉敷市五日市63-4,,,2970,2970,,,,
,,5,000,751800,202507,〃,〃,,岩片医療器(株),岩片医療器(株),東京都文京区本郷3丁目38-4,東京都文京区本郷3丁目38-4,,,2640,2640,,,,
,,6,000,751800,202507,〃,〃,,いわしや本郷医療器(株),いわしや本郷医療器(株),広島県広島市中区宝町7-1,広島県広島市中区宝町7-1,,,1540,1540,,,,
,,7,000,751800,202507,〃,〃,,未計上消費税額,未計上消費税額,,,,,1530219,1530219,,,,
,,8,000,751800,202507,,,,売掛金計,売掛金計,,,,,79809917,79809917,,,,
,,9,000,751800,202507,未収入金,未収入金,,,,,,,,6984473,6984473,,,,
,,10,000,751800,202507,〃,〃,,(株)栗原医療器械店,(株)栗原医療器械店,群馬県太田市清原町4番地の6,群馬県太田市清原町4番地の6,,,5805437,5805437,,,,
,,11,000,751800,202507,,,,未収入金計,未収入金計,,,,,12789910,12789910,,,,
,,12,000,751800,202507,破産更生債権等,破産更生債権等,,,,,,,,2,2,,,,
,,13,000,751800,202507,,,,破産更生債権等,破産更生債権等,計,計,,,2,2,,,,
,,14,000,751800,202507,計,計,,,,,,,,92599829,92599829,,,,
