ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,885812,202507,(資産の部),(資産の部),,,,,,,,,,,,,
,,2,000,885812,202507,Ⅰ流動資産,Ⅰ流動資産,,"(786,219,109)","(786,219,109)",,,,,,,,,,
,,3,000,885812,202507,現金及び預金,現金及び預金,,"119,024,527","119,024,527",,,,,,,,,,
,,4,000,885812,202507,完成工事未収金,完成工事未収金,,"126,566,497","126,566,497",,,,,,,,,,
,,5,000,885812,202507,棚卸資産,棚卸資産,,"449,170,547","449,170,547",,,,,,,,,,
,,6,000,885812,202507,前渡金,前渡金,,"90,294,538","90,294,538",,,,,,,,,,
,,7,000,885812,202507,未収入金,未収入金,,"1,995,000","1,995,000",,,,,,,,,,
,,8,000,885812,202507,貸倒引当金,貸倒引当金,,"▲832,000","▲832,000",,,,,,,,,,
,,9,000,885812,202507,Ⅱ固定資産,Ⅱ固定資産,,"(1,143,292,806)","(1,143,292,806)",,,,,,,,,,
,,10,000,885812,202507,有形固定資産,有形固定資産,,"(950,446,840)","(950,446,840)",,,,,,,,,,
,,11,000,885812,202507,建物,建物,,"141,430,217","141,430,217",,,,,,,,,,
,,12,000,885812,202507,構築物,構築物,,"38,558,200","38,558,200",,,,,,,,,,
,,13,000,885812,202507,機械及び装置,機械及び装置,,"27,750,117","27,750,117",,,,,,,,,,
,,14,000,885812,202507,車両運搬具,車両運搬具,,"6,328,935","6,328,935",,,,,,,,,,
,,15,000,885812,202507,工具、器具及び備品,工具、器具及び備品,,"20,952,074","20,952,074",,,,,,,,,,
,,16,000,885812,202507,土地,土地,,"715,427,297","715,427,297",,,,,,,,,,
,,17,000,885812,202507,無形固定資産,無形固定資産,,"(1,781,316)","(1,781,316)",,,,,,,,,,
,,18,000,885812,202507,ソフトウェア,ソフトウェア,,"1,166,667","1,166,667",,,,,,,,,,
,,19,000,885812,202507,電話加入権,電話加入権,,"614,649","614,649",,,,,,,,,,
,,20,000,885812,202507,投資その他の資産,投資その他の資産,,"(191,064,650)","(191,064,650)",,,,,,,,,,
,,21,000,885812,202507,出資金,出資金,,"118,375,460","118,375,460",,,,,,,,,,
,,22,000,885812,202507,敷金,敷金,,"1,100,000","1,100,000",,,,,,,,,,
,,23,000,885812,202507,長期貸付金,長期貸付金,,"9,000,000","9,000,000",,,,,,,,,,
,,24,000,885812,202507,長期前払費用,長期前払費用,,"3,493,833","3,493,833",,,,,,,,,,
,,25,000,885812,202507,差入保証金,差入保証金,,"14,784,207","14,784,207",,,,,,,,,,
,,26,000,885812,202507,保険積立金,保険積立金,,"44,311,150","44,311,150",,,,,,,,,,
,,27,000,885812,202507,Ⅲ繰延資産,Ⅲ繰延資産,,(0),(0),,,,,,,,,,
,,28,000,885812,202507,資産の部合計,資産の部合計,,"1,929,511,915","1,929,511,915",,,,,,,,,,
,,29,000,885812,202507,(負債の部),(負債の部),,,,,,,,,,,,,
,,30,000,885812,202507,Ⅰ流動負債,Ⅰ流動負債,,"(375,366,623)","(375,366,623)",,,,,,,,,,
,,31,000,885812,202507,工事未払金,工事未払金,,"50,405,111","50,405,111",,,,,,,,,,
,,32,000,885812,202507,短期借入金,短期借入金,,"18,556,000","18,556,000",,,,,,,,,,
,,33,000,885812,202507,1年以内返済長期借入金,1年以内返済長期借入金,,"191,388,000","191,388,000",,,,,,,,,,
,,34,000,885812,202507,未払金,未払金,,"11,360,568","11,360,568",,,,,,,,,,
,,35,000,885812,202507,未払法人税等,未払法人税等,,"4,991,400","4,991,400",,,,,,,,,,
,,36,000,885812,202507,未払消費税等,未払消費税等,,"34,477,100","34,477,100",,,,,,,,,,
,,37,000,885812,202507,未成工事受入金,未成工事受入金,,"59,100,000","59,100,000",,,,,,,,,,
,,38,000,885812,202507,預り金,預り金,,"5,088,444","5,088,444",,,,,,,,,,
,,39,000,885812,202507,Ⅱ固定負債,Ⅱ固定負債,,"(1,001,903,000)","(1,001,903,000)",,,,,,,,,,
,,40,000,885812,202507,長期借入金,長期借入金,,"1,001,903,000","1,001,903,000",,,,,,,,,,
,,41,000,885812,202507,負債の部合計,負債の部合計,,"1,377,269,623","1,377,269,623",,,,,,,,,,
,,42,000,885812,202507,(純資産の部),(純資産の部),,,,,,,,,,,,,
