ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,641897,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,641897,202507,未払費用,未払費用,,(株)キタセキ,(株)キタセキ,宮城県岩沼市相の原3-1-6,宮城県岩沼市相の原3-1-6,,,6096700,6096700,,,,
,,3,000,641897,202507,〃,〃,,ケイユウロジスティクス(株),ケイユウロジスティクス(株),京都府八幡市内里河原34,京都府八幡市内里河原34,,,4385700,4385700,,,,
,,4,000,641897,202507,〃,〃,,(有)仙台立和運輸,(有)仙台立和運輸,宮城県多賀城市栄2-3-31,宮城県多賀城市栄2-3-31,,,3756500,3756500,,,,
,,5,000,641897,202507,〃,〃,,(有)平出自動車整備工場,(有)平出自動車整備工場,宇都宮市下平出町198-1,宇都宮市下平出町198-1,,,3739697,3739697,,,,
,,6,000,641897,202507,〃,〃,,(株)横山機電,(株)横山機電,宇都宮市平出町3526-2,宇都宮市平出町3526-2,,,3190000,3190000,,,,
,,7,000,641897,202507,〃,〃,,(株)東日本宇佐美,(株)東日本宇佐美,東京都江東区辰巳1-7-17,東京都江東区辰巳1-7-17,,,2186722,2186722,,,,
,,8,000,641897,202507,〃,〃,,栃木県トラック協会協同組合,栃木県トラック協会協同組合,宇都宮市八千代1-5-12,宇都宮市八千代1-5-12,,,1862041,1862041,,,,
,,9,000,641897,202507,〃,〃,,(株)ENEOSウイング,(株)ENEOSウイング,埼玉県さいたま市大宮区桜木町1-9-1,埼玉県さいたま市大宮区桜木町1-9-1,,,1844520,1844520,,,,
,,10,000,641897,202507,〃,〃,,(有)秀和運輸,(有)秀和運輸,埼玉県巣鴨市市ノ縄208-1,埼玉県巣鴨市市ノ縄208-1,,,1604650,1604650,,,,
,,11,000,641897,202507,〃,〃,,三河運輸(株),三河運輸(株),宇都宮市中里町1244-1,宇都宮市中里町1244-1,,,1506710,1506710,,,,
,,12,000,641897,202507,〃,〃,,ケイオウロジスティクス(株),ケイオウロジスティクス(株),茨城県古河市原町9-95,茨城県古河市原町9-95,,,1654570,1654570,,,,
,,13,000,641897,202507,〃,〃,,(株)堀江ソーケン,(株)堀江ソーケン,宇都宮市今泉町432-5,宇都宮市今泉町432-5,,,800676,800676,,,,
,,14,000,641897,202507,〃,〃,,(株)アドビュート,(株)アドビュート,埼玉県北本市辰巳1-7-17,埼玉県北本市辰巳1-7-17,,,745400,745400,,,,
,,15,000,641897,202507,〃,〃,,大島工業,大島工業,宇都宮市下荒針町3571-5,宇都宮市下荒針町3571-5,,,721600,721600,,,,
,,16,000,641897,202507,〃,〃,,川越車輌(有),川越車輌(有),埼玉県川越市大字府川188-6,埼玉県川越市大字府川188-6,,,689128,689128,,,,
,,17,000,641897,202507,〃,〃,,(株)西川運送,(株)西川運送,さくら市北草川2-20-20-8,さくら市北草川2-20-20-8,,,563200,563200,,,,
,,18,000,641897,202507,〃,〃,,その他(43件),その他(43件),,,,,6519613,6519613,,,,
,,19,000,641897,202507,計,計,,,,,,,,41867427,41867427,,,,
