ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,129515,202507,(材料費),(材料費),,,,,,,,,,,,,
,,2,000,129515,202507,(労務費),(労務費),,,,,,,,,,,,,
,,3,000,129515,202507,給料賃金,給料賃金,,"93,239,520","93,239,520","93,239,520","93,239,520",,,,,,,,
,,4,000,129515,202507,(製造経費),(製造経費),,,,,,,,,,,,,
,,5,000,129515,202507,外注加工費,外注加工費,,"329,439,047","329,439,047",,,,,,,,,,
,,6,000,129515,202507,備品・消耗品費,備品・消耗品費,,"50,302","50,302",,,,,,,,,,
,,7,000,129515,202507,支払手形料,支払手形料,,"6,390,234","6,390,234",,,,,,,,,,
,,8,000,129515,202507,事務用品費,事務用品費,,"9,753","9,753","335,889,336","335,889,336",,,,,,,,
,,9,000,129515,202507,当期総製造費用,当期総製造費用,,,,"429,128,856","429,128,856",,,,,,,,
,,10,000,129515,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,,,0,0,,,,,,,,
,,11,000,129515,202507,合計,合計,,,,"429,128,856","429,128,856",,,,,,,,
,,12,000,129515,202507,期末仕掛品棚卸高,期末仕掛品棚卸高,,,,0,0,,,,,,,,
,,13,000,129515,202507,他勘定振替高,他勘定振替高,,,,0,0,,,,,,,,
,,14,000,129515,202507,当期製品製造原価,当期製品製造原価,,,,"429,128,856","429,128,856",,,,,,,,
