ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,480788,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,480788,202507,売掛金,売掛金,,九州風雲堂販売(株),九州風雲堂販売(株),福岡県福岡市博多区上牟田1-11-31,福岡県福岡市博多区上牟田1-11-31,,,264493,264493,,,,
,,3,000,480788,202507,〃,〃,,ソルブ(株),ソルブ(株),神奈川県横浜市港北区新横浜2-2-15パレアナビル4F,神奈川県横浜市港北区新横浜2-2-15パレアナビル4F,,,261382,261382,,,,
,,4,000,480788,202507,〃,〃,,クロスウィルメデイカル(株),クロスウィルメデイカル(株),新潟市東区紫竹卸新町1808番地22,新潟市東区紫竹卸新町1808番地22,,,233909,233909,,,,
,,5,000,480788,202507,〃,〃,,ベルメディカルケア(株),ベルメディカルケア(株),静岡県静岡市清水区松原町5-22,静岡県静岡市清水区松原町5-22,,,230989,230989,,,,
,,6,000,480788,202507,〃,〃,,(株)バイオメディカル,(株)バイオメディカル,大分県由布市挾間町古野塚ノ久保1100-3,大分県由布市挾間町古野塚ノ久保1100-3,,,226600,226600,,,,
,,7,000,480788,202507,〃,〃,,(株)三輪器械,(株)三輪器械,愛知県名古屋市中区丸の内3丁目23-16,愛知県名古屋市中区丸の内3丁目23-16,,,225434,225434,,,,
,,8,000,480788,202507,〃,〃,,新日本カレンダー(株),新日本カレンダー(株),大阪府大阪市東成区中道3-8-11ペピイ館4F,大阪府大阪市東成区中道3-8-11ペピイ館4F,,,209561,209561,,,,
,,9,000,480788,202507,〃,〃,,アズワン(株),アズワン(株),大阪市西区江戸堀2丁目1番27号,大阪市西区江戸堀2丁目1番27号,,,207262,207262,,,,
,,10,000,480788,202507,〃,〃,,タカイ医科工業(株),タカイ医科工業(株),東京都文京区湯島2丁目31-25,東京都文京区湯島2丁目31-25,,,200474,200474,,,,
,,11,000,480788,202507,〃,〃,,(株)常光,(株)常光,北海道札幌市中央区北5条西13丁目,北海道札幌市中央区北5条西13丁目,,,200080,200080,,,,
,,12,000,480788,202507,〃,〃,,(株)IMC,(株)IMC,北海道札幌市東区北七条東3-28-32井門札幌東ビル8階,北海道札幌市東区北七条東3-28-32井門札幌東ビル8階,,,198182,198182,,,,
,,13,000,480788,202507,〃,〃,,マコト医科精機(株),マコト医科精機(株),山梨県中央市流通団地北5,山梨県中央市流通団地北5,,,196779,196779,,,,
,,14,000,480788,202507,〃,〃,,(株)フロンティア,(株)フロンティア,東京都文京区白山2-30-5,東京都文京区白山2-30-5,,,196027,196027,,,,
,,15,000,480788,202507,〃,〃,,日本メガケア(株)川越支店,日本メガケア(株)川越支店,埼玉県川越市大仙波443-1,埼玉県川越市大仙波443-1,,,193830,193830,,,,
,,16,000,480788,202507,〃,〃,,カナヤ医科器械(株)北九州(営),カナヤ医科器械(株)北九州(営),福岡県北九州市小倉南区下石田1-5-10,福岡県北九州市小倉南区下石田1-5-10,,,191930,191930,,,,
,,17,000,480788,202507,〃,〃,,中嶋メディカルサプライ(株),中嶋メディカルサプライ(株),茨城県那珂市福田1602-1,茨城県那珂市福田1602-1,,,190971,190971,,,,
,,18,000,480788,202507,〃,〃,,冨木医療器(株),冨木医療器(株),石川県金沢市問屋町2丁目46,石川県金沢市問屋町2丁目46,,,169444,169444,,,,
,,19,000,480788,202507,〃,〃,,井上精機(株),井上精機(株),岐阜県岐阜市玉宮町1丁目11,岐阜県岐阜市玉宮町1丁目11,,,169120,169120,,,,
,,20,000,480788,202507,〃,〃,,(有)中央医科器械,(有)中央医科器械,鹿児島県鹿児島市東郡元町5-1,鹿児島県鹿児島市東郡元町5-1,,,163680,163680,,,,
,,21,000,480788,202507,〃,〃,,(株)サンライフ,(株)サンライフ,神奈川県相模原市南区相武台3-28-11,神奈川県相模原市南区相武台3-28-11,,,143013,143013,,,,
,,22,000,480788,202507,〃,〃,,(株)フジタ医科器械,(株)フジタ医科器械,東京都文京区本郷3丁目6-1本郷渡辺ビル,東京都文京区本郷3丁目6-1本郷渡辺ビル,,,142351,142351,,,,
,,23,000,480788,202507,〃,〃,,(株)レオクラン東海,(株)レオクラン東海,岐阜県岐阜市日野南4-17-13,岐阜県岐阜市日野南4-17-13,,,141922,141922,,,,
,,24,000,480788,202507,〃,〃,,五洋医療器(株),五洋医療器(株),広島県福山市明神町2-2-30,広島県福山市明神町2-2-30,,,136633,136633,,,,
,,25,000,480788,202507,〃,〃,,セイコーメディカル(株),セイコーメディカル(株),和歌山県和歌山市築港6丁目9番地10,和歌山県和歌山市築港6丁目9番地10,,,135806,135806,,,,
,,26,000,480788,202507,〃,〃,,(株)ミヤノメディツクス,(株)ミヤノメディツクス,広島県福山市吉津町12-5,広島県福山市吉津町12-5,,,132998,132998,,,,
,,27,000,480788,202507,〃,〃,,(株)ケビンメディカル,(株)ケビンメディカル,東京都文京区湯島4-5-21清水ビル1F,東京都文京区湯島4-5-21清水ビル1F,,,130999,130999,,,,
,,28,000,480788,202507,計,計,,,,,,,,,,,,,
