ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,223067,202507,【材料費】,【材料費】,,,,,,,,,,,,,
,,2,000,223067,202507,期首材料棚卸高,期首材料棚卸高,,"5,836,675","5,836,675",,,,,,,,,,
,,3,000,223067,202507,材料仕入高,材料仕入高,,"102,615,733","102,615,733",,,,,,,,,,
,,4,000,223067,202507,棚卸減耗費,棚卸減耗費,,"237,490","237,490",,,,,,,,,,
,,5,000,223067,202507,期末材料棚卸高,期末材料棚卸高,,"7,260,284","7,260,284","101,429,614","101,429,614",,,,,,,,
,,6,000,223067,202507,【労務費】,【労務費】,,,,,,,,,,,,,
,,7,000,223067,202507,賃金,賃金,,"12,132,084","12,132,084",,,,,,,,,,
,,8,000,223067,202507,賞与,賞与,,"1,793,000","1,793,000",,,,,,,,,,
,,9,000,223067,202507,雑給,雑給,,"3,052,205","3,052,205",,,,,,,,,,
,,10,000,223067,202507,法定福利費,法定福利費,,"2,517,964","2,517,964",,,,,,,,,,
,,11,000,223067,202507,厚生費,厚生費,,"421,484","421,484","19,916,737","19,916,737",,,,,,,,
,,12,000,223067,202507,【製造経費】,【製造経費】,,,,,,,,,,,,,
,,13,000,223067,202507,車輌経費,車輌経費,,"7,100,359","7,100,359",,,,,,,,,,
,,14,000,223067,202507,電カ費,電カ費,,"3,355,607","3,355,607",,,,,,,,,,
,,15,000,223067,202507,運賃,運賃,,"12,440,072","12,440,072",,,,,,,,,,
,,16,000,223067,202507,減価償却費,減価償却費,,"5,115,026","5,115,026",,,,,,,,,,
,,17,000,223067,202507,修繕費,修繕費,,"2,414,455","2,414,455",,,,,,,,,,
,,18,000,223067,202507,租税公課,租税公課,,"812,700","812,700",,,,,,,,,,
,,19,000,223067,202507,保険料,保険料,,"787,560","787,560",,,,,,,,,,
,,20,000,223067,202507,消耗品費,消耗品費,,"416,936","416,936",,,,,,,,,,
,,21,000,223067,202507,試験検査費,試験検査費,,"633,459","633,459",,,,,,,,,,
,,22,000,223067,202507,通信交通費,通信交通費,,"742,042","742,042",,,,,,,,,,
,,23,000,223067,202507,汚水処理費,汚水処理費,,"3,143,573","3,143,573",,,,,,,,,,
,,24,000,223067,202507,製造雑費,製造雑費,,"47,340","47,340","37,009,129","37,009,129",,,,,,,,
,,25,000,223067,202507,当期総製造費用,当期総製造費用,,,,"(158,355,480)","(158,355,480)",,,,,,,,
,,26,000,223067,202507,当期製品製造原価,当期製品製造原価,,,,"(158,355,480)","(158,355,480)",,,,,,,,
