ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,825150,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,825150,202507,未収入金,未収入金,,タカスエントランスポート(株),タカスエントランスポート(株),埼玉県東松山市大字石橋801-1,埼玉県東松山市大字石橋801-1,,,3909191,3909191,,,,
,,3,000,825150,202507,〃,〃,,ヤマト運輸(株),ヤマト運輸(株),東京都大田区東海2-1-2,東京都大田区東海2-1-2,,,1042764,1042764,,,,
,,4,000,825150,202507,〃,〃,,(株)アドビュート,(株)アドビュート,埼玉県北本市宮内4-180,埼玉県北本市宮内4-180,,,1015890,1015890,,,,
,,5,000,825150,202507,〃,〃,,(有)仙台立和運輸,(有)仙台立和運輸,宮城県多賀城市栄2-3-31,宮城県多賀城市栄2-3-31,,,1406064,1406064,,,,
,,6,000,825150,202507,〃,〃,,(株)羽田パイプ製造所,(株)羽田パイプ製造所,東京都大田区北糀谷2-10-13,東京都大田区北糀谷2-10-13,,,932410,932410,,,,
,,7,000,825150,202507,〃,〃,,(株)トムスライン,(株)トムスライン,埼玉県越谷市東町3-159,埼玉県越谷市東町3-159,,,2454400,2454400,,,,
,,8,000,825150,202507,〃,〃,,毛塚陛運(株)宇都宮,毛塚陛運(株)宇都宮,芳賀郡芳賀町芳賀台130-5,芳賀郡芳賀町芳賀台130-5,,,1798394,1798394,,,,
,,9,000,825150,202507,〃,〃,,その他,その他,,,,,5527657,5527657,,,,
,,10,000,825150,202507,計,計,,,,,,,,89237329,89237329,,,,
