ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,416899,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,416899,202507,買掛金,買掛金,,品川リフラクトリーズ(株),品川リフラクトリーズ(株),千代田区大手町2-2-1-8F,千代田区大手町2-2-1-8F,,,181280521,181280521,,,,
,,3,000,416899,202507,買掛金,買掛金,,谷商(株),谷商(株),神戸市中央区栄町通3-6-9,神戸市中央区栄町通3-6-9,,,20332356,20332356,,,,
,,4,000,416899,202507,買掛金,買掛金,,不二鉱材(株),不二鉱材(株),大阪市北区梅田2-5-2,大阪市北区梅田2-5-2,,,20089304,20089304,,,,
,,5,000,416899,202507,買掛金,買掛金,,(有)藤田商会,(有)藤田商会,備前市三石2755-8,備前市三石2755-8,,,5127155,5127155,,,,
,,6,000,416899,202507,買掛金,買掛金,,"ANQI INTERNATIONAL TRADE CO.,LIMITED","ANQI INTERNATIONAL TRADE CO.,LIMITED","RM12,20/F,HO KING COMM CTR.2-16 FAYUEN ST,MONGKOK KOWLOON,HK","RM12,20/F,HO KING COMM CTR.2-16 FAYUEN ST,MONGKOK KOWLOON,HK",,,3995952,3995952,,,,
,,7,000,416899,202507,買掛金,買掛金,,TKマテリアル(株),TKマテリアル(株),備前市伊部2129-1,備前市伊部2129-1,,,3795000,3795000,,,,
,,8,000,416899,202507,買掛金,買掛金,,清水産業(株),清水産業(株),岡山市北区東中央町3-6,岡山市北区東中央町3-6,,,1876325,1876325,,,,
,,9,000,416899,202507,買掛金,買掛金,,クニミネ工業(株),クニミネ工業(株),大阪市淀川区宮原4-4-64-2F,大阪市淀川区宮原4-4-64-2F,,,1151920,1151920,,,,
,,10,000,416899,202507,買掛金,買掛金,,(有)三石運輸,(有)三石運輸,備前市三石1229-1,備前市三石1229-1,,,964260,964260,,,,
,,11,000,416899,202507,買掛金,買掛金,,山九(株),山九(株),久留米市日吉町27-8,久留米市日吉町27-8,,,805829,805829,,,,
,,12,000,416899,202507,買掛金,買掛金,,西九開発(株),西九開発(株),幕麻市牛隅934-7,幕麻市牛隅934-7,,,506000,506000,,,,
,,13,000,416899,202507,買掛金,買掛金,,その他諸口,その他諸口,,,,,3467924,3467924,,,,
,,14,000,416899,202507,小計,小計,,,,,,,,243392546,243392546,,,,
,,15,000,416899,202507,未払金,未払金,,従業員,従業員,,,,,21313698,21313698,給与,給与,,
,,16,000,416899,202507,未払金,未払金,,谷本電業(有),谷本電業(有),福山市千田町1-2-10,福山市千田町1-2-10,,,2436589,2436589,,,,
,,17,000,416899,202507,未払金,未払金,,日彰運輸(有),日彰運輸(有),笠岡市茂平苫無1602-15,笠岡市茂平苫無1602-15,,,1667388,1667388,,,,
,,18,000,416899,202507,未払金,未払金,,服部機工,服部機工,岡山市中区費田302-6,岡山市中区費田302-6,,,1528705,1528705,,,,
,,19,000,416899,202507,未払金,未払金,,(株)大森鋼材店,(株)大森鋼材店,岡山市南区郡3007,岡山市南区郡3007,,,1138661,1138661,,,,
,,20,000,416899,202507,未払金,未払金,,形山産業(株),形山産業(株),備前市久々井884-1,備前市久々井884-1,,,1042800,1042800,,,,
,,21,000,416899,202507,未払金,未払金,,(有)スギデン工業,(有)スギデン工業,備前市浦伊部988-3,備前市浦伊部988-3,,,934593,934593,,,,
,,22,000,416899,202507,未払金,未払金,,山文商事(株),山文商事(株),大阪市駆土佐堀1-2-10,大阪市駆土佐堀1-2-10,,,813120,813120,,,,
,,23,000,416899,202507,未払金,未払金,,(株)ヒューマンコーポレーション,(株)ヒューマンコーポレーション,備前市浦伊部58-3,備前市浦伊部58-3,,,807917,807917,,,,
,,24,000,416899,202507,計,計,,,,,,,,,,,,,
