ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,967279,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,967279,202507,売掛金,売掛金,,五洋医療器(株),五洋医療器(株),広島県福山市明神町2-2-30,広島県福山市明神町2-2-30,,,117429,117429,,,,
,,3,000,967279,202507,〃,〃,,(株)斎藤医療器械,(株)斎藤医療器械,東京都練馬区向山4丁目1-7,東京都練馬区向山4丁目1-7,,,114939,114939,,,,
,,4,000,967279,202507,〃,〃,,冨木医療器(株),冨木医療器(株),石川県金沢市問屋町2丁目46,石川県金沢市問屋町2丁目46,,,107972,107972,,,,
,,5,000,967279,202507,〃,〃,,ホープ電子(株),ホープ電子(株),千葉県松戸市稔台1-22-5,千葉県松戸市稔台1-22-5,,,102000,102000,,,,
,,6,000,967279,202507,〃,〃,,(株)メディテイク北大阪支店,(株)メディテイク北大阪支店,大阪府寝屋川市木田元宮1-18-5,大阪府寝屋川市木田元宮1-18-5,,,94028,94028,,,,
,,7,000,967279,202507,〃,〃,,(株)北医企画,(株)北医企画,北海道札幌市西区八軒七条東5丁目1番5号,北海道札幌市西区八軒七条東5丁目1番5号,,,92037,92037,,,,
,,8,000,967279,202507,〃,〃,,エースメディカル(有)宮崎支店,エースメディカル(有)宮崎支店,宮崎県宮崎市佐土原町東上那珂17880-44,宮崎県宮崎市佐土原町東上那珂17880-44,,,85921,85921,,,,
,,9,000,967279,202507,〃,〃,,(株)メディアース・ジャパン,(株)メディアース・ジャパン,福岡県福岡市博多区博多駅南5丁目30番6-1号,福岡県福岡市博多区博多駅南5丁目30番6-1号,,,85439,85439,,,,
,,10,000,967279,202507,〃,〃,,中辻医科器械(株),中辻医科器械(株),三重県津市高茶屋小森上野町1336-1津卸センター,三重県津市高茶屋小森上野町1336-1津卸センター,,,81788,81788,,,,
,,11,000,967279,202507,〃,〃,,(株)サンライフ,(株)サンライフ,神奈川県相模原市南区相武台3-28-11,神奈川県相模原市南区相武台3-28-11,,,79273,79273,,,,
,,12,000,967279,202507,〃,〃,,西日本メディカルリンク(株),西日本メディカルリンク(株),岡山県岡山市南区西市114-2,岡山県岡山市南区西市114-2,,,79189,79189,,,,
,,13,000,967279,202507,〃,〃,,(株)ミヤノメディックス,(株)ミヤノメディックス,広島県福山市吉津町12-5,広島県福山市吉津町12-5,,,72219,72219,,,,
,,14,000,967279,202507,〃,〃,,三和メディカル(有),三和メディカル(有),徳島県徳島市北佐古三番町1-33,徳島県徳島市北佐古三番町1-33,,,71868,71868,,,,
,,15,000,967279,202507,〃,〃,,(株)サンユーメディカル,(株)サンユーメディカル,東京都文京区本駒込5-5-9,東京都文京区本駒込5-5-9,,,67410,67410,,,,
,,16,000,967279,202507,〃,〃,,ニックス・メディカル,ニックス・メディカル,宮崎県延岡市大貫町4-1557,宮崎県延岡市大貫町4-1557,,,61897,61897,,,,
,,17,000,967279,202507,〃,〃,,(株)ヘルス,(株)ヘルス,埼玉県所沢市弥生町2992-3,埼玉県所沢市弥生町2992-3,,,61600,61600,,,,
,,18,000,967279,202507,〃,〃,,(株)メディカル商会,(株)メディカル商会,熊本県熊本市東区新南部2-7-51,熊本県熊本市東区新南部2-7-51,,,61314,61314,,,,
,,19,000,967279,202507,〃,〃,,(株)津山医研,(株)津山医研,岡山県津山市山北636-2,岡山県津山市山北636-2,,,57519,57519,,,,
,,20,000,967279,202507,〃,〃,,(株)日東,(株)日東,茨城県水戸市柳町2-11-36,茨城県水戸市柳町2-11-36,,,55330,55330,,,,
,,21,000,967279,202507,〃,〃,,(有)石丸商会,(有)石丸商会,広島県呉市中央6-6-1,広島県呉市中央6-6-1,,,52060,52060,,,,
,,22,000,967279,202507,〃,〃,,(株)上條器械店松本営業所,(株)上條器械店松本営業所,長野県松本市笹賀7600-19,長野県松本市笹賀7600-19,,,51876,51876,,,,
,,23,000,967279,202507,〃,〃,,いわしや森川医療器(株),いわしや森川医療器(株),奈良県奈良市四条大路2-2-27,奈良県奈良市四条大路2-2-27,,,50754,50754,,,,
,,24,000,967279,202507,〃,〃,,祐本医科器械(株),祐本医科器械(株),兵庫県姫路市呉服町7番地,兵庫県姫路市呉服町7番地,,,47036,47036,,,,
,,25,000,967279,202507,〃,〃,,(有)西迫医科器械店,(有)西迫医科器械店,宮崎県都城市南横市町2121-1,宮崎県都城市南横市町2121-1,,,46651,46651,,,,
,,26,000,967279,202507,〃,〃,,(株)ケビンメディカル,(株)ケビンメディカル,東京都文京区湯島4-5-21清水ビル1F,東京都文京区湯島4-5-21清水ビル1F,,,45782,45782,,,,
,,27,000,967279,202507,〃,〃,,(株)スガマ,(株)スガマ,神奈川県川崎市川崎区藤崎3丁目15-3,神奈川県川崎市川崎区藤崎3丁目15-3,,,43930,43930,,,,
,,28,000,967279,202507,計,計,,,,,,,,,,,,,
