ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,690947,202507,Ⅰ.完成工事高,Ⅰ.完成工事高,,,,"20,800,318,399","20,800,318,399",,,,,,,,
,,2,000,690947,202507,Ⅱ.完成工事原価,Ⅱ.完成工事原価,,,,"19,110,869,630","19,110,869,630",,,,,,,,
,,3,000,690947,202507,売上総利益,売上総利益,,,,"1,689,448,769","1,689,448,769",,,,,,,,
,,4,000,690947,202507,Ⅲ.一般管理費,Ⅲ.一般管理費,,,,,,,,,,,,,
,,5,000,690947,202507,役員報酬,役員報酬,,"118,920,000","118,920,000",,,,,,,,,,
,,6,000,690947,202507,従業員給料手当,従業員給料手当,,"136,597,281","136,597,281",,,,,,,,,,
,,7,000,690947,202507,退職金,退職金,,"30,695,629","30,695,629",,,,,,,,,,
,,8,000,690947,202507,退職給付費用,退職給付費用,,"6,947,550","6,947,550",,,,,,,,,,
,,9,000,690947,202507,法定福利費,法定福利費,,"29,676,480","29,676,480",,,,,,,,,,
,,10,000,690947,202507,福利厚生費,福利厚生費,,"31,482,914","31,482,914",,,,,,,,,,
,,11,000,690947,202507,教育訓練費,教育訓練費,,"3,570,008","3,570,008",,,,,,,,,,
,,12,000,690947,202507,修繕維持費,修繕維持費,,"8,594,634","8,594,634",,,,,,,,,,
,,13,000,690947,202507,事務用品費,事務用品費,,"5,136,149","5,136,149",,,,,,,,,,
,,14,000,690947,202507,旅費交通費,旅費交通費,,"33,621,471","33,621,471",,,,,,,,,,
,,15,000,690947,202507,水道光熱費,水道光熱費,,"4,097,477","4,097,477",,,,,,,,,,
,,16,000,690947,202507,消耗品費,消耗品費,,"1,770,280","1,770,280",,,,,,,,,,
,,17,000,690947,202507,広告宣伝費,広告宣伝費,,"5,353,891","5,353,891",,,,,,,,,,
,,18,000,690947,202507,交際接待費,交際接待費,,"13,311,265","13,311,265",,,,,,,,,,
,,19,000,690947,202507,寄付金,寄付金,,"2,293,000","2,293,000",,,,,,,,,,
,,20,000,690947,202507,諸会費,諸会費,,"3,981,053","3,981,053",,,,,,,,,,
,,21,000,690947,202507,会議費,会議費,,"1,361,303","1,361,303",,,,,,,,,,
,,22,000,690947,202507,通信費,通信費,,"20,084,977","20,084,977",,,,,,,,,,
,,23,000,690947,202507,地代家賃,地代家賃,,"181,695,000","181,695,000",,,,,,,,,,
,,24,000,690947,202507,賃借料,賃借料,,"16,129,808","16,129,808",,,,,,,,,,
,,25,000,690947,202507,減価償却費,減価償却費,,"56,945,878","56,945,878",,,,,,,,,,
,,26,000,690947,202507,租税公課,租税公課,,"15,561,802","15,561,802",,,,,,,,,,
,,27,000,690947,202507,保険料,保険料,,"56,192,734","56,192,734",,,,,,,,,,
,,28,000,690947,202507,新聞図書費,新聞図書費,,"584,664","584,664",,,,,,,,,,
,,29,000,690947,202507,手数料,手数料,,"31,619,965","31,619,965",,,,,,,,,,
,,30,000,690947,202507,雑費,雑費,,"5,896,824","5,896,824",,,,,,,,,,
,,31,000,690947,202507,長期前払費用償却,長期前払費用償却,,"2,034,200","2,034,200","824,156,237","824,156,237",,,,,,,,
,,32,000,690947,202507,営業利益,営業利益,,,,"865,292,532","865,292,532",,,,,,,,
