ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,571717,202507,販売員給与,販売員給与,,"26,346,669","26,346,669",,,,,,,,,,
,,2,000,571717,202507,広告宣伝費,広告宣伝費,,"28,636","28,636",,,,,,,,,,
,,3,000,571717,202507,役員報酬,役員報酬,,"9,240,000","9,240,000",,,,,,,,,,
,,4,000,571717,202507,従業員賞与,従業員賞与,,"1,010,000","1,010,000",,,,,,,,,,
,,5,000,571717,202507,法定福利費,法定福利費,,"4,950,654","4,950,654",,,,,,,,,,
,,6,000,571717,202507,厚生費,厚生費,,"376,545","376,545",,,,,,,,,,
,,7,000,571717,202507,減価償却費,減価償却費,,"10,629,790","10,629,790",,,,,,,,,,
,,8,000,571717,202507,リース料,リース料,,"62,000","62,000",,,,,,,,,,
,,9,000,571717,202507,地代家賃,地代家賃,,"5,334,549","5,334,549",,,,,,,,,,
,,10,000,571717,202507,修繕費,修繕費,,"386,817","386,817",,,,,,,,,,
,,11,000,571717,202507,事務用消耗品費,事務用消耗品費,,"112,416","112,416",,,,,,,,,,
,,12,000,571717,202507,通信交通費,通信交通費,,"1,618,469","1,618,469",,,,,,,,,,
,,13,000,571717,202507,水道光熱費,水道光熱費,,"2,810,620","2,810,620",,,,,,,,,,
,,14,000,571717,202507,租税公課,租税公課,,"1,220,500","1,220,500",,,,,,,,,,
,,15,000,571717,202507,寄付金,寄付金,,"15,000","15,000",,,,,,,,,,
,,16,000,571717,202507,接待交際費,接待交際費,,"3,132,663","3,132,663",,,,,,,,,,
,,17,000,571717,202507,保険料,保険料,,"1,738,949","1,738,949",,,,,,,,,,
,,18,000,571717,202507,備品消耗品費,備品消耗品費,,"243,014","243,014",,,,,,,,,,
,,19,000,571717,202507,管理諸費,管理諸費,,"1,121,016","1,121,016",,,,,,,,,,
,,20,000,571717,202507,車輛費,車輛費,,"3,530,251","3,530,251",,,,,,,,,,
,,21,000,571717,202507,負担金,負担金,,"997,300","997,300",,,,,,,,,,
,,22,000,571717,202507,雑費,雑費,,"444,375","444,375",,,,,,,,,,
,,23,000,571717,202507,合計,合計,,"75,350,233","75,350,233",,,,,,,,,,
,,24,000,571717,202507,商品,商品,,"507,856","507,856",,,,,,,,,,
,,25,000,571717,202507,合計,合計,,"507,856","507,856",,,,,,,,,,
