ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,453919,202507,役員報酬,役員報酬,,"3,500,000","3,500,000",,,,,,,,,,
,,2,000,453919,202507,給料手当,給料手当,,"12,027,975","12,027,975",,,,,,,,,,
,,3,000,453919,202507,賞与,賞与,,"900,000","900,000",,,,,,,,,,
,,4,000,453919,202507,法定福利費,法定福利費,,"2,352,676","2,352,676",,,,,,,,,,
,,5,000,453919,202507,福利厚生費,福利厚生費,,"98,607","98,607",,,,,,,,,,
,,6,000,453919,202507,広告宣伝費,広告宣伝費,,"536,850","536,850",,,,,,,,,,
,,7,000,453919,202507,支払手形料,支払手形料,,"139,850","139,850",,,,,,,,,,
,,8,000,453919,202507,車両関連費,車両関連費,,"138,724","138,724",,,,,,,,,,
,,9,000,453919,202507,衛生費,衛生費,,"317,389","317,389",,,,,,,,,,
,,10,000,453919,202507,業務委託料,業務委託料,,"4,225,746","4,225,746",,,,,,,,,,
,,11,000,453919,202507,水道光熱費,水道光熱費,,"1,871,618","1,871,618",,,,,,,,,,
,,12,000,453919,202507,賃借料,賃借料,,"30,360","30,360",,,,,,,,,,
,,13,000,453919,202507,消耗品費,消耗品費,,"1,531,106","1,531,106",,,,,,,,,,
,,14,000,453919,202507,地代家賃,地代家賃,,"2,415,000","2,415,000",,,,,,,,,,
,,15,000,453919,202507,支払保険料,支払保険料,,"710,019","710,019",,,,,,,,,,
,,16,000,453919,202507,修繕費,修繕費,,"157,960","157,960",,,,,,,,,,
,,17,000,453919,202507,租税公課,租税公課,,"40,505","40,505",,,,,,,,,,
,,18,000,453919,202507,減価償却費,減価償却費,,"859,225","859,225",,,,,,,,,,
,,19,000,453919,202507,接待交際費,接待交際費,,"754,924","754,924",,,,,,,,,,
,,20,000,453919,202507,旅費交通費,旅費交通費,,"118,350","118,350",,,,,,,,,,
,,21,000,453919,202507,通信費,通信費,,"164,463","164,463",,,,,,,,,,
,,22,000,453919,202507,カード手数料,カード手数料,,"532,541","532,541",,,,,,,,,,
,,23,000,453919,202507,諸会費,諸会費,,"8,750","8,750",,,,,,,,,,
,,24,000,453919,202507,寄付金,寄付金,,"7,000","7,000",,,,,,,,,,
,,25,000,453919,202507,図書教育費,図書教育費,,"28,221","28,221",,,,,,,,,,
,,26,000,453919,202507,研究費,研究費,,"94,864","94,864",,,,,,,,,,
,,27,000,453919,202507,貸倒引当金繰入,貸倒引当金繰入,,"19,000","19,000",,,,,,,,,,
,,28,000,453919,202507,雑費,雑費,,"624,900","624,900",,,,,,,,,,
,,29,000,453919,202507,合計,合計,,,,"34,206,623","34,206,623",,,,,,,,
