ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,502166,202507,役員報酬,役員報酬,,"28,800,000","28,800,000",,,,,,,,,,
,,2,000,502166,202507,給料手当,給料手当,,"63,751,358","63,751,358",,,,,,,,,,
,,3,000,502166,202507,賞与,賞与,,"5,526,500","5,526,500",,,,,,,,,,
,,4,000,502166,202507,法定福利費,法定福利費,,"9,716,799","9,716,799",,,,,,,,,,
,,5,000,502166,202507,福利厚生費,福利厚生費,,"1,730,680","1,730,680",,,,,,,,,,
,,6,000,502166,202507,外注費,外注費,,"49,928,265","49,928,265",,,,,,,,,,
,,7,000,502166,202507,荷造運賃,荷造運賃,,"117,456","117,456",,,,,,,,,,
,,8,000,502166,202507,接待交際費,接待交際費,,"3,972,360","3,972,360",,,,,,,,,,
,,9,000,502166,202507,会議費,会議費,,"768,612","768,612",,,,,,,,,,
,,10,000,502166,202507,旅費交通費,旅費交通費,,"3,748,166","3,748,166",,,,,,,,,,
,,11,000,502166,202507,通信費,通信費,,"2,487,225","2,487,225",,,,,,,,,,
,,12,000,502166,202507,消耗品費,消耗品費,,"1,790,314","1,790,314",,,,,,,,,,
,,13,000,502166,202507,修繕費,修繕費,,"1,667,883","1,667,883",,,,,,,,,,
,,14,000,502166,202507,水道光熱費,水道光熱費,,"659,130","659,130",,,,,,,,,,
,,15,000,502166,202507,新聞図書費,新聞図書費,,"225,981","225,981",,,,,,,,,,
,,16,000,502166,202507,諸会費,諸会費,,"45,864","45,864",,,,,,,,,,
,,17,000,502166,202507,支払手形料,支払手形料,,"10,056,478","10,056,478",,,,,,,,,,
,,18,000,502166,202507,地代家賃,地代家賃,,"11,556,760","11,556,760",,,,,,,,,,
,,19,000,502166,202507,賃借料,賃借料,,"359,304","359,304",,,,,,,,,,
,,20,000,502166,202507,リース料,リース料,,"3,792,492","3,792,492",,,,,,,,,,
,,21,000,502166,202507,保険料,保険料,,"4,034,104","4,034,104",,,,,,,,,,
,,22,000,502166,202507,租税公課,租税公課,,"254,650","254,650",,,,,,,,,,
,,23,000,502166,202507,支払報酬料,支払報酬料,,"3,928,205","3,928,205",,,,,,,,,,
,,24,000,502166,202507,減価償却費,減価償却費,,"13,203,026","13,203,026",,,,,,,,,,
,,25,000,502166,202507,雑費,雑費,,"262,119","262,119",,,,,,,,,,
,,26,000,502166,202507,少額減価償却資産,少額減価償却資産,,"1,578,145","1,578,145",,,,,,,,,,
,,27,000,502166,202507,販売費及び一般管理費合計,販売費及び一般管理費合計,,,,"223,961,876","223,961,876",,,,,,,,
