ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,928001,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,928001,202507,買掛金,買掛金,,ミューラー・マルティニジャパン(株),ミューラー・マルティニジャパン(株),東京都板橋区東坂下2-5-14,東京都板橋区東坂下2-5-14,,,600508,600508,,,,
,,3,000,928001,202507,,,,(株)中国インキ商会,(株)中国インキ商会,岡山市北区高柳東町7-8,岡山市北区高柳東町7-8,,,537240,537240,,,,
,,4,000,928001,202507,,,,(株)菅野梱包運輸,(株)菅野梱包運輸,瀬戸内市長船町服部290,瀬戸内市長船町服部290,,,423225,423225,,,,
,,5,000,928001,202507,,,,旭化学合成(株)大阪営業所,旭化学合成(株)大阪営業所,大阪府吹田市江坂町1-12-4,大阪府吹田市江坂町1-12-4,,,360470,360470,,,,
,,6,000,928001,202507,,,,(株)アサヒ資材,(株)アサヒ資材,徳島県鳴門市鳴門町高島字南459-7,徳島県鳴門市鳴門町高島字南459-7,,,291016,291016,,,,
,,7,000,928001,202507,,,,アイプリックス(株),アイプリックス(株),岡山市北区大安寺南町2-1-3,岡山市北区大安寺南町2-1-3,,,275000,275000,,,,
,,8,000,928001,202507,,,,(有)高正,(有)高正,岡山市北区伊島町1-6-44,岡山市北区伊島町1-6-44,,,228030,228030,,,,
,,9,000,928001,202507,,,,小野研磨所,小野研磨所,岡山市北区津高857,岡山市北区津高857,,,203588,203588,,,,
,,10,000,928001,202507,,,,(株)丸加,(株)丸加,岡山市北区岡南町2-2-36,岡山市北区岡南町2-2-36,,,198000,198000,,,,
,,11,000,928001,202507,,,,友野印刷(株),友野印刷(株),岡山市北区高柳西町1-23,岡山市北区高柳西町1-23,,,191400,191400,,,,
,,12,000,928001,202507,,,,井阪運輸(株),井阪運輸(株),兵庫県西宮市津門大箇町4-22,兵庫県西宮市津門大箇町4-22,,,171600,171600,,,,
,,13,000,928001,202507,,,,尾﨏精機(株),尾﨏精機(株),山形県東置賜郡高畠町大字夏茂208番地,山形県東置賜郡高畠町大字夏茂208番地,,,130075,130075,,,,
,,14,000,928001,202507,,,,三協紙工(有),三協紙工(有),岡山市南区藤田264-245,岡山市南区藤田264-245,,,129526,129526,,,,
,,15,000,928001,202507,,,,その他,その他,,,,,903357,903357,,,,
,,16,000,928001,202507,,,,買掛金計,買掛金計,,,,,4643035,4643035,,,,
,,17,000,928001,202507,計,計,,,,,,,,,,,,,
