ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,160507,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,160507,202507,買掛金,買掛金,,(株)IHI相馬工場,(株)IHI相馬工場,相馬市大野台1-2-1,相馬市大野台1-2-1,,,69453187,69453187,,,,
,,3,000,160507,202507,,,,(株)IHI呉工湯,(株)IHI呉工湯,呉市昭和町2-1,呉市昭和町2-1,,,549560,549560,,,,
,,4,000,160507,202507,,,,(株)IHIジェットサービス,(株)IHIジェットサービス,昭島市拝島町3975-18,昭島市拝島町3975-18,,,22102211,22102211,,,,
,,5,000,160507,202507,,,,宮岡金属(株),宮岡金属(株),埼玉県和光市白干1-11-1,埼玉県和光市白干1-11-1,,,510961,510961,,,,
,,6,000,160507,202507,,,,扶桑アピエーション(株),扶桑アピエーション(株),渋谷区笹塚1-56-16,渋谷区笹塚1-56-16,,,411180,411180,,,,
,,7,000,160507,202507,,,,(株)成和サプライ,(株)成和サプライ,調布市調布ヶ丘4-41-2 1F,調布市調布ヶ丘4-41-2 1F,,,648670,648670,,,,
,,8,000,160507,202507,,,,その他30万以下6件,その他30万以下6件,,,,,301261,301261,,,,
,,9,000,160507,202507,小計,小計,,,,,,,,93982030,93982030,,,,
,,10,000,160507,202507,未払金,未払金,,(株)吉増製作所,(株)吉増製作所,あきる野市二宮束3-6-14,あきる野市二宮束3-6-14,,,1690329,1690329,,,,
,,11,000,160507,202507,,,,(株)アイ・シイ・エス,(株)アイ・シイ・エス,愛甲郡愛川町三増字下駒込247-15,愛甲郡愛川町三増字下駒込247-15,,,1851740,1851740,,,,
,,12,000,160507,202507,,,,金属技研(株),金属技研(株),海老名市社家713,海老名市社家713,,,1442232,1442232,,,,
,,13,000,160507,202507,,,,(株)佐渡精密,(株)佐渡精密,佐浪市沢根23-1,佐浪市沢根23-1,,,2555454,2555454,,,,
,,14,000,160507,202507,,,,タルイシ機工(株),タルイシ機工(株),秋田市御所野潟本1-2-2,秋田市御所野潟本1-2-2,,,2189000,2189000,,,,
,,15,000,160507,202507,,,,(有)ヨモダ精機,(有)ヨモダ精機,東松山市大字西本宿248-3,東松山市大字西本宿248-3,,,1685992,1685992,,,,
,,16,000,160507,202507,,,,(株)サンセイ・イサワ,(株)サンセイ・イサワ,奥州市胆沢小山宇中油地119,奥州市胆沢小山宇中油地119,,,2789444,2789444,,,,
,,17,000,160507,202507,,,,(有)中島製作所,(有)中島製作所,羽村市神明台4-2-13,羽村市神明台4-2-13,,,1781230,1781230,,,,
,,18,000,160507,202507,,,,三和工機(株),三和工機(株),青梅市東青梅8-6-3,青梅市東青梅8-6-3,,,1263284,1263284,,,,
,,19,000,160507,202507,,,,(有)高岡機工,(有)高岡機工,小金井市関根町1-4-6,小金井市関根町1-4-6,,,1466341,1466341,,,,
,,20,000,160507,202507,,,,(株)五光社,(株)五光社,羽村市神明台3-33-10,羽村市神明台3-33-10,,,1459752,1459752,,,,
,,21,000,160507,202507,,,,その他120万以下91件,その他120万以下91件,,,,,19430692,19430692,,,,
,,22,000,160507,202507,小計,小計,,,,,,,,39605490,39605490,,,,
,,23,000,160507,202507,計,計,,,,,,,,,,,,,
