ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,591262,202507,(燃料費),(燃料費),,,,,,,,,,,,,
,,2,000,591262,202507,燃料油脂,燃料油脂,,"174,172,406","174,172,406","174,172,406","174,172,406",,,,,,,,
,,3,000,591262,202507,(労務費),(労務費),,,,,,,,,,,,,
,,4,000,591262,202507,賃金,賃金,,"142,907,831","142,907,831",,,,,,,,,,
,,5,000,591262,202507,賞与,賞与,,"3,220,000","3,220,000",,,,,,,,,,
,,6,000,591262,202507,法定福利費,法定福利費,,"26,210,586","26,210,586",,,,,,,,,,
,,7,000,591262,202507,厚生費,厚生費,,"1,404,395","1,404,395","173,742,812","173,742,812",,,,,,,,
,,8,000,591262,202507,(外注費),(外注費),,,,,,,,,,,,,
,,9,000,591262,202507,庸車費,庸車費,,"69,278,370","69,278,370","69,278,370","69,278,370",,,,,,,,
,,10,000,591262,202507,(運送経費),(運送経費),,,,,,,,,,,,,
,,11,000,591262,202507,道路使用料,道路使用料,,"72,918,686","72,918,686",,,,,,,,,,
,,12,000,591262,202507,減価償却費,減価償却費,,"39,934,400","39,934,400",,,,,,,,,,
,,13,000,591262,202507,修繕費,修繕費,,"20,926,148","20,926,148",,,,,,,,,,
,,14,000,591262,202507,車輌費,車輌費,,"7,340,364","7,340,364",,,,,,,,,,
,,15,000,591262,202507,タイヤ費,タイヤ費,,"11,434,830","11,434,830",,,,,,,,,,
,,16,000,591262,202507,法定点検費用,法定点検費用,,"15,441,076","15,441,076",,,,,,,,,,
,,17,000,591262,202507,自動車リース料,自動車リース料,,"26,754,750","26,754,750",,,,,,,,,,
,,18,000,591262,202507,租税公課,租税公課,,"3,705,200","3,705,200",,,,,,,,,,
,,19,000,591262,202507,保険料,保険料,,"9,891,000","9,891,000",,,,,,,,,,
,,20,000,591262,202507,諸会費,諸会費,,"408,260","408,260",,,,,,,,,,
,,21,000,591262,202507,研修費,研修費,,"85,450","85,450","208,840,164","208,840,164",,,,,,,,
,,22,000,591262,202507,当期運送原価,当期運送原価,,,,"(626,033,752)","(626,033,752)",,,,,,,,
