ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,961376,202507,(流動資産),(流動資産),,"(155,533,705)","(155,533,705)",,,,,,,,,,
,,2,000,961376,202507,現金及び預金,現金及び預金,,"66,895,038","66,895,038",,,,,,,,,,
,,3,000,961376,202507,売掛金,売掛金,,"86,638,441","86,638,441",,,,,,,,,,
,,4,000,961376,202507,前渡金,前渡金,,"544,760","544,760",,,,,,,,,,
,,5,000,961376,202507,前払費用,前払費用,,"143,000","143,000",,,,,,,,,,
,,6,000,961376,202507,仮払金,仮払金,,"192,348","192,348",,,,,,,,,,
,,7,000,961376,202507,未収入金,未収入金,,"1,120,118","1,120,118",,,,,,,,,,
,,8,000,961376,202507,(固定資産),(固定資産),,"(120,812,914)","(120,812,914)",,,,,,,,,,
,,9,000,961376,202507,(有形固定資産),(有形固定資産),,"(109,781,602)","(109,781,602)",,,,,,,,,,
,,10,000,961376,202507,建物,建物,,"318,864","318,864",,,,,,,,,,
,,11,000,961376,202507,建物付属設備,建物付属設備,,2,2,,,,,,,,,,
,,12,000,961376,202507,構築物,構築物,,"261,788","261,788",,,,,,,,,,
,,13,000,961376,202507,機械装置,機械装置,,"206,752","206,752",,,,,,,,,,
,,14,000,961376,202507,車輌運搬具,車輌運搬具,,"107,930,012","107,930,012",,,,,,,,,,
,,15,000,961376,202507,工具器具備品,工具器具備品,,"100,129","100,129",,,,,,,,,,
,,16,000,961376,202507,一括償却資産,一括償却資産,,"964,055","964,055",,,,,,,,,,
,,17,000,961376,202507,(投資その他の資産),(投資その他の資産),,"(11,031,312)","(11,031,312)",,,,,,,,,,
,,18,000,961376,202507,出資金,出資金,,"385,000","385,000",,,,,,,,,,
,,19,000,961376,202507,投資有価証券,投資有価証券,,"4,611,200","4,611,200",,,,,,,,,,
,,20,000,961376,202507,敷金,敷金,,"198,000","198,000",,,,,,,,,,
,,21,000,961376,202507,保証金,保証金,,"2,642,408","2,642,408",,,,,,,,,,
,,22,000,961376,202507,長期前払費用,長期前払費用,,"2,752,684","2,752,684",,,,,,,,,,
,,23,000,961376,202507,リサイクル預託金,リサイクル預託金,,"442,020","442,020",,,,,,,,,,
,,24,000,961376,202507,資産の部合計,資産の部合計,,"276,346,619","276,346,619",,,,,,,,,,
,,25,000,961376,202507,(流動負債),(流動負債),,"(87,956,282)","(87,956,282)",,,,,,,,,,
,,26,000,961376,202507,短期借入金,短期借入金,,"3,000,000","3,000,000",,,,,,,,,,
,,27,000,961376,202507,未払金,未払金,,"59,963,086","59,963,086",,,,,,,,,,
,,28,000,961376,202507,未払費用,未払費用,,"12,238,558","12,238,558",,,,,,,,,,
,,29,000,961376,202507,預り金,預り金,,"1,020,538","1,020,538",,,,,,,,,,
,,30,000,961376,202507,未払法人税等,未払法人税等,,"844,500","844,500",,,,,,,,,,
,,31,000,961376,202507,未払消費税,未払消費税,,"10,889,600","10,889,600",,,,,,,,,,
,,32,000,961376,202507,(固定負債),(固定負債),,"(184,986,080)","(184,986,080)",,,,,,,,,,
,,33,000,961376,202507,長期借入金,長期借入金,,"169,169,000","169,169,000",,,,,,,,,,
,,34,000,961376,202507,長期未払金,長期未払金,,"15,817,080","15,817,080",,,,,,,,,,
,,35,000,961376,202507,負債の部合計,負債の部合計,,"272,942,362","272,942,362",,,,,,,,,,
,,36,000,961376,202507,(株主資本),(株主資本),,"(3,404,257)","(3,404,257)",,,,,,,,,,
,,37,000,961376,202507,(資本金),(資本金),,"(3,000,000)","(3,000,000)",,,,,,,,,,
,,38,000,961376,202507,資本金,資本金,,"3,000,000","3,000,000",,,,,,,,,,
,,39,000,961376,202507,(利益剰余金),(利益剰余金),,"(404,257)","(404,257)",,,,,,,,,,
,,40,000,961376,202507,繰越利益剰余金,繰越利益剰余金,,"404,257","404,257",,,,,,,,,,
,,41,000,961376,202507,純資産の部合計,純資産の部合計,,"3,404,257","3,404,257",,,,,,,,,,
,,42,000,961376,202507,負債及び純資産の部合計,負債及び純資産の部合計,,"276,346,619","276,346,619",,,,,,,,,,
