ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,618709,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,618709,202507,買掛金,買掛金,,日立グローバルライフソリューションズ株式会社,日立グローバルライフソリューションズ株式会社,栃木県栃木市大平町富田800,栃木県栃木市大平町富田800,,,7950940,7950940,,,,
,,3,000,618709,202507,〃,〃,,氷大化工株式会社,氷大化工株式会社,栃木県鹿沼市深程990-12,栃木県鹿沼市深程990-12,,,200200,200200,,,,
,,4,000,618709,202507,〃,〃,,株式会社ミクロ電子,株式会社ミクロ電子,比企郡鳩山町赤沼8251-1,比企郡鳩山町赤沼8251-1,,,87340,87340,,,,
,,5,000,618709,202507,〃,〃,,杉田電線株式会社,杉田電線株式会社,栃木県足利市板倉町3-383,栃木県足利市板倉町3-383,,,264352,264352,,,,
,,6,000,618709,202507,〃,〃,,株式会社テクノ大西,株式会社テクノ大西,宇都宮市弥生2-7-2,宇都宮市弥生2-7-2,,,20614,20614,,,,
,,7,000,618709,202507,〃,〃,,丸信化工株式会社,丸信化工株式会社,台東区浅草橋4-15-4,台東区浅草橋4-15-4,,,66715,66715,,,,
,,8,000,618709,202507,〃,〃,,日本圧着端子製造株式会社,日本圧着端子製造株式会社,栃木県宇都宮市野沢町635-2,栃木県宇都宮市野沢町635-2,,,3285973,3285973,,,,
,,9,000,618709,202507,〃,〃,,株式会社プロテリアル,株式会社プロテリアル,江東区豊洲5-6-36豊洲プライムスクエア6F,江東区豊洲5-6-36豊洲プライムスクエア6F,,,3738340,3738340,,,,
,,10,000,618709,202507,〃,〃,,ハシダ技研工業株式会社,ハシダ技研工業株式会社,大阪市平野区加美北6-15-14,大阪市平野区加美北6-15-14,,,2682240,2682240,,,,
,,11,000,618709,202507,〃,〃,,株式会社日本電化工業所,株式会社日本電化工業所,品川区西五反田7-1-9,品川区西五反田7-1-9,,,1358511,1358511,,,,
,,12,000,618709,202507,〃,〃,,東京抵抗線株式会社,東京抵抗線株式会社,大田区蒲田1-8-29,大田区蒲田1-8-29,,,1835460,1835460,,,,
,,13,000,618709,202507,〃,〃,,株式会社トチバン,株式会社トチバン,栃木市岩舟町静戸1529-3,栃木市岩舟町静戸1529-3,,,1305810,1305810,,,,
,,14,000,618709,202507,〃,〃,,株式会社トクデンプロセル,株式会社トクデンプロセル,高崎市上佐野町714,高崎市上佐野町714,,,76340,76340,,,,
,,15,000,618709,202507,〃,〃,,オリオン精工株式会社,オリオン精工株式会社,須坂市米持571-3,須坂市米持571-3,,,2722831,2722831,,,,
,,16,000,618709,202507,〃,〃,,シルバ一鋼機株式会社,シルバ一鋼機株式会社,品川区大井1-42-2,品川区大井1-42-2,,,538560,538560,,,,
,,17,000,618709,202507,〃,〃,,鐘通株式会社,鐘通株式会社,京都市南区西九条豊田町1,京都市南区西九条豊田町1,,,240986,240986,,,,
,,18,000,618709,202507,〃,〃,,株式会社丸橋製作所,株式会社丸橋製作所,伊勢崎市市場町2-1090,伊勢崎市市場町2-1090,,,451000,451000,プラスチック,プラスチック,,
,,19,000,618709,202507,〃,〃,,日本森礼国際貿易株式会社,日本森礼国際貿易株式会社,横浜市港北区新横浜3-7-18第2上野ビル511,横浜市港北区新横浜3-7-18第2上野ビル511,,,665280,665280,,,,
,,20,000,618709,202507,〃,〃,,日立ジョンソンコントロールズ空調株式会社,日立ジョンソンコントロールズ空調株式会社,栃木県栃木市大平町富田800,栃木県栃木市大平町富田800,,,3450621,3450621,,,,
,,21,000,618709,202507,〃,〃,,他4件,他4件,,,,,583605,583605,,,,
,,22,000,618709,202507,計,計,,,,,,,,31525718,31525718,,,,
