ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,723904,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,723904,202507,買掛金,買掛金,,(株)アサヒ資材,(株)アサヒ資材,徳島県鳴門市鳴門町高島字南459-7,徳島県鳴門市鳴門町高島字南459-7,,,800129,800129,,,,
,,3,000,723904,202507,,,,(株)菅野梱包運輸,(株)菅野梱包運輸,瀬戸内市長船町服部290,瀬戸内市長船町服部290,,,720500,720500,,,,
,,4,000,723904,202507,,,,尾﨏精機(株),尾﨏精機(株),山形県東置賜郡高畠町大字夏茂208番地,山形県東置賜郡高畠町大字夏茂208番地,,,435501,435501,,,,
,,5,000,723904,202507,,,,旭化学合成(株)大阪営業所,旭化学合成(株)大阪営業所,大阪府吹田市江坂町1-12-4,大阪府吹田市江坂町1-12-4,,,424050,424050,,,,
,,6,000,723904,202507,,,,(株)中国インキ商会,(株)中国インキ商会,岡山市北区高柳東町7-8,岡山市北区高柳東町7-8,,,243848,243848,,,,
,,7,000,723904,202507,,,,井阪運輸(株),井阪運輸(株),兵庫県西宮市津門大箇町4-22,兵庫県西宮市津門大箇町4-22,,,242000,242000,,,,
,,8,000,723904,202507,,,,(有)高正,(有)高正,岡山市北区伊島町1-6-44,岡山市北区伊島町1-6-44,,,205282,205282,,,,
,,9,000,723904,202507,,,,関西オリオン(株),関西オリオン(株),大阪府大阪市淀川区西中島4-10-1,大阪府大阪市淀川区西中島4-10-1,,,199551,199551,,,,
,,10,000,723904,202507,,,,(株)丸加,(株)丸加,岡山市北区岡南町2-2-36,岡山市北区岡南町2-2-36,,,181500,181500,,,,
,,11,000,723904,202507,,,,三協紙工(有),三協紙工(有),岡山市南区藤田264-245,岡山市南区藤田264-245,,,165921,165921,,,,
,,12,000,723904,202507,,,,トヨタフファイナンス(株),トヨタフファイナンス(株),岡山市北区中山下1-8-45,岡山市北区中山下1-8-45,,,149116,149116,,,,
,,13,000,723904,202507,,,,小野研磨所,小野研磨所,岡山市北区津高857,岡山市北区津高857,,,110770,110770,,,,
,,14,000,723904,202507,,,,その他,その他,,,,,696888,696888,,,,
,,15,000,723904,202507,,,,買掛金計,買掛金計,,,,,4575056,4575056,,,,
,,16,000,723904,202507,計,計,,,,,,,,,,,,,
