ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,140976,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,140976,202507,買掛金,買掛金,,加藤商事,加藤商事,鳥取県米子市明治町175,鳥取県米子市明治町175,,,6541005,6541005,,,,
,,3,000,140976,202507,同上,同上,,マスミ砕石事務所,マスミ砕石事務所,島根県益田市津田町638-1,島根県益田市津田町638-1,,,4601680,4601680,,,,
,,4,000,140976,202507,同上,同上,,合田産業,合田産業,山口県下松市大字西豊井1387-5,山口県下松市大字西豊井1387-5,,,1361250,1361250,,,,
,,5,000,140976,202507,同上,同上,,島根工コリサイクル,島根工コリサイクル,島根県益田市高津3-7-5,島根県益田市高津3-7-5,,,1078440,1078440,,,,
,,6,000,140976,202507,同上,同上,,永井商事,永井商事,島根県益田市高津6-15-48,島根県益田市高津6-15-48,,,652080,652080,,,,
,,7,000,140976,202507,同上,同上,,植松,植松,島根県益田市白上町イ62-1,島根県益田市白上町イ62-1,,,389142,389142,,,,
,,8,000,140976,202507,同上,同上,,いわみ生コンクリ,いわみ生コンクリ,島根県益田市高津7-5-27,島根県益田市高津7-5-27,,,106810,106810,,,,
,,9,000,140976,202507,計,計,,,,,,,,14730407,14730407,,,,
,,10,000,140976,202507,未払金,未払金,,いわみ生コンクリート,いわみ生コンクリート,島根県益田市高津7-5-27,島根県益田市高津7-5-27,,,1968140,1968140,,,,
,,11,000,140976,202507,同上,同上,,高津自動車修理工場,高津自動車修理工場,島根県益田市高津8-11-15,島根県益田市高津8-11-15,,,756332,756332,,,,
,,12,000,140976,202507,同上,同上,,ランドマック,ランドマック,島根県益田市大谷町37-2,島根県益田市大谷町37-2,,,489270,489270,,,,
,,13,000,140976,202507,同上,同上,,浜田年金事務所,浜田年金事務所,島根県浜田市原井町908-26,島根県浜田市原井町908-26,,,446621,446621,社会保険料,社会保険料,,
,,14,000,140976,202507,同上,同上,,佐田石油,佐田石油,島根県益田市横田町428,島根県益田市横田町428,,,315840,315840,,,,
,,15,000,140976,202507,同上,同上,,平野ゴム,平野ゴム,島根県益田市須子町42-7,島根県益田市須子町42-7,,,248600,248600,,,,
,,16,000,140976,202507,同上,同上,,マスミ石油,マスミ石油,島根県益田市津田町638-1,島根県益田市津田町638-1,,,227791,227791,,,,
,,17,000,140976,202507,同上,同上,,その他多数,その他多数,,,,,1348622,1348622,,,,
,,18,000,140976,202507,計,計,,,,,,,,5801216,5801216,,,,
,,19,000,140976,202507,リース債務,リース債務,,ワイエムリース,ワイエムリース,山口県下関市南部町19-7,山口県下関市南部町19-7,,,7176400,7176400,,,,
,,20,000,140976,202507,同上,同上,,NTTファイナンス,NTTファイナンス,広島県広島市中区立町2-27,広島県広島市中区立町2-27,,,1078000,1078000,,,,
,,21,000,140976,202507,同上,同上,,ごうぎんリース,ごうぎんリース,島根県松江市白潟本町63,島根県松江市白潟本町63,,,726880,726880,,,,
,,22,000,140976,202507,同上,同上,,三井住友トラストパナソニックファイナンス,三井住友トラストパナソニックファイナンス,大阪府大阪市中央区城見1-3-7,大阪府大阪市中央区城見1-3-7,,,415584,415584,,,,
,,23,000,140976,202507,合計,合計,,,,,,,,,,,,,
