ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,169776,202507,【流動資産】,【流動資産】,,"【】1,424,358,594】","【】1,424,358,594】",,,,,,,,,,
,,2,000,169776,202507,現金及び預金,現金及び預金,,"700,216,935","700,216,935",,,,,,,,,,
,,3,000,169776,202507,受取手形,受取手形,,"156,754,357","156,754,357",,,,,,,,,,
,,4,000,169776,202507,電子記録債権,電子記録債権,,"24,416,128","24,416,128",,,,,,,,,,
,,5,000,169776,202507,電子決済債権,電子決済債権,,"78,698,454","78,698,454",,,,,,,,,,
,,6,000,169776,202507,売掛金,売掛金,,"308,262,886","308,262,886",,,,,,,,,,
,,7,000,169776,202507,有価証券,有価証券,,"98,979,201","98,979,201",,,,,,,,,,
,,8,000,169776,202507,商品,商品,,"57,038,635","57,038,635",,,,,,,,,,
,,9,000,169776,202507,前払費用,前払費用,,"3,441,648","3,441,648",,,,,,,,,,
,,10,000,169776,202507,仮払金,仮払金,,"9,845","9,845",,,,,,,,,,
,,11,000,169776,202507,未収入金,未収入金,,"895,127","895,127",,,,,,,,,,
,,12,000,169776,202507,前払保険料,前払保険料,,"987,550","987,550",,,,,,,,,,
,,13,000,169776,202507,貸倒引当金,貸倒引当金,,"▲5,342,172","▲5,342,172",,,,,,,,,,
,,14,000,169776,202507,【固定資産】,【固定資産】,,"【720,127,199】","【720,127,199】",,,,,,,,,,
,,15,000,169776,202507,(有形固定資産),(有形固定資産),,"(468,491,398)","(468,491,398)",,,,,,,,,,
,,16,000,169776,202507,建物,建物,,"23,881,237","23,881,237",,,,,,,,,,
,,17,000,169776,202507,建物付属設備,建物付属設備,,"2,944,005","2,944,005",,,,,,,,,,
,,18,000,169776,202507,構築物,構築物,,"8,838,979","8,838,979",,,,,,,,,,
,,19,000,169776,202507,機械装置,機械装置,,"84,059,352","84,059,352",,,,,,,,,,
,,20,000,169776,202507,車輌運搬具,車輌運搬具,,"3,408,486","3,408,486",,,,,,,,,,
,,21,000,169776,202507,工具器具備品,工具器具備品,,"4,706,450","4,706,450",,,,,,,,,,
,,22,000,169776,202507,無形固定資産,無形固定資産,,"4,772,889","4,772,889",,,,,,,,,,
,,23,000,169776,202507,土地,土地,,"335,880,000","335,880,000",,,,,,,,,,
,,24,000,169776,202507,(投資その他の資産),(投資その他の資産),,"(251,635,801)","(251,635,801)",,,,,,,,,,
,,25,000,169776,202507,出資金,出資金,,"82,317,054","82,317,054",,,,,,,,,,
,,26,000,169776,202507,投資証券,投資証券,,"91,228,116","91,228,116",,,,,,,,,,
,,27,000,169776,202507,差入保証金,差入保証金,,"18,475,080","18,475,080",,,,,,,,,,
,,28,000,169776,202507,長期前払費,長期前払費,,"12,400","12,400",,,,,,,,,,
,,29,000,169776,202507,役員保険積立金,役員保険積立金,,"59,603,151","59,603,151",,,,,,,,,,
,,30,000,169776,202507,資産の部合計,資産の部合計,,"2,144,485,793","2,144,485,793",,,,,,,,,,
,,31,000,169776,202507,【流動負債】,【流動負債】,,"【1,043,840,711】","【1,043,840,711】",,,,,,,,,,
,,32,000,169776,202507,支払手形,支払手形,,"434,241,488","434,241,488",,,,,,,,,,
,,33,000,169776,202507,電子手形債権,電子手形債権,,"129,192,666","129,192,666",,,,,,,,,,
,,34,000,169776,202507,買掛金,買掛金,,"231,354,855","231,354,855",,,,,,,,,,
,,35,000,169776,202507,短期借入金,短期借入金,,"110,000,000","110,000,000",,,,,,,,,,
,,36,000,169776,202507,未払金,未払金,,"74,280,915","74,280,915",,,,,,,,,,
,,37,000,169776,202507,未払消費税等,未払消費税等,,"11,308,300","11,308,300",,,,,,,,,,
,,38,000,169776,202507,前受金,前受金,,"6,000,000","6,000,000",,,,,,,,,,
,,39,000,169776,202507,仮受金,仮受金,,"1,958","1,958",,,,,,,,,,
,,40,000,169776,202507,未払法人税等,未払法人税等,,"41,612,500","41,612,500",,,,,,,,,,
,,41,000,169776,202507,預り金,預り金,,"5,848,029","5,848,029",,,,,,,,,,
,,42,000,169776,202507,【固定負債】,【固定負債】,,"【208,316,292】","【208,316,292】",,,,,,,,,,
,,43,000,169776,202507,長期借入金,長期借入金,,"140,192,725","140,192,725",,,,,,,,,,
,,44,000,169776,202507,退職給付引当金,退職給付引当金,,"14,416,825","14,416,825",,,,,,,,,,
,,45,000,169776,202507,預り敷金,預り敷金,,"450,000","450,000",,,,,,,,,,
,,46,000,169776,202507,長期未払金,長期未払金,,"53,256,742","53,256,742",,,,,,,,,,
,,47,000,169776,202507,【引当金】,【引当金】,,"【51,723,866】","【51,723,866】",,,,,,,,,,
,,48,000,169776,202507,退職給与負債調整勘定,退職給与負債調整勘定,,"12,804,866","12,804,866",,,,,,,,,,
,,49,000,169776,202507,役員退職給与引当金,役員退職給与引当金,,"38,919,000","38,919,000",,,,,,,,,,
,,50,000,169776,202507,負債の部合計,負債の部合計,,"1,303,880,869","1,303,880,869",,,,,,,,,,
,,51,000,169776,202507,【株主資本】,【株主資本】,,"【840,604,924】","【840,604,924】",,,,,,,,,,
,,52,000,169776,202507,(資本金),(資本金),,"(38,000,000)","(38,000,000)",,,,,,,,,,
,,53,000,169776,202507,資本金,資本金,,"38,000,000","38,000,000",,,,,,,,,,
,,54,000,169776,202507,(利益剰余金),(利益剰余金),,"(802,604,924)","(802,604,924)",,,,,,,,,,
,,55,000,169776,202507,利益準備金,利益準備金,,"4,180,000","4,180,000",,,,,,,,,,
,,56,000,169776,202507,繰越利益剰余金,繰越利益剰余金,,"798,424,924","798,424,924",,,,,,,,,,
,,57,000,169776,202507,純資産の部合計,純資産の部合計,,"840,604,924","840,604,924",,,,,,,,,,
,,58,000,169776,202507,負債及び純資産の部合計,負債及び純資産の部合計,,"2,144,485,793","2,144,485,793",,,,,,,,,,
