ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,206730,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,206730,202507,売掛金,売掛金,,日立グローバルライフソリューションズ(株),日立グローバルライフソリューションズ(株),栃木市大平町富田800,栃木市大平町富田800,,,24847115,24847115,,,,
,,3,000,206730,202507,〃,〃,,日立ジョンソンコントロールズ空調(株),日立ジョンソンコントロールズ空調(株),栃木市大平町富田709-2,栃木市大平町富田709-2,,,452279,452279,レフテクノ,レフテクノ,,
,,4,000,206730,202507,〃,〃,,金澤工業(株),金澤工業(株),古河市女沼1663,古河市女沼1663,,,1761520,1761520,,,,
,,5,000,206730,202507,〃,〃,,エレマテック(株),エレマテック(株),港区三田3-5-27,港区三田3-5-27,,,4589127,4589127,,,,
,,6,000,206730,202507,〃,〃,,インターワイヤード(株),インターワイヤード(株),桐生市東3-1-17,桐生市東3-1-17,,,1532755,1532755,,,,
,,7,000,206730,202507,〃,〃,,(株)サンコー電子,(株)サンコー電子,太田市大原町2362,太田市大原町2362,,,5038102,5038102,,,,
,,8,000,206730,202507,〃,〃,,日本電産サーボ(株),日本電産サーボ(株),桐生市相生町4-247-55,桐生市相生町4-247-55,,,12229,12229,,,,
,,9,000,206730,202507,〃,〃,,(株)HIPUS,(株)HIPUS,千代田区大手町2-2-1,千代田区大手町2-2-1,,,8883509,8883509,,,,
,,10,000,206730,202507,〃,〃,,兵藤商事(株),兵藤商事(株),太田市浜町20-39,太田市浜町20-39,,,141571,141571,,,,
,,11,000,206730,202507,〃,〃,,(株)丸橋製作所,(株)丸橋製作所,伊勢崎市柳原町61,伊勢崎市柳原町61,,,2169776,2169776,,,,
,,12,000,206730,202507,〃,〃,,日立ジョンソンコントロールズ空調(株),日立ジョンソンコントロールズ空調(株),栃木市大平町富田800,栃木市大平町富田800,,,7946247,7946247,,,,
,,13,000,206730,202507,〃,〃,,(株)ミクロ電子,(株)ミクロ電子,比企郡鳩山町鳩ケ丘1-17-4,比企郡鳩山町鳩ケ丘1-17-4,,,129261,129261,,,,
,,14,000,206730,202507,〃,〃,,佐野工業(株),佐野工業(株),富士市宮島724-1,富士市宮島724-1,,,585104,585104,,,,
,,15,000,206730,202507,〃,〃,,(株)スミトロニクス,(株)スミトロニクス,千代田区一ツ橋1-2-2住友商事竹橋ビル10F,千代田区一ツ橋1-2-2住友商事竹橋ビル10F,,,150195,150195,,,,
,,16,000,206730,202507,計,計,,,,,,,,58238790,58238790,,,,
