ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,553897,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,553897,202507,未払金,未払金,,(株)タイタン・アート,(株)タイタン・アート,大阪市西区新町1-28-11,大阪市西区新町1-28-11,,,739200,739200,,,,
,,3,000,553897,202507,未払金,未払金,,マックスバリュ,マックスバリュ,姫路市北条口4-4,姫路市北条口4-4,,,673861,673861,,,,
,,4,000,553897,202507,未払金,未払金,,共栄通商(株),共栄通商(株),加古川市西神吉町岸100-1,加古川市西神吉町岸100-1,,,626780,626780,,,,
,,5,000,553897,202507,未払金,未払金,,天山閣,天山閣,,,,,607252,607252,,,,
,,6,000,553897,202507,未払金,未払金,,(有)シイバ自動車販売,(有)シイバ自動車販売,,,,,590040,590040,,,,
,,7,000,553897,202507,未払金,未払金,,(株)ナベル,(株)ナベル,,,,,563309,563309,,,,
,,8,000,553897,202507,未払金,未払金,,(株)ヤスヒラ,(株)ヤスヒラ,姫路市西庄甲108,姫路市西庄甲108,,,511841,511841,,,,
,,9,000,553897,202507,未払金,未払金,,プロンテック(株),プロンテック(株),,,,,506550,506550,,,,
,,10,000,553897,202507,未払金,未払金,,その他,その他,,,,,14215772,14215772,,,,
,,11,000,553897,202507,(小計),(小計),,,,,,,,171266217,171266217,,,,
,,12,000,553897,202507,買掛金ファーム,買掛金ファーム,,日清丸紅飼料(株),日清丸紅飼料(株),岡山県倉敷市連島町連島110-55,岡山県倉敷市連島町連島110-55,,,49727645,49727645,ファーム,ファーム,,
,,13,000,553897,202507,買掛金ファーム,買掛金ファーム,,中部飼料(株),中部飼料(株),愛知県知多市北浜町14-6,愛知県知多市北浜町14-6,,,17028537,17028537,ファーム,ファーム,,
,,14,000,553897,202507,買掛金ファーム,買掛金ファーム,,フィード・ワン(株)翌西支店,フィード・ワン(株)翌西支店,岡山県倉敷市老松町3-3-1,岡山県倉敷市老松町3-3-1,,,9957420,9957420,ファーム,ファーム,,
,,15,000,553897,202507,買掛金ファーム,買掛金ファーム,,フィード・ワン(株)北九州支店,フィード・ワン(株)北九州支店,福岡県福岡市博多区住吉2-2-1,福岡県福岡市博多区住吉2-2-1,,,9240198,9240198,ファーム,ファーム,,
,,16,000,553897,202507,買掛金ファーム,買掛金ファーム,,日和産業(株),日和産業(株),神戸市東灘区住吉浜町19-5,神戸市東灘区住吉浜町19-5,,,922020,922020,ファーム,ファーム,,
,,17,000,553897,202507,買掛金ファーム,買掛金ファーム,,その他,その他,,,,,108382,108382,ファーム,ファーム,,
,,18,000,553897,202507,(小計),(小計),,,,,,,,86984202,86984202,,,,
,,19,000,553897,202507,買掛金電気,買掛金電気,,福西電機,福西電機,明石市大久保町わかば10-25,明石市大久保町わかば10-25,,,14416894,14416894,電気,電気,,
,,20,000,553897,202507,買掛金電気,買掛金電気,,(株)三和電気商会,(株)三和電気商会,加東市中古瀬35-1,加東市中古瀬35-1,,,10139545,10139545,電気,電気,,
,,21,000,553897,202507,買掛金電気,買掛金電気,,日本電設資材(株),日本電設資材(株),姫路市三左衛門堀西の町219,姫路市三左衛門堀西の町219,,,8413900,8413900,電気,電気,,
,,22,000,553897,202507,買掛金電気,買掛金電気,,サウンドウエイブ,サウンドウエイブ,,,,,1595000,1595000,電気,電気,,
,,23,000,553897,202507,計,計,,,,,,,,,,,,,
