ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,414281,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,414281,202507,買掛金,買掛金,,(株)全備,(株)全備,岡山市北区新屋敷町1-10-28,岡山市北区新屋敷町1-10-28,,,787611,787611,,,,
,,3,000,414281,202507,,,,(株)西郡商店,(株)西郡商店,岡山市北区今保132-2,岡山市北区今保132-2,,,305338,305338,,,,
,,4,000,414281,202507,,,,(株)大森鋼材店,(株)大森鋼材店,岡山市南区郡3007,岡山市南区郡3007,,,160405,160405,,,,
,,5,000,414281,202507,,,,東岡山高周波工業(株),東岡山高周波工業(株),岡山市中区乙多見463,岡山市中区乙多見463,,,160160,160160,,,,
,,6,000,414281,202507,,,,東洋精機産業(株),東洋精機産業(株),岡山市中区桑野131-30,岡山市中区桑野131-30,,,79134,79134,,,,
,,7,000,414281,202507,,,,その他,その他,,,,,492788,492788,,,,
,,8,000,414281,202507,計,計,,,,,,,,1985436,1985436,,,,
,,9,000,414281,202507,未払費用,未払費用,,社会保険料,社会保険料,,,,,1110471,1110471,,,,
,,10,000,414281,202507,,,,JALカード,JALカード,,,,,159318,159318,,,,
,,11,000,414281,202507,,,,(協)岡山鉄工センター,(協)岡山鉄工センター,岡山市北区今保103,岡山市北区今保103,,,144398,144398,,,,
,,12,000,414281,202507,,,,(株)レイテック,(株)レイテック,岡山市南区福富中2-15-14-6,岡山市南区福富中2-15-14-6,,,88000,88000,,,,
,,13,000,414281,202507,,,,福山通運(株),福山通運(株),岡山市北区野田4-15-30,岡山市北区野田4-15-30,,,38010,38010,,,,
,,14,000,414281,202507,,,,その他,その他,,,,,122189,122189,,,,
,,15,000,414281,202507,計,計,,,,,,,,1662386,1662386,,,,
,,16,000,414281,202507,合計,合計,,,,,,,,3647822,3647822,,,,
