ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,239665,202507,【純売上高】,【純売上高】,,,,,,,,,,,,,
,,2,000,239665,202507,運送収入,運送収入,,"738,767,374","738,767,374","738,767,374","738,767,374",,,,,,,,
,,3,000,239665,202507,【売上原価】,【売上原価】,,,,,,,,,,,,,
,,4,000,239665,202507,当期運送原価,当期運送原価,,"674,094,645","674,094,645",,,,,,,,,,
,,5,000,239665,202507,合計,合計,,"(674,094,645)","(674,094,645)","674,094,645","674,094,645",,,,,,,,
,,6,000,239665,202507,売上総利益,売上総利益,,,,"(64,672,729)","(64,672,729)",,,,,,,,
,,7,000,239665,202507,【販売費及び一般管理賣】,【販売費及び一般管理賣】,,,,,,,,,,,,,
,,8,000,239665,202507,荷造運賃,荷造運賃,,"1,368","1,368",,,,,,,,,,
,,9,000,239665,202507,役員報酬,役員報酬,,"27,804,000","27,804,000",,,,,,,,,,
,,10,000,239665,202507,給料手当,給料手当,,"7,906,500","7,906,500",,,,,,,,,,
,,11,000,239665,202507,退職金,退職金,,"5,000,000","5,000,000",,,,,,,,,,
,,12,000,239665,202507,法定福利費,法定福利費,,"1,644,333","1,644,333",,,,,,,,,,
,,13,000,239665,202507,厚生費,厚生費,,"6,359,297","6,359,297",,,,,,,,,,
,,14,000,239665,202507,減価償却費,減価償却費,,"17,829,514","17,829,514",,,,,,,,,,
,,15,000,239665,202507,地代家賃,地代家賃,,"600,000","600,000",,,,,,,,,,
,,16,000,239665,202507,賃借料,賃借料,,"94,452","94,452",,,,,,,,,,
,,17,000,239665,202507,リース料,リース料,,"1,075,035","1,075,035",,,,,,,,,,
,,18,000,239665,202507,修繕費,修繕費,,"467,000","467,000",,,,,,,,,,
,,19,000,239665,202507,事務用品費,事務用品費,,"242,396","242,396",,,,,,,,,,
,,20,000,239665,202507,消耗品費,消耗品費,,"306,117","306,117",,,,,,,,,,
,,21,000,239665,202507,水道光熱費,水道光熱費,,"294,443","294,443",,,,,,,,,,
,,22,000,239665,202507,旅費交通費,旅費交通費,,"1,154,138","1,154,138",,,,,,,,,,
,,23,000,239665,202507,手数料,手数料,,"2,204,370","2,204,370",,,,,,,,,,
,,24,000,239665,202507,租税公課,租税公課,,"1,082,583","1,082,583",,,,,,,,,,
,,25,000,239665,202507,交際接待費,交際接待費,,"5,878,428","5,878,428",,,,,,,,,,
,,26,000,239665,202507,保険料,保険料,,"5,836,488","5,836,488",,,,,,,,,,
,,27,000,239665,202507,通信費,通信費,,"1,033,265","1,033,265",,,,,,,,,,
,,28,000,239665,202507,諸会費,諸会費,,"1,355,880","1,355,880",,,,,,,,,,
,,29,000,239665,202507,車輌費,車輌費,,"704,417","704,417",,,,,,,,,,
,,30,000,239665,202507,新聞図書費,新聞図書費,,"241,624","241,624",,,,,,,,,,
,,31,000,239665,202507,顧問料,顧問料,,"2,062,000","2,062,000",,,,,,,,,,
,,32,000,239665,202507,保守料,保守料,,"1,771,420","1,771,420",,,,,,,,,,
,,33,000,239665,202507,寄付金,寄付金,,"5,000","5,000",,,,,,,,,,
,,34,000,239665,202507,雑費,雑費,,"1,203,903","1,203,903","94,157,971","94,157,971",,,,,,,,
,,35,000,239665,202507,営業損失,営業損失,,,,"(29,485,242)","(29,485,242)",,,,,,,,
,,36,000,239665,202507,【営業外収益】,【営業外収益】,,,,,,,,,,,,,
,,37,000,239665,202507,受取利息,受取利息,,467,467,,,,,,,,,,
,,38,000,239665,202507,受取配当金,受取配当金,,"10,200","10,200",,,,,,,,,,
,,39,000,239665,202507,雑収入,雑収入,,"38,472,413","38,472,413","38,483,080","38,483,080",,,,,,,,
,,40,000,239665,202507,【営業外費用】,【営業外費用】,,,,,,,,,,,,,
,,41,000,239665,202507,支払利息,支払利息,,"7,621,093","7,621,093",,,,,,,,,,
,,42,000,239665,202507,雑損失,雑損失,,"2,185,626","2,185,626","9,806,719","9,806,719",,,,,,,,
,,43,000,239665,202507,経常損失,経常損失,,,,"(808,881)","(808,881)",,,,,,,,
