ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,601563,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,601563,202507,買掛金,買掛金,,エビスコーティング株式会社,エビスコーティング株式会社,岡山県倉敷市中島2631番地,岡山県倉敷市中島2631番地,,,2030609,2030609,,,,
,,3,000,601563,202507,買掛金,買掛金,,日産ネジ株式会社,日産ネジ株式会社,大阪府松原市三宅中7-5-16,大阪府松原市三宅中7-5-16,,,1727363,1727363,,,,
,,4,000,601563,202507,買掛金,買掛金,,オオサカコーワ株式会社,オオサカコーワ株式会社,大阪市浪速区桜川3丁目4番15号,大阪市浪速区桜川3丁目4番15号,,,1684980,1684980,,,,
,,5,000,601563,202507,買掛金,買掛金,,いすゞ塗料株式会社,いすゞ塗料株式会社,大阪市阿倍野区西田辺町2-10-23,大阪市阿倍野区西田辺町2-10-23,,,1645215,1645215,,,,
,,6,000,601563,202507,買掛金,買掛金,,増谷ボルト株式会社,増谷ボルト株式会社,大阪市西区境川2-1-52,大阪市西区境川2-1-52,,,1554494,1554494,,,,
,,7,000,601563,202507,買掛金,買掛金,,三和商事株式会社,三和商事株式会社,大阪府吹田市津雲台7-7,大阪府吹田市津雲台7-7,,,1530980,1530980,,,,
,,8,000,601563,202507,買掛金,買掛金,,東京ミニッグ株式会社,東京ミニッグ株式会社,東京都多摩市和田1731,東京都多摩市和田1731,,,1469710,1469710,,,,
,,9,000,601563,202507,買掛金,買掛金,,吉田機械株式会社,吉田機械株式会社,兵庫県尼崎市杭瀬南新町4丁目1-1,兵庫県尼崎市杭瀬南新町4丁目1-1,,,1398531,1398531,,,,
,,10,000,601563,202507,買掛金,買掛金,,その他,その他,,,,,13095523,13095523,,,,
,,11,000,601563,202507,小計,小計,,,,,,,,242434867,242434867,,,,
,,12,000,601563,202507,未払金,未払金,,日本年金機構市岡事務所,日本年金機構市岡事務所,大阪市港区磯路3-25-17,大阪市港区磯路3-25-17,,,3307559,3307559,,,,
,,13,000,601563,202507,未払金,未払金,,三井住友カード(株),三井住友カード(株),東京都江東区豊洲2-2-31,東京都江東区豊洲2-2-31,,,1372944,1372944,,,,
,,14,000,601563,202507,未払金,未払金,,(株)クボタ阪神工場,(株)クボタ阪神工場,尼崎市大浜2丁目26番地,尼崎市大浜2丁目26番地,,,1210836,1210836,,,,
,,15,000,601563,202507,未払金,未払金,,(株)平田工具,(株)平田工具,大阪市港区市岡元町2-16-21,大阪市港区市岡元町2-16-21,,,1182445,1182445,,,,
,,16,000,601563,202507,未払金,未払金,,(株)阪神工作所,(株)阪神工作所,大阪市福島区海老江8-5-13,大阪市福島区海老江8-5-13,,,1041517,1041517,,,,
,,17,000,601563,202507,未払金,未払金,,(株)阪神機工商会,(株)阪神機工商会,兵庫県尼崎市道意町6-1-34,兵庫県尼崎市道意町6-1-34,,,820017,820017,,,,
,,18,000,601563,202507,未払金,未払金,,(株)西宮高速運輸,(株)西宮高速運輸,西宮市西宮浜2丁目18番地の2,西宮市西宮浜2丁目18番地の2,,,760430,760430,,,,
,,19,000,601563,202507,未払金,未払金,,ヤマト運輸(株),ヤマト運輸(株),東京都中央区銀座2-16-10,東京都中央区銀座2-16-10,,,695764,695764,,,,
,,20,000,601563,202507,未払金,未払金,,(株)大塚商会,(株)大塚商会,尼崎市潮江1-2-12,尼崎市潮江1-2-12,,,576795,576795,,,,
,,21,000,601563,202507,未払金,未払金,,(株)東京衡機試験機,(株)東京衡機試験機,東京都千代田区神田佐久問1丁目1番地,東京都千代田区神田佐久問1丁目1番地,,,561000,561000,,,,
,,22,000,601563,202507,未払金,未払金,,五洋パッケージ(株),五洋パッケージ(株),京都府綴喜郡井手町井手中川55,京都府綴喜郡井手町井手中川55,,,520160,520160,,,,
,,23,000,601563,202507,未払金,未払金,,その他,その他,,,,,6447737,6447737,,,,
,,24,000,601563,202507,小計,小計,,,,,,,,18497204,18497204,,,,
,,25,000,601563,202507,計,計,,,,,,,,260932071,260932071,,,,
