ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,933983,202507,役員報酬,役員報酬,,"26,614,220","26,614,220",,,,,,,,,,
,,2,000,933983,202507,給料手当,給料手当,,"15,074,740","15,074,740",,,,,,,,,,
,,3,000,933983,202507,賞与,賞与,,"5,233,000","5,233,000",,,,,,,,,,
,,4,000,933983,202507,法定福利費,法定福利費,,"5,709,346","5,709,346",,,,,,,,,,
,,5,000,933983,202507,福利厚生費,福利厚生費,,"2,103,065","2,103,065",,,,,,,,,,
,,6,000,933983,202507,広告宣伝費,広告宣伝費,,"777,719","777,719",,,,,,,,,,
,,7,000,933983,202507,運賃,運賃,,"172,292","172,292",,,,,,,,,,
,,8,000,933983,202507,水道光熱費,水道光熱費,,"26,665","26,665",,,,,,,,,,
,,9,000,933983,202507,車両関連費,車両関連費,,"1,304,930","1,304,930",,,,,,,,,,
,,10,000,933983,202507,備品費,備品費,,"114,228","114,228",,,,,,,,,,
,,11,000,933983,202507,消耗品費,消耗品費,,"1,371,922","1,371,922",,,,,,,,,,
,,12,000,933983,202507,賃借料,賃借料,,"401,989","401,989",,,,,,,,,,
,,13,000,933983,202507,支払保険料,支払保険料,,"1,633,456","1,633,456",,,,,,,,,,
,,14,000,933983,202507,修繕費,修繕費,,"624,569","624,569",,,,,,,,,,
,,15,000,933983,202507,租税公課,租税公課,,"3,321,508","3,321,508",,,,,,,,,,
,,16,000,933983,202507,接待交際費,接待交際費,,"5,809,513","5,809,513",,,,,,,,,,
,,17,000,933983,202507,旅費交通費,旅費交通費,,"1,548,951","1,548,951",,,,,,,,,,
,,18,000,933983,202507,通信費,通信費,,"1,144,852","1,144,852",,,,,,,,,,
,,19,000,933983,202507,支払手形料,支払手形料,,"6,284,509","6,284,509",,,,,,,,,,
,,20,000,933983,202507,諸会費,諸会費,,"437,500","437,500",,,,,,,,,,
,,21,000,933983,202507,寄付金,寄付金,,"23,700","23,700",,,,,,,,,,
,,22,000,933983,202507,図書教育費,図書教育費,,"1,035,657","1,035,657",,,,,,,,,,
,,23,000,933983,202507,貸倒引当金繰入,貸倒引当金繰入,,"1,025,000","1,025,000",,,,,,,,,,
,,24,000,933983,202507,雑費,雑費,,"697,156","697,156",,,,,,,,,,
,,25,000,933983,202507,合計,合計,,"(82,490,487)","(82,490,487)",,,,,,,,,,
