ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,459376,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,459376,202507,売掛金,売掛金,,(株)セキノ興産,(株)セキノ興産,富山県富山市水橋開発277-12,富山県富山市水橋開発277-12,,,153249071,153249071,,,,
,,3,000,459376,202507,,,,石塚鉄板(株),石塚鉄板(株),山形県鶴岡市三和町10-7,山形県鶴岡市三和町10-7,,,3150479,3150479,,,,
,,4,000,459376,202507,,,,マツキファスナー(株),マツキファスナー(株),中央区日本橋兜町16-9,中央区日本橋兜町16-9,,,18497735,18497735,,,,
,,5,000,459376,202507,,,,福田金属箔粉工(株),福田金属箔粉工(株),中央区日本橋3-9-1,中央区日本橋3-9-1,,,2631750,2631750,,,,
,,6,000,459376,202507,,,,東邦シートフレーム(株),東邦シートフレーム(株),千葉県八千代市上高野812,千葉県八千代市上高野812,,,113498,113498,,,,
,,7,000,459376,202507,,,,武田商事(株),武田商事(株),長野県松本市深志3-4-17,長野県松本市深志3-4-17,,,248160,248160,,,,
,,8,000,459376,202507,,,,(株)オータケ商事,(株)オータケ商事,千葉県四街道市鹿放ヶ丘42,千葉県四街道市鹿放ヶ丘42,,,224488,224488,,,,
,,9,000,459376,202507,,,,川口栄蔵(株),川口栄蔵(株),三重県名張市瀬古口455-6,三重県名張市瀬古口455-6,,,188848,188848,,,,
,,10,000,459376,202507,(売掛金合計),(売掛金合計),,,,,,,,178304029,178304029,,,,
,,11,000,459376,202507,未収入金,未収入金,,東邦シートフレーム(株),東邦シートフレーム(株),千葉県八千代市上高野1812,千葉県八千代市上高野1812,,,2065250,2065250,,,,
,,12,000,459376,202507,,,,マツキファスナー(株),マツキファスナー(株),中央区日本橋兜町16-9,中央区日本橋兜町16-9,,,1498580,1498580,,,,
,,13,000,459376,202507,,,,紅忠スチール(株),紅忠スチール(株),中央区日本橋1-4-1,中央区日本橋1-4-1,,,242922,242922,,,,
,,14,000,459376,202507,(未収入金合計),(未収入金合計),,,,,,,,3806752,3806752,,,,
,,15,000,459376,202507,計,計,,,,,,,,182110781,182110781,,,,
