ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,542228,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,542228,202507,売掛金,売掛金,,(株)三和マテリアル,(株)三和マテリアル,熊本市西区上代7-23-17,熊本市西区上代7-23-17,,,708950,708950,,,,
,,3,000,542228,202507,売掛金,売掛金,,(株)ポージュン,(株)ポージュン,安中市原市1433-1,安中市原市1433-1,,,506391,506391,,,,
,,4,000,542228,202507,売掛金,売掛金,,その他諸口,その他諸口,,,,,6693665,6693665,,,,
,,5,000,542228,202507,小計,小計,,,,,,,,245815761,245815761,,,,
,,6,000,542228,202507,未収入金,未収入金,,(株)一典工業,(株)一典工業,朝倉市馬田806-1,朝倉市馬田806-1,,,1286776,1286776,,,,
,,7,000,542228,202507,未収入金,未収入金,,日本生命保険相互会社,日本生命保険相互会社,大阪市中央区今橋3-5-12,大阪市中央区今橋3-5-12,,,307758,307758,,,,
,,8,000,542228,202507,未収入金,未収入金,,(一財)岡山観光開発事業団,(一財)岡山観光開発事業団,瀬戸内市長船町福岡49-1,瀬戸内市長船町福岡49-1,,,234000,234000,,,,
,,9,000,542228,202507,未収入金,未収入金,,(株)テックアート,(株)テックアート,嘉麻市鴨生191-23,嘉麻市鴨生191-23,,,84598,84598,,,,
,,10,000,542228,202507,未収入金,未収入金,,ホクエイ工業,ホクエイ工業,福岡市博多区住吉3-15-5,福岡市博多区住吉3-15-5,,,69173,69173,,,,
,,11,000,542228,202507,未収入金,未収入金,,その他諸口,その他諸口,,,,,84180,84180,,,,
,,12,000,542228,202507,小計,小計,,,,,,,,2066485,2066485,,,,
,,13,000,542228,202507,計,計,,,,,,,,247882246,247882246,,,,
