ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,840706,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,840706,202507,買掛金,買掛金,,(株)ウェルアップ,(株)ウェルアップ,宇治市木幡平尾27-567,宇治市木幡平尾27-567,,,2719200,2719200,,,,
,,3,000,840706,202507,〃,〃,,小野建(株),小野建(株),姫路市飾磨区妻鹿1598-1,姫路市飾磨区妻鹿1598-1,,,1672470,1672470,,,,
,,4,000,840706,202507,〃,〃,,誠工業,誠工業,姫路市香寺町溝口255-20,姫路市香寺町溝口255-20,,,1207448,1207448,,,,
,,5,000,840706,202507,〃,〃,,(株)フジ機工設備,(株)フジ機工設備,豊中市走井3-6-15,豊中市走井3-6-15,,,1130382,1130382,,,,
,,6,000,840706,202507,〃,〃,,(株)ニッコーコーポレーション,(株)ニッコーコーポレーション,姫路市飾磨区英賀清水町1-40,姫路市飾磨区英賀清水町1-40,,,955130,955130,,,,
,,7,000,840706,202507,〃,〃,,(有)共明工業,(有)共明工業,加古郡播磨町南野添1-8-4,加古郡播磨町南野添1-8-4,,,840316,840316,,,,
,,8,000,840706,202507,〃,〃,,その他25件,その他25件,,,,,3221502,3221502,,,,
,,9,000,840706,202507,,,,買掛金計,買掛金計,,,,,11746448,11746448,,,,
,,10,000,840706,202507,未払金,未払金,,豊中年金事務所,豊中年金事務所,,,,,1135505,1135505,,,,
,,11,000,840706,202507,〃,〃,,決算賞与分社会保険料,決算賞与分社会保険料,,,,,432451,432451,,,,
,,12,000,840706,202507,〃,〃,,決算賞与,決算賞与,,,,,2971510,2971510,,,,
,,13,000,840706,202507,〃,〃,,3月給与帳端,3月給与帳端,,,,,4204055,4204055,,,,
,,14,000,840706,202507,〃,〃,,VISAカード,VISAカード,,,,,286764,286764,,,,
,,15,000,840706,202507,〃,〃,,トヨタファイナンス(株)(ガソリンカード),トヨタファイナンス(株)(ガソリンカード),,,,,147304,147304,,,,
,,16,000,840706,202507,〃,〃,,カウネット,カウネット,,,,,8905,8905,,,,
,,17,000,840706,202507,〃,〃,,(株)MonotaRO,(株)MonotaRO,,,,,4534,4534,,,,
,,18,000,840706,202507,〃,〃,,ASKUL,ASKUL,,,,,3289,3289,,,,
,,19,000,840706,202507,〃,〃,,,,,,,,49393289,49393289,,,,
,,20,000,840706,202507,,,,未払金計,未払金計,,,,,58587606,58587606,,,,
,,21,000,840706,202507,計,計,,,,,,,,70334054,70334054,,,,
