ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,485675,202507,【流動資産】,【流動資産】,,"【1,405,887,073】","【1,405,887,073】",,,,,,,,,,
,,2,000,485675,202507,現金及び預金,現金及び預金,,"323,870,395","323,870,395",,,,,,,,,,
,,3,000,485675,202507,受取手形,受取手形,,"22,929,517","22,929,517",,,,,,,,,,
,,4,000,485675,202507,完成工事未収金,完成工事未収金,,"679,266,547","679,266,547",,,,,,,,,,
,,5,000,485675,202507,商品,商品,,"173,485,400","173,485,400",,,,,,,,,,
,,6,000,485675,202507,仕掛品,仕掛品,,"16,873,449","16,873,449",,,,,,,,,,
,,7,000,485675,202507,未成工事支出金,未成工事支出金,,"157,196,981","157,196,981",,,,,,,,,,
,,8,000,485675,202507,前払費用,前払費用,,"1,200,184","1,200,184",,,,,,,,,,
,,9,000,485675,202507,立替金,立替金,,"3,063,330","3,063,330",,,,,,,,,,
,,10,000,485675,202507,仮払金,仮払金,,"17,501,270","17,501,270",,,,,,,,,,
,,11,000,485675,202507,未収入金,未収入金,,"10,500,000","10,500,000",,,,,,,,,,
,,12,000,485675,202507,【固定資産】,【固定資産】,,"【995,651,503】","【995,651,503】",,,,,,,,,,
,,13,000,485675,202507,(有形固定資産),(有形固定資産),,"(707,566,142)","(707,566,142)",,,,,,,,,,
,,14,000,485675,202507,建物,建物,,"474,535,630","474,535,630",,,,,,,,,,
,,15,000,485675,202507,建物付属設備,建物付属設備,,"23,190,234","23,190,234",,,,,,,,,,
,,16,000,485675,202507,車両運搬具,車両運搬具,,27,27,,,,,,,,,,
,,17,000,485675,202507,工具器具備品,工具器具備品,,"91,852,423","91,852,423",,,,,,,,,,
,,18,000,485675,202507,土地,土地,,"117,987,828","117,987,828",,,,,,,,,,
,,19,000,485675,202507,(無形固定資産),(無形固定資産),,"(226,124,226)","(226,124,226)",,,,,,,,,,
,,20,000,485675,202507,電話加入権,電話加入権,,"742,606","742,606",,,,,,,,,,
,,21,000,485675,202507,営業権,営業権,,"225,381,620","225,381,620",,,,,,,,,,
,,22,000,485675,202507,(投資その他の資産),(投資その他の資産),,"(61,961,135)","(61,961,135)",,,,,,,,,,
,,23,000,485675,202507,出資金,出資金,,"2,445,000","2,445,000",,,,,,,,,,
,,24,000,485675,202507,敷金,敷金,,"2,209,800","2,209,800",,,,,,,,,,
,,25,000,485675,202507,長期貸付金,長期貸付金,,"4,500,000","4,500,000",,,,,,,,,,
,,26,000,485675,202507,長期前払費用,長期前払費用,,"6,571,235","6,571,235",,,,,,,,,,
,,27,000,485675,202507,会員権,会員権,,"8,700,000","8,700,000",,,,,,,,,,
,,28,000,485675,202507,保証金,保証金,,"715,600","715,600",,,,,,,,,,
,,29,000,485675,202507,保険積立金,保険積立金,,"26,464,500","26,464,500",,,,,,,,,,
,,30,000,485675,202507,倒産防止共済,倒産防止共済,,"10,355,000","10,355,000",,,,,,,,,,
,,31,000,485675,202507,【繰延資産】,【繰延資産】,,"【1,712,494】","【1,712,494】",,,,,,,,,,
,,32,000,485675,202507,繰延資産,繰延資産,,"1,712,494","1,712,494",,,,,,,,,,
