20250725171303400,1,1,001,000348,202507,,,(株)A&Dマニュファクチャリング,(株)A&Dマニュファクチャリング,2162,30,30,20,R5.7.31,R5.7.31,R5.10.31,R5.10.31,常陽銀行下妻支店,常陽銀行下妻支店,,,,1091860,1091860,中央電材,中央電材,,OS00639,OS00639,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171303400,1,2,001,000348,202507,,,(株)トラスト,(株)トラスト,2163,30,30,20,R5.8.31,R5.8.31,R5.11.5,R5.11.5,みずほ銀行新宿南口支店,みずほ銀行新宿南口支店,,,,126720,126720,中央電材,中央電材,,BB010719,BB010719,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171303400,1,3,001,000348,202507,,,(株)A&Dマニュファクチャリング,(株)A&Dマニュファクチャリング,2162,30,30,20,R5.8.31,R5.8.31,R5.11.30,R5.11.30,常陽銀行下妻支店,常陽銀行下妻支店,,,,848155,848155,中央電材,中央電材,,OS00686,OS00686,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171303400,1,4,001,000348,202507,,,(株)A&Dマニュファクチャリング,(株)A&Dマニュファクチャリング,2162,30,30,20,R5.9.29,R5.9.29,R5.12.31,R5.12.31,常陽銀行下妻支店,常陽銀行下妻支店,,,,2570645,2570645,中央電材,中央電材,,OU05280,OU05280,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171303400,1,5,001,000348,202507,,,(株)トラスト,(株)トラスト,2163,30,30,20,R5.9.5,R5.9.5,R6.1.5,R6.1.5,みずほ銀行新宿南口支店,みずほ銀行新宿南口支店,,,,123200,123200,,,,BB010731,BB010731,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171303400,1,6,001,000348,202507,,,(株)A&Dマニュファクチャリング,(株)A&Dマニュファクチャリング,2162,30,30,20,R5.9.30,R5.9.30,R6.1.31,R6.1.31,常陽銀行下妻支店,常陽銀行下妻支店,,,,870441,870441,,,,OU07874,OU07874,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171303400,1,7,001,000348,202507,,,R5.10.31,R5.10.31,2122,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171303400,1,8,001,000348,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171303400,1,9,001,000348,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171303400,1,10,001,000348,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
