20250723085600500,1,11,001,000052,202507,,,新日本ホームズ(株),新日本ホームズ(株),2632,30,30,20,5.4.28,5.4.28,5.7.31,5.7.31,福岡銀行,福岡銀行,,折尾支店,折尾支店,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085600500,1,12,001,000052,202507,,,新日本ホームズ(株),新日本ホームズ(株),2632,30,30,20,5.4.28,5.4.28,5.7.31,5.7.31,福岡銀行,福岡銀行,,折尾支店,折尾支店,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085600500,1,13,001,000052,202507,,,新日本ホームズ(株),新日本ホームズ(株),2632,30,30,20,5.4.28,5.4.28,5.7.31,5.7.31,福岡銀行,福岡銀行,,折尾支店,折尾支店,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085600500,1,14,001,000052,202507,,,新日本ホームズ(株),新日本ホームズ(株),2632,30,30,20,5.4.28,5.4.28,5.7.31,5.7.31,福岡銀行,福岡銀行,,折尾支店,折尾支店,3475820,3475820,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085600500,1,15,001,000052,202507,,,新日本ホームズ(株),新日本ホームズ(株),2632,30,30,20,5.5.29,5.5.29,5.8.31,5.8.31,福岡銀行,福岡銀行,,折尾支店,折尾支店,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723085600500,1,16,001,000052,202507,,,新日本ホームズ(株),新日本ホームズ(株),2632,30,30,20,5.5.29,5.5.29,5.8.31,5.8.31,福岡銀行,福岡銀行,,折尾支店,折尾支店,4701120,4701120,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085600500,1,17,001,000052,202507,,,(株)プライムトラス,(株)プライムトラス,2633,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,三菱UFJ銀行,三菱UFJ銀行,,深川支店,深川支店,11045277,11045277,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723085600500,1,18,001,000052,202507,,,(株)プライムトラス,(株)プライムトラス,2633,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,三菱UFJ銀行,三菱UFJ銀行,,深川支店,深川支店,5300064,5300064,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723085600500,1,19,001,000052,202507,,,(株)プライムトラス,(株)プライムトラス,2633,30,30,20,5.4.27,5.4.27,5.8.31,5.8.31,三菱UFJ銀行,三菱UFJ銀行,,深川支店,深川支店,3205781,3205781,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723085600500,1,20,001,000052,202507,,,(株)プライムトラス,(株)プライムトラス,2633,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,三菱UFJ銀行,三菱UFJ銀行,,深川支店,深川支店,14213129,14213129,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723085600500,1,21,001,000052,202507,,,野原住環境(株),野原住環境(株),2634,30,30,20,5.3.31,5.3.31,5.6.30,5.6.30,八十二銀行,八十二銀行,,東京営業部,東京営業部,6394410,6394410,,,,8,8,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723085600500,1,22,001,000052,202507,,,野原住環境(株),野原住環境(株),2634,30,30,20,5.4.28,5.4.28,5.7.31,5.7.31,八十二銀行,八十二銀行,,東京営業部,東京営業部,8255060,8255060,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723085600500,1,23,001,000052,202507,,,野原住環境(株),野原住環境(株),2634,30,30,20,5.5.31,5.5.31,5.8.31,5.8.31,八十二銀行,八十二銀行,,東京営業部,東京営業部,11660000,11660000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250723085600500,1,24,001,000052,202507,,,トーヨーマテリア(株),トーヨーマテリア(株),2631,30,30,20,5.2.27,5.2.27,5.6.5,5.6.5,りそな銀行,りそな銀行,,虎ノ門支店,虎ノ門支店,19041320,19041320,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600500,1,25,001,000052,202507,,,トーヨーマテリア(株),トーヨーマテリア(株),2631,30,30,20,5.3.15,5.3.15,5.6.25,5.6.25,りそな銀行,りそな銀行,,虎ノ門支店,虎ノ門支店,1961960,1961960,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085600500,1,26,001,000052,202507,,,トーヨーマテリア(株),トーヨーマテリア(株),2631,30,30,20,5.3.27,5.3.27,5.7.5,5.7.5,りそな銀行,りそな銀行,,虎ノ門支店,虎ノ門支店,6169994,6169994,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085600500,1,27,001,000052,202507,,,トーヨーマテリア(株),トーヨーマテリア(株),2631,30,30,20,5.4.17,5.4.17,5.7.25,5.7.25,りそな銀行,りそな銀行,,虎ノ門支店,虎ノ門支店,2241162,2241162,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085600500,1,28,001,000052,202507,,,トーヨーマテリア(株),トーヨーマテリア(株),2631,30,30,20,5.4.25,5.4.25,5.8.5,5.8.5,りそな銀行,りそな銀行,,虎ノ門支店,虎ノ門支店,16955088,16955088,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085600500,1,29,001,000052,202507,,,トーヨーマテリア(株),トーヨーマテリア(株),2631,30,30,20,5.5.15,5.5.15,5.8.25,5.8.25,りそな銀行,りそな銀行,,虎ノ門支店,虎ノ門支店,2188340,2188340,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085600500,1,30,001,000052,202507,,,トーヨーマテリア(株),トーヨーマテリア(株),2631,30,30,20,5.5.25,5.5.25,5.9.5,5.9.5,りそな銀行,りそな銀行,,虎ノ門支店,虎ノ門支店,14137176,14137176,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085600500,1,31,001,000052,202507,,,新日本ホームズ(株),新日本ホームズ(株),2632,30,30,20,5.3.29,5.3.29,5.6.30,5.6.30,福岡銀行,福岡銀行,,折尾支店,折尾支店,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085600500,1,32,001,000052,202507,,,新日本ホームズ(株),新日本ホームズ(株),2632,30,30,20,5.3.29,5.3.29,5.6.30,5.6.30,福岡銀行,福岡銀行,,折尾支店,折尾支店,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085600500,1,33,001,000052,202507,,,新日本ホームズ(株),新日本ホームズ(株),2632,30,30,20,5.3.29,5.3.29,5.6.30,5.6.30,福岡銀行,福岡銀行,,折尾支店,折尾支店,2906850,2906850,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085600500,1,34,001,000052,202507,,,新日本ホームズ(株),新日本ホームズ(株),2632,30,30,20,5.4.28,5.4.28,5.7.31,5.7.31,福岡銀行,福岡銀行,,折尾支店,折尾支店,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085600500,1,35,001,000052,202507,,,新日本ホームズ(株),新日本ホームズ(株),2632,30,30,20,5.4.28,5.4.28,5.7.31,5.7.31,福岡銀行,福岡銀行,,折尾支店,折尾支店,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085600500,1,36,001,000052,202507,,,新日本ホームズ(株),新日本ホームズ(株),2632,30,30,20,5.4.28,5.4.28,5.7.31,5.7.31,福岡銀行,福岡銀行,,折尾支店,折尾支店,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085600500,1,37,001,000052,202507,,,新日本ホームズ(株),新日本ホームズ(株),2632,30,30,20,5.4.28,5.4.28,5.7.31,5.7.31,福岡銀行,福岡銀行,,折尾支店,折尾支店,3475820,3475820,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085600500,1,38,001,000052,202507,,,新日本ホームズ(株),新日本ホームズ(株),2632,30,30,20,5.5.29,5.5.29,5.8.31,5.8.31,福岡銀行,福岡銀行,,折尾支店,折尾支店,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723085600500,1,39,001,000052,202507,,,新日本ホームズ(株),新日本ホームズ(株),2632,30,30,20,5.5.29,5.5.29,5.8.31,5.8.31,福岡銀行,福岡銀行,,折尾支店,折尾支店,4701120,4701120,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085600500,1,40,001,000052,202507,,,(株)プライムトラス,(株)プライムトラス,2633,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,三菱UFJ銀行,三菱UFJ銀行,,深川支店,深川支店,11045277,11045277,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723085600500,1,41,001,000052,202507,,,(株)プライムトラス,(株)プライムトラス,2633,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,三菱UFJ銀行,三菱UFJ銀行,,深川支店,深川支店,5300064,5300064,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723085600500,1,42,001,000052,202507,,,(株)プライムトラス,(株)プライムトラス,2633,30,30,20,5.4.27,5.4.27,5.8.31,5.8.31,三菱UFJ銀行,三菱UFJ銀行,,深川支店,深川支店,3205781,3205781,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723085600500,1,43,001,000052,202507,,,(株)プライムトラス,(株)プライムトラス,2633,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,三菱UFJ銀行,三菱UFJ銀行,,深川支店,深川支店,14213129,14213129,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723085600500,1,44,001,000052,202507,,,野原住環境(株),野原住環境(株),2634,30,30,20,5.3.31,5.3.31,5.6.30,5.6.30,八十二銀行,八十二銀行,,東京営業部,東京営業部,6394410,6394410,,,,8,8,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723085600500,1,45,001,000052,202507,,,野原住環境(株),野原住環境(株),2634,30,30,20,5.4.28,5.4.28,5.7.31,5.7.31,八十二銀行,八十二銀行,,東京営業部,東京営業部,8255060,8255060,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723085600500,1,46,001,000052,202507,,,野原住環境(株),野原住環境(株),2634,30,30,20,5.5.31,5.5.31,5.8.31,5.8.31,八十二銀行,八十二銀行,,東京営業部,東京営業部,11660000,11660000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250723085600500,1,47,001,000052,202507,,,(株)ジューテック,(株)ジューテック,2625,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,三井住友銀行,三井住友銀行,,日比谷支店,日比谷支店,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600500,1,48,001,000052,202507,,,(株)ジューテック,(株)ジューテック,2625,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,三井住友銀行,三井住友銀行,,日比谷支店,日比谷支店,1381320,1381320,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085600500,1,49,001,000052,202507,,,(株)ジューテック,(株)ジューテック,2625,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,三井住友銀行,三井住友銀行,,日比谷支店,日比谷支店,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085600500,1,50,001,000052,202507,,,(株)ジューテック,(株)ジューテック,2625,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,三井住友銀行,三井住友銀行,,日比谷支店,日比谷支店,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085600500,1,51,001,000052,202507,,,(株)ジューテック,(株)ジューテック,2625,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,三井住友銀行,三井住友銀行,,日比谷支店,日比谷支店,1949642,1949642,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085600500,1,52,001,000052,202507,,,ジャパン建材(株),ジャパン建材(株),2158,30,30,20,5.3.15,5.3.15,5.7.15,5.7.15,商工中金,商工中金,,深川支店,深川支店,3247114,3247114,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085600500,1,53,001,000052,202507,,,ジャパン建材(株),ジャパン建材(株),2158,30,30,20,5.4.17,5.4.17,5.8.15,5.8.15,商工中金,商工中金,,深川支店,深川支店,535303,535303,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085600500,1,54,001,000052,202507,,,ジャパン建材(株),ジャパン建材(株),2158,30,30,20,5.5.15,5.5.15,5.9.15,5.9.15,商工中金,商工中金,,深川支店,深川支店,13894804,13894804,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085600500,1,55,001,000052,202507,,,(株)ヤマムラ,(株)ヤマムラ,2626,30,30,20,5.3.31,5.3.31,5.6.30,5.6.30,山形銀行,山形銀行,,新庄支店,新庄支店,4554135,4554135,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
