20250725171300290,1,1,001,000030,202507,,,金澤工業(株),金澤工業(株),2100,30,30,20,令4.11.30,令4.11.30,令5.4.5,令5.4.5,常陽銀行,常陽銀行,,古河支店,古河支店,3450093,3450093,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171300290,1,2,001,000030,202507,,,金澤工業(株),金澤工業(株),2100,30,30,20,令4.12.30,令4.12.30,令5.5.5,令5.5.5,常陽銀行,常陽銀行,,古河支店,古河支店,1787605,1787605,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171300290,1,3,001,000030,202507,,,タクセル(株),タクセル(株),2102,30,30,20,令4.12.31,令4.12.31,令5.4.30,令5.4.30,みずほ銀行,みずほ銀行,,丸の内中央,丸の内中央,139194,139194,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171300290,1,4,001,000030,202507,,,タクセル(株),タクセル(株),2102,30,30,20,令5.1.31,令5.1.31,令5.5.31,令5.5.31,みずほ銀行,みずほ銀行,,丸の内中央,丸の内中央,370659,370659,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171300290,1,5,001,000030,202507,,,金澤工業(株),金澤工業(株),2100,30,30,20,令5.1.31,令5.1.31,令5.6.5,令5.6.5,常陽銀行,常陽銀行,,古河支店,古河支店,2086508,2086508,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171300290,1,6,001,000030,202507,,,金澤工業(株),金澤工業(株),2100,30,30,20,令5.2.28,令5.2.28,令5.7.5,令5.7.5,常陽銀行,常陽銀行,,古河支店,古河支店,2872102,2872102,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171300290,1,7,001,000030,202507,,,金澤工業(株),金澤工業(株),2100,30,30,20,令5.3.31,令5.3.31,令5.8.5,令5.8.5,常陽銀行,常陽銀行,,古河支店,古河支店,1949298,1949298,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171300290,1,8,001,000030,202507,,,インターワイヤード(株),インターワイヤード(株),2103,30,30,20,令4.12.20,令4.12.20,令5.4.20,令5.4.20,群馬銀行,群馬銀行,,桐生支店,桐生支店,1021790,1021790,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171300290,1,9,001,000030,202507,,,インターワイヤード(株),インターワイヤード(株),2103,30,30,20,令5.1.20,令5.1.20,令5.5.20,令5.5.20,群馬銀行,群馬銀行,,桐生支店,桐生支店,829510,829510,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171300290,1,10,001,000030,202507,,,インターワイヤード(株),インターワイヤード(株),2103,30,30,20,令5.2.20,令5.2.20,令5.6.20,令5.6.20,群馬銀行,群馬銀行,,桐生支店,桐生支店,667590,667590,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725171300290,1,11,001,000030,202507,,,金澤工業(株),金澤工業(株),2100,30,30,20,令4.11.30,令4.11.30,令5.4.5,令5.4.5,常陽銀行,常陽銀行,,常陽銀行,常陽銀行,20240828092729000,20240828092729000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171300290,1,12,001,000030,202507,,,金澤工業(株),金澤工業(株),2100,30,30,20,令4.12.30,令4.12.30,令5.5.5,令5.5.5,常陽銀行,常陽銀行,,常陽銀行,常陽銀行,20240828092729000,20240828092729000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171300290,1,13,001,000030,202507,,,タクセル(株),タクセル(株),2102,30,30,20,令4.12.31,令4.12.31,令5.4.30,令5.4.30,みずほ銀行,みずほ銀行,,みずほ銀行,みずほ銀行,20240828092729000,20240828092729000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171300290,1,14,001,000030,202507,,,タクセル(株),タクセル(株),2102,30,30,20,令5.1.31,令5.1.31,令5.5.31,令5.5.31,みずほ銀行,みずほ銀行,,みずほ銀行,みずほ銀行,20240828092729000,20240828092729000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171300290,1,15,001,000030,202507,,,金澤工業(株),金澤工業(株),2100,30,30,20,令5.1.31,令5.1.31,令5.6.5,令5.6.5,常陽銀行,常陽銀行,,常陽銀行,常陽銀行,20240828092729000,20240828092729000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171300290,1,16,001,000030,202507,,,金澤工業(株),金澤工業(株),2100,30,30,20,令5.2.28,令5.2.28,令5.7.5,令5.7.5,常陽銀行,常陽銀行,,常陽銀行,常陽銀行,20240828092729000,20240828092729000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171300290,1,17,001,000030,202507,,,金澤工業(株),金澤工業(株),2100,30,30,20,令5.3.31,令5.3.31,令5.8.5,令5.8.5,常陽銀行,常陽銀行,,常陽銀行,常陽銀行,20240828092729000,20240828092729000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171300290,1,18,001,000030,202507,,,インターワイヤード(株),インターワイヤード(株),2103,30,30,20,令4.12.20,令4.12.20,令5.4.20,令5.4.20,群馬銀行,群馬銀行,,群馬銀行,群馬銀行,20240828092729000,20240828092729000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171300290,1,19,001,000030,202507,,,インターワイヤード(株),インターワイヤード(株),2103,30,30,20,令5.1.20,令5.1.20,令5.5.20,令5.5.20,群馬銀行,群馬銀行,,群馬銀行,群馬銀行,20240828092729000,20240828092729000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171300290,1,20,001,000030,202507,,,インターワイヤード(株),インターワイヤード(株),2103,30,30,20,令5.2.20,令5.2.20,令5.6.20,令5.6.20,群馬銀行,群馬銀行,,群馬銀行,群馬銀行,20240828092729000,20240828092729000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725171300290,1,21,001,000030,202507,,,金澤工業(株),金澤工業(株),2100,30,30,20,令4.11.30,令4.11.30,令5.4.5,令5.4.5,常陽銀行,常陽銀行,,常陽銀行,常陽銀行,20240828092729000,20240828092729000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171300290,1,22,001,000030,202507,,,金澤工業(株),金澤工業(株),2100,30,30,20,令4.12.30,令4.12.30,令5.5.5,令5.5.5,常陽銀行,常陽銀行,,常陽銀行,常陽銀行,20240828092729000,20240828092729000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171300290,1,23,001,000030,202507,,,タクセル(株),タクセル(株),2102,30,30,20,令4.12.31,令4.12.31,令5.4.30,令5.4.30,みずほ銀行,みずほ銀行,,みずほ銀行,みずほ銀行,20240828092729000,20240828092729000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171300290,1,24,001,000030,202507,,,タクセル(株),タクセル(株),2102,30,30,20,令5.1.31,令5.1.31,令5.5.31,令5.5.31,みずほ銀行,みずほ銀行,,みずほ銀行,みずほ銀行,20240828092729000,20240828092729000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171300290,1,25,001,000030,202507,,,金澤工業(株),金澤工業(株),2100,30,30,20,令5.1.31,令5.1.31,令5.6.5,令5.6.5,常陽銀行,常陽銀行,,常陽銀行,常陽銀行,20240828092729000,20240828092729000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
