20250724094503220,1,1,001,000330,202507,,,南出メリヤス(株),南出メリヤス(株),2921,30,30,20,令4.11.14,令4.11.14,令5.3.15,令5.3.15,三井住友銀行,三井住友銀行,,泉大津支店,泉大津支店,1661797,1661797,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724094503220,1,2,001,000330,202507,,,(株)トゥルーアイ,(株)トゥルーアイ,2922,30,30,20,令4.11.22,令4.11.22,令5.2.23,令5.2.23,三井住友銀行,三井住友銀行,,美章園支店,美章園支店,1632433,1632433,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724094503220,1,3,001,000330,202507,,,室谷(株),室谷(株),2923,30,30,20,令5.1.5,令5.1.5,令5.4.30,令5.4.30,南都銀行,南都銀行,,大阪北支店,大阪北支店,1545600,1545600,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724094503220,1,4,001,000330,202507,,,リベラル服装(株),リベラル服装(株),2924,30,30,20,令4.10.11,令4.10.11,令5.2.10,令5.2.10,りそな銀行,りそな銀行,,北浜支店,北浜支店,1459652,1459652,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724094503220,1,5,001,000330,202507,,,室谷(株),室谷(株),2923,30,30,20,令4.10.31,令4.10.31,令5.2.28,令5.2.28,南都銀行,南都銀行,,大阪北支店,大阪北支店,1448783,1448783,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724094503220,1,6,001,000330,202507,,,(株)トゥルーアイ,(株)トゥルーアイ,2922,30,30,20,令5.1.23,令5.1.23,令5.4.20,令5.4.20,三井住友銀行,三井住友銀行,,美章園支店,美章園支店,1407947,1407947,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724094503220,1,7,001,000330,202507,,,清川(株),清川(株),2925,30,30,20,令4.11.18,令4.11.18,令5.4.23,令5.4.23,みずほ銀行,みずほ銀行,,阿部野橋支店,阿部野橋支店,1398852,1398852,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724094503220,1,8,001,000330,202507,,,室谷(株),室谷(株),2923,30,30,20,令4.11.30,令4.11.30,令5.3.31,令5.3.31,南都銀行,南都銀行,,大阪北支店,大阪北支店,1257461,1257461,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724094503220,1,9,001,000330,202507,,,その他,その他,2142,30,30,20,,,,,,,,,,4800426,4800426,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724094503220,1,10,001,000330,202507,,,莉､5.3.15,莉､5.3.15,2150,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724094503220,1,11,001,000330,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
