,1,54,001,000049,202508,,,(株)太平印刷社,(株)太平印刷社,2436,30,30,20,令4.4.30,令4.4.30,令4.7.31,令4.7.31,三井住友銀行,三井住友銀行,,三井住友銀行,三井住友銀行,20240720091559000,20240720091559000,川口信用金庫/戸田北,川口信用金庫/戸田北,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
,1,55,001,000049,202508,,,(株)太平印刷社,(株)太平印刷社,2436,30,30,20,令4.5.31,令4.5.31,令4.8.31,令4.8.31,三井住友銀行,三井住友銀行,,三井住友銀行,三井住友銀行,20240720091559000,20240720091559000,城北信用金庫/戸田,城北信用金庫/戸田,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
,1,56,001,000049,202508,,,(株)太平印刷社,(株)太平印刷社,2436,30,30,20,令4.6.30,令4.6.30,令4.9.30,令4.9.30,三井住友銀行,三井住友銀行,,三井住友銀行,三井住友銀行,20240720091559000,20240720091559000,城北信用金庫/戸田,城北信用金庫/戸田,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
,1,57,001,000049,202508,,,(株)シーフォース,(株)シーフォース,2437,30,30,20,令4.5.6,令4.5.6,令4.8.15,令4.8.15,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20240720091559000,20240720091559000,川口信用金庫/戸田北,川口信用金庫/戸田北,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
,1,58,001,000049,202508,,,(株)シーフォース,(株)シーフォース,2437,30,30,20,令4.6.6,令4.6.6,令4.9.15,令4.9.15,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20240720091559000,20240720091559000,巣嶋信用金庫/西戸田,巣嶋信用金庫/西戸田,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
,1,59,001,000049,202508,,,(株)シーフォース,(株)シーフォース,2437,30,30,20,令4.7.5,令4.7.5,令4.10.15,令4.10.15,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20240720091559000,20240720091559000,城北信用金庫/戸田,城北信用金庫/戸田,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
,1,60,001,000049,202508,,,(株)リーブルテック,(株)リーブルテック,2660,30,30,20,令4.5.31,令4.5.31,令4.7.31,令4.7.31,みずほ銀行,みずほ銀行,,みずほ銀行,みずほ銀行,20240720091559000,20240720091559000,城北信用金庫/戸田,城北信用金庫/戸田,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
,1,61,001,000049,202508,,,(株)リーブルテック,(株)リーブルテック,2660,30,30,20,令4.6.30,令4.6.30,令4.8.31,令4.8.31,みずほ銀行,みずほ銀行,,王子,王子,2994444,2994444,城北信用金庫/戸田,城北信用金庫/戸田,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,62,001,000049,202508,,,セザックス(株),セザックス(株),2661,30,30,20,令4.3.31,令4.3.31,令4.7.31,令4.7.31,三井住友銀行,三井住友銀行,,下丸子,下丸子,1830000,1830000,群馬銀行/戸田,群馬銀行/戸田,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,63,001,000049,202508,,,(株)興陽館,(株)興陽館,2664,30,30,20,令4.3.31,令4.3.31,令4.8.5,令4.8.5,三井住友銀行,三井住友銀行,,神田,神田,642026,642026,川口信用金庫/戸田北,川口信用金庫/戸田北,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,64,001,000049,202508,,,(株)新寿堂,(株)新寿堂,2435,30,30,20,令4.4.25,令4.4.25,令4.8.10,令4.8.10,みずほ銀行,みずほ銀行,,銀座中央,銀座中央,176671,176671,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,65,001,000049,202508,,,(株)新寿堂,(株)新寿堂,2435,30,30,20,令4.5.10,令4.5.10,令4.9.10,令4.9.10,みずほ銀行,みずほ銀行,,銀座中央,銀座中央,871881,871881,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,66,001,000049,202508,,,(株)新寿堂,(株)新寿堂,2435,30,30,20,令4.6.25,令4.6.25,令4.10.10,令4.10.10,みずほ銀行,みずほ銀行,,銀座中央,銀座中央,653434,653434,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,67,001,000049,202508,,,(株)ミニカラー,(株)ミニカラー,2438,30,30,20,令4.5.31,令4.5.31,令4.9.10,令4.9.10,城北信用金庫,城北信用金庫,,入谷舎人,入谷舎人,244200,244200,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,68,001,000049,202508,,,セザックス(株),セザックス(株),2661,30,30,20,令4.4.28,令4.4.28,令4.8.31,令4.8.31,三井住友銀行,三井住友銀行,,下丸子,下丸子,1185000,1185000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,69,001,000049,202508,,,セザックス(株),セザックス(株),2661,30,30,20,令4.5.31,令4.5.31,令4.9.30,令4.9.30,三井住友銀行,三井住友銀行,,下丸子,下丸子,762000,762000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,70,001,000049,202508,,,(株)サンワ,(株)サンワ,2429,30,30,20,令4.6.20,令4.6.20,令4.8.10,令4.8.10,りそな銀行,りそな銀行,,九段,九段,650000,650000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,71,001,000049,202508,,,(株)リーブルテック,(株)リーブルテック,2660,30,30,20,令4.6.30,令4.6.30,令4.8.31,令4.8.31,みずほ銀行,みずほ銀行,,王子,王子,2994444,2994444,城北信用金庫/戸田,城北信用金庫/戸田,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,72,001,000049,202508,,,セザックス(株),セザックス(株),2661,30,30,20,令4.3.31,令4.3.31,令4.7.31,令4.7.31,三井住友銀行,三井住友銀行,,下丸子,下丸子,1830000,1830000,群馬銀行/戸田,群馬銀行/戸田,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,73,001,000049,202508,,,(株)興陽館,(株)興陽館,2664,30,30,20,令4.3.31,令4.3.31,令4.8.5,令4.8.5,三井住友銀行,三井住友銀行,,神田,神田,642026,642026,川口信用金庫/戸田北,川口信用金庫/戸田北,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,74,001,000049,202508,,,(株)新寿堂,(株)新寿堂,2435,30,30,20,令4.4.25,令4.4.25,令4.8.10,令4.8.10,みずほ銀行,みずほ銀行,,銀座中央,銀座中央,176671,176671,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,75,001,000049,202508,,,(株)新寿堂,(株)新寿堂,2435,30,30,20,令4.5.10,令4.5.10,令4.9.10,令4.9.10,みずほ銀行,みずほ銀行,,銀座中央,銀座中央,871881,871881,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,76,001,000049,202508,,,(株)新寿堂,(株)新寿堂,2435,30,30,20,令4.6.25,令4.6.25,令4.10.10,令4.10.10,みずほ銀行,みずほ銀行,,銀座中央,銀座中央,653434,653434,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,77,001,000049,202508,,,(株)ミニカラー,(株)ミニカラー,2438,30,30,20,令4.5.31,令4.5.31,令4.9.10,令4.9.10,城北信用金庫,城北信用金庫,,入谷舎人,入谷舎人,244200,244200,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,78,001,000049,202508,,,セザックス(株),セザックス(株),2661,30,30,20,令4.4.28,令4.4.28,令4.8.31,令4.8.31,三井住友銀行,三井住友銀行,,下丸子,下丸子,1185000,1185000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,79,001,000049,202508,,,セザックス(株),セザックス(株),2661,30,30,20,令4.5.31,令4.5.31,令4.9.30,令4.9.30,三井住友銀行,三井住友銀行,,下丸子,下丸子,762000,762000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,80,001,000049,202508,,,(株)サンワ,(株)サンワ,2429,30,30,20,令4.6.20,令4.6.20,令4.8.10,令4.8.10,りそな銀行,りそな銀行,,九段,九段,650000,650000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,81,001,000049,202508,,,(株)リーブルテック,(株)リーブルテック,2660,30,30,20,令4.6.30,令4.6.30,令4.8.31,令4.8.31,みずほ銀行,みずほ銀行,,みずほ銀行,みずほ銀行,20240730104031000,20240730104031000,城北信用金庫/戸田,城北信用金庫/戸田,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,82,001,000049,202508,,,セザックス(株),セザックス(株),2661,30,30,20,令4.3.31,令4.3.31,令4.7.31,令4.7.31,三井住友銀行,三井住友銀行,,三井住友銀行,三井住友銀行,20240730104031000,20240730104031000,群馬銀行/戸田,群馬銀行/戸田,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,83,001,000049,202508,,,(株)興陽館,(株)興陽館,2664,30,30,20,令4.3.31,令4.3.31,令4.8.5,令4.8.5,三井住友銀行,三井住友銀行,,三井住友銀行,三井住友銀行,20240730104031000,20240730104031000,川口信用金庫/戸田北,川口信用金庫/戸田北,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,84,001,000049,202508,,,(株)新寿堂,(株)新寿堂,2435,30,30,20,令4.4.25,令4.4.25,令4.8.10,令4.8.10,みずほ銀行,みずほ銀行,,みずほ銀行,みずほ銀行,20240730104031000,20240730104031000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,85,001,000049,202508,,,(株)新寿堂,(株)新寿堂,2435,30,30,20,令4.5.10,令4.5.10,令4.9.10,令4.9.10,みずほ銀行,みずほ銀行,,みずほ銀行,みずほ銀行,20240730104031000,20240730104031000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,86,001,000049,202508,,,(株)新寿堂,(株)新寿堂,2435,30,30,20,令4.6.25,令4.6.25,令4.10.10,令4.10.10,みずほ銀行,みずほ銀行,,みずほ銀行,みずほ銀行,20240730104031000,20240730104031000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,87,001,000049,202508,,,(株)ミニカラー,(株)ミニカラー,2438,30,30,20,令4.5.31,令4.5.31,令4.9.10,令4.9.10,城北信用金庫,城北信用金庫,,城北信用金庫,城北信用金庫,20240730104031000,20240730104031000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,88,001,000049,202508,,,セザックス(株),セザックス(株),2661,30,30,20,令4.4.28,令4.4.28,令4.8.31,令4.8.31,三井住友銀行,三井住友銀行,,三井住友銀行,三井住友銀行,20240730104031000,20240730104031000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,89,001,000049,202508,,,セザックス(株),セザックス(株),2661,30,30,20,令4.5.31,令4.5.31,令4.9.30,令4.9.30,三井住友銀行,三井住友銀行,,三井住友銀行,三井住友銀行,20240730104031000,20240730104031000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,90,001,000049,202508,,,(株)サンワ,(株)サンワ,2429,30,30,20,令4.6.20,令4.6.20,令4.8.10,令4.8.10,りそな銀行,りそな銀行,,りそな銀行,りそな銀行,20240730104031000,20240730104031000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
