20250724094502310,1,61,001,000236,202507,,,(株)DNPグラフィカ,(株)DNPグラフィカ,2168,30,30,20,R4.1.25,R4.1.25,R4.5.6,R4.5.6,,,,,,,,(株)DNPグラフィカ,(株)DNPグラフィカ,,R4.1.25,R4.1.25,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724094502310,1,62,001,000236,202507,,,大日本印刷(株),大日本印刷(株),2167,30,30,20,R4.2.25,R4.2.25,R4.6.6,R4.6.6,,,,,,,,大日本印刷(株),大日本印刷(株),,R4.2.25,R4.2.25,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724094502310,1,63,001,000236,202507,,,(株)DNPグラフィカ,(株)DNPグラフィカ,2168,30,30,20,R4.2.25,R4.2.25,R4.6.6,R4.6.6,,,,,,,,(株)DNPグラフィカ,(株)DNPグラフィカ,,R4.2.25,R4.2.25,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724094502310,1,64,001,000236,202507,,,(裏書手形),(裏書手形),2195,30,30,20,,,,,,,,,,,,(ファクタリング)(裏書先),(ファクタリング)(裏書先),,(裏書日),(裏書日),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724094502310,1,65,001,000236,202507,,,大日本印刷(株),大日本印刷(株),2167,30,30,20,R3.11.25,R3.11.25,R4.3.7,R4.3.7,,,,,,,,大日本印刷(株),大日本印刷(株),,R3.11.25,R3.11.25,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724094502310,1,66,001,000236,202507,,,(株)DNPグラフィカ,(株)DNPグラフィカ,2168,30,30,20,R3.11.25,R3.11.25,R4.3.7,R4.3.7,,,,,,,,(株)DNPグラフィカ,(株)DNPグラフィカ,,R3.11.25,R3.11.25,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724094502310,1,67,001,000236,202507,,,大日本印刷(株),大日本印刷(株),2167,30,30,20,R3.12.24,R3.12.24,R4.4.5,R4.4.5,,,,,,,,大日本印刷(株),大日本印刷(株),,R3.12.24,R3.12.24,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724094502310,1,68,001,000236,202507,,,(株)DNPグラフィカ,(株)DNPグラフィカ,2168,30,30,20,R3.12.24,R3.12.24,R4.4.5,R4.4.5,,,,,,,,(株)DNPグラフィカ,(株)DNPグラフィカ,,R3.12.24,R3.12.24,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724094502310,1,69,001,000236,202507,,,大日本印刷(株),大日本印刷(株),2167,30,30,20,R4.1.25,R4.1.25,R4.5.6,R4.5.6,,,,,,,,大日本印刷(株),大日本印刷(株),,R4.1.25,R4.1.25,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724094502310,1,70,001,000236,202507,,,(株)DNPグラフィカ,(株)DNPグラフィカ,2168,30,30,20,R4.1.25,R4.1.25,R4.5.6,R4.5.6,,,,,,,,(株)DNPグラフィカ,(株)DNPグラフィカ,,R4.1.25,R4.1.25,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724094502310,1,71,001,000236,202507,,,大日本印刷(株),大日本印刷(株),2167,30,30,20,R4.2.25,R4.2.25,R4.6.6,R4.6.6,,,,,,,,大日本印刷(株),大日本印刷(株),,R4.2.25,R4.2.25,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724094502310,1,72,001,000236,202507,,,(株)DNPグラフィカ,(株)DNPグラフィカ,2168,30,30,20,R4.2.25,R4.2.25,R4.6.6,R4.6.6,,,,,,,,(株)DNPグラフィカ,(株)DNPグラフィカ,,R4.2.25,R4.2.25,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
