,1,229,001,003001,202508,,,(株)寺前商店,(株)寺前商店,2791,30,30,20,5.5.29,5.5.29,5.8.28,5.8.28,三菱UFJ,三菱UFJ,,松阪,松阪,2091420,2091420,商工中金岡山,商工中金岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
,1,230,001,003001,202508,,,(株)寺前商店,(株)寺前商店,2791,30,30,20,5.7.28,5.7.28,5.10.28,5.10.28,三菱UFJ,三菱UFJ,,松阪,松阪,1492182,1492182,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
,1,231,001,003001,202508,,,(株)寺前商店,(株)寺前商店,2791,30,30,20,5.6.28,5.6.28,5.9.28,5.9.28,三菱UFJ,三菱UFJ,,松阪,松阪,431542,431542,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
,1,232,001,003001,202508,,,(株)寺前商店,(株)寺前商店,2791,30,30,20,5.7.28,5.7.28,5.10.28,5.10.28,三菱UFJ,三菱UFJ,,松阪,松阪,207868,207868,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
,1,233,001,003001,202508,,,(株)伊藤商店,(株)伊藤商店,2792,30,30,20,5.6.20,5.6.20,5.8.31,5.8.31,三菱UFJ,三菱UFJ,,半田,半田,15036708,15036708,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
,1,234,001,003001,202508,,,(株)フクオカタイガー,(株)フクオカタイガー,2793,30,30,20,5.5.10,5.5.10,5.8.10,5.8.10,福岡,福岡,,香椎,香椎,12024895,12024895,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
,1,235,001,003001,202508,,,(株)フクオカタイガー,(株)フクオカタイガー,2793,30,30,20,5.6.12,5.6.12,5.9.11,5.9.11,福岡,福岡,,香椎,香椎,681745,681745,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
,1,236,001,003001,202508,,,(株)フクオカタイガー,(株)フクオカタイガー,2793,30,30,20,5.7.10,5.7.10,5.10.10,5.10.10,福岡,福岡,,香椎,香椎,152944,152944,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
,1,237,001,003001,202508,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,238,001,003001,202508,,,小倉産業株式会社,小倉産業株式会社,2787,30,30,20,5.7.30,5.7.30,5.10.30,5.10.30,紀陽,紀陽,,紀陽,紀陽,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,239,001,003001,202508,,,前田株式会社,前田株式会社,2788,30,30,20,5.4.28,5.4.28,5.8.5,5.8.5,十八親和,十八親和,,十八親和,十八親和,20250303124343000,20250303124343000,商工中金岡山,商工中金岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,240,001,003001,202508,,,前田株式会社,前田株式会社,2788,30,30,20,5.5.31,5.5.31,5.9.5,5.9.5,十八親和,十八親和,,十八親和,十八親和,20250303124343000,20250303124343000,商工中金岡山,商工中金岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,241,001,003001,202508,,,前田株式会社,前田株式会社,2788,30,30,20,5.6.30,5.6.30,5.10.5,5.10.5,十八親和,十八親和,,十八親和,十八親和,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,242,001,003001,202508,,,前田株式会社,前田株式会社,2788,30,30,20,5.7.31,5.7.31,5.11.5,5.11.5,十八親和,十八親和,,十八親和,十八親和,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,243,001,003001,202508,,,(株)タケモト,(株)タケモト,2789,30,30,20,5.5.16,5.5.16,5.8.31,5.8.31,肥後,肥後,,肥後,肥後,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,244,001,003001,202508,,,(株)タケモト,(株)タケモト,2789,30,30,20,5.6.19,5.6.19,5.9.30,5.9.30,肥後,肥後,,肥後,肥後,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,245,001,003001,202508,,,(株)タケモト,(株)タケモト,2789,30,30,20,5.7.13,5.7.13,5.10.31,5.10.31,肥後,肥後,,肥後,肥後,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,246,001,003001,202508,,,(株)タケモト,(株)タケモト,2789,30,30,20,5.6.15,5.6.15,5.9.30,5.9.30,肥後,肥後,,肥後,肥後,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,247,001,003001,202508,,,(株)タケモト,(株)タケモト,2789,30,30,20,5.5.17,5.5.17,5.8.31,5.8.31,肥後,肥後,,肥後,肥後,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,248,001,003001,202508,,,藤江繊維株式会社,藤江繊維株式会社,2790,30,30,20,5.5.8,5.5.8,5.8.15,5.8.15,岡崎信金,岡崎信金,,岡崎信金,岡崎信金,20250303124343000,20250303124343000,商工中金岡山,商工中金岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,249,001,003001,202508,,,藤江繊維株式会社,藤江繊維株式会社,2790,30,30,20,5.6.7,5.6.7,5.9.15,5.9.15,岡崎信金,岡崎信金,,岡崎信金,岡崎信金,20250303124343000,20250303124343000,山陰合同岡山,山陰合同岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
,1,250,001,003001,202508,,,藤江繊維株式会社,藤江繊維株式会社,2790,30,30,20,5.7.6,5.7.6,5.10.15,5.10.15,岡崎信金,岡崎信金,,岡崎信金,岡崎信金,20250303124343000,20250303124343000,中国本店,中国本店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
,1,251,001,003001,202508,,,(株)寺前商店,(株)寺前商店,2791,30,30,20,5.5.29,5.5.29,5.8.28,5.8.28,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250303124343000,20250303124343000,商工中金岡山,商工中金岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
,1,252,001,003001,202508,,,(株)寺前商店,(株)寺前商店,2791,30,30,20,5.6.28,5.6.28,5.9.28,5.9.28,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250303124343000,20250303124343000,山陰合同岡山,山陰合同岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
,1,253,001,003001,202508,,,(株)寺前商店,(株)寺前商店,2791,30,30,20,5.5.29,5.5.29,5.8.28,5.8.28,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250303124343000,20250303124343000,商工中金岡山,商工中金岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
,1,254,001,003001,202508,,,(株)寺前商店,(株)寺前商店,2791,30,30,20,5.7.28,5.7.28,5.10.28,5.10.28,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
,1,255,001,003001,202508,,,(株)寺前商店,(株)寺前商店,2791,30,30,20,5.6.28,5.6.28,5.9.28,5.9.28,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
,1,256,001,003001,202508,,,(株)寺前商店,(株)寺前商店,2791,30,30,20,5.7.28,5.7.28,5.10.28,5.10.28,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
,1,257,001,003001,202508,,,(株)伊藤商店,(株)伊藤商店,2792,30,30,20,5.6.20,5.6.20,5.8.31,5.8.31,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
,1,258,001,003001,202508,,,(株)フクオカタイガー,(株)フクオカタイガー,2793,30,30,20,5.5.10,5.5.10,5.8.10,5.8.10,福岡,福岡,,福岡,福岡,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
,1,259,001,003001,202508,,,(株)フクオカタイガー,(株)フクオカタイガー,2793,30,30,20,5.6.12,5.6.12,5.9.11,5.9.11,福岡,福岡,,福岡,福岡,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
,1,260,001,003001,202508,,,(株)フクオカタイガー,(株)フクオカタイガー,2793,30,30,20,5.7.10,5.7.10,5.10.10,5.10.10,福岡,福岡,,福岡,福岡,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
,1,261,001,003001,202508,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,262,001,003001,202508,,,小倉産業株式会社,小倉産業株式会社,2787,30,30,20,5.7.30,5.7.30,5.10.30,5.10.30,紀陽,紀陽,,紀陽,紀陽,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,263,001,003001,202508,,,前田株式会社,前田株式会社,2788,30,30,20,5.4.28,5.4.28,5.8.5,5.8.5,十八親和,十八親和,,十八親和,十八親和,20250303124343000,20250303124343000,商工中金岡山,商工中金岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,264,001,003001,202508,,,前田株式会社,前田株式会社,2788,30,30,20,5.5.31,5.5.31,5.9.5,5.9.5,十八親和,十八親和,,十八親和,十八親和,20250303124343000,20250303124343000,商工中金岡山,商工中金岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,265,001,003001,202508,,,前田株式会社,前田株式会社,2788,30,30,20,5.6.30,5.6.30,5.10.5,5.10.5,十八親和,十八親和,,十八親和,十八親和,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,266,001,003001,202508,,,前田株式会社,前田株式会社,2788,30,30,20,5.7.31,5.7.31,5.11.5,5.11.5,十八親和,十八親和,,十八親和,十八親和,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,267,001,003001,202508,,,(株)タケモト,(株)タケモト,2789,30,30,20,5.5.16,5.5.16,5.8.31,5.8.31,肥後,肥後,,肥後,肥後,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,268,001,003001,202508,,,(株)タケモト,(株)タケモト,2789,30,30,20,5.6.19,5.6.19,5.9.30,5.9.30,肥後,肥後,,肥後,肥後,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,269,001,003001,202508,,,(株)タケモト,(株)タケモト,2789,30,30,20,5.7.13,5.7.13,5.10.31,5.10.31,肥後,肥後,,肥後,肥後,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,270,001,003001,202508,,,(株)タケモト,(株)タケモト,2789,30,30,20,5.6.15,5.6.15,5.9.30,5.9.30,肥後,肥後,,肥後,肥後,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,271,001,003001,202508,,,(株)タケモト,(株)タケモト,2789,30,30,20,5.5.17,5.5.17,5.8.31,5.8.31,肥後,肥後,,肥後,肥後,20250303124343000,20250303124343000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,272,001,003001,202508,,,藤江繊維株式会社,藤江繊維株式会社,2790,30,30,20,5.5.8,5.5.8,5.8.15,5.8.15,岡崎信金,岡崎信金,,岡崎信金,岡崎信金,20250303124343000,20250303124343000,商工中金岡山,商工中金岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,273,001,003001,202508,,,藤江繊維株式会社,藤江繊維株式会社,2790,30,30,20,5.6.7,5.6.7,5.9.15,5.9.15,岡崎信金,岡崎信金,,岡崎信金,岡崎信金,20250303124343000,20250303124343000,山陰合同岡山,山陰合同岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
,1,274,001,003001,202508,,,藤江繊維株式会社,藤江繊維株式会社,2790,30,30,20,5.7.6,5.7.6,5.10.15,5.10.15,岡崎信金,岡崎信金,,岡崎信金,岡崎信金,20250303124343000,20250303124343000,中国本店,中国本店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
,1,275,001,003001,202508,,,(株)寺前商店,(株)寺前商店,2791,30,30,20,5.5.29,5.5.29,5.8.28,5.8.28,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250303124343000,20250303124343000,商工中金岡山,商工中金岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
,1,276,001,003001,202508,,,(株)寺前商店,(株)寺前商店,2791,30,30,20,5.6.28,5.6.28,5.9.28,5.9.28,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250303124343000,20250303124343000,山陰合同岡山,山陰合同岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
