,1,1,001,000009,202508,,,(株)北海農機,(株)北海農機,2296,30,30,20,R5・8・31,R5・8・31,R6・1・5,R6・1・5,,,,,,271194,271194,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,2,001,000009,202508,,,(株)北海農機,(株)北海農機,2296,30,30,20,R5・9・29,R5・9・29,R6・2・5,R6・2・5,,,,,,343134,343134,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,3,001,000009,202508,,,(株)ロールクリエート,(株)ロールクリエート,2298,30,30,20,R5・8・25,R5・8・25,R6・1・5,R6・1・5,,,,,,1445201,1445201,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,4,001,000009,202508,,,(株)ロールクリエート,(株)ロールクリエート,2298,30,30,20,R5・9・29,R5・9・29,R6・1・20,R6・1・20,,,,,,864347,864347,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,5,001,000009,202508,,,(有)中居鉄工場,(有)中居鉄工場,2302,30,30,20,R5・8・25,R5・8・25,R5・11・30,R5・11・30,,,,,,4968700,4968700,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,6,001,000009,202508,,,ヤスダファインテ,ヤスダファインテ,2303,30,30,20,R5・8・31,R5・8・31,R6・1・5,R6・1・5,,,,,,1587996,1587996,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,7,001,000009,202508,,,(株)渋谷,(株)渋谷,2304,30,30,20,R5・9・20,R5・9・20,R5・12・31,R5・12・31,,,,,,287848,287848,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,8,001,000009,202508,,,ビーライト,ビーライト,2300,30,30,20,R5・9・29,R5・9・29,R5・12・31,R5・12・31,,,,,,173800,173800,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,9,001,000009,202508,,,サカエ農機(株),サカエ農機(株),2305,30,30,20,R5・8・7,R5・8・7,R5・12・5,R5・12・5,,,,,,528294,528294,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,10,001,000009,202508,,,(株)コーンズエージー,(株)コーンズエージー,2306,30,30,20,R5・7・31,R5・7・31,R5・11・30,R5・11・30,,,,,,216319,216319,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
